1|"January"|"None"|||||||||||||"2979996"|"32521700"
5|"May"|"None"|||||||||||||"2979996"|"32521701"
8|"August"|"None"|||||||||||||"2979996"|"32832450"
7|"July"|"None"|||||||||||||"2979996"|"32832451"
11|"November"|"None"|||||||||||||"2979996"|"32832452"
12|"December"|"None"|||||||||||||"2979996"|"33143201"
6|"June"|"None"|||||||||||||"2979996"|"33143202"
10|"October"|"None"|||||||||||||"2979996"|"33143203"
8|"August"|"None"|||||||||||||"2999425"|"32133246"
7|"July"|"None"|||||||||||||"2999425"|"32133247"
11|"November"|"None"|||||||||||||"2999425"|"32133248"
12|"December"|"None"|||||||||||||"2999425"|"32443997"
6|"June"|"None"|||||||||||||"2999425"|"32443998"
10|"October"|"None"|||||||||||||"2999425"|"32443999"
2|"February"|"None"|||||||||||||"2999425"|"32754748"
3|"March"|"None"|||||||||||||"2999425"|"32754749"
9|"September"|"None"|||||||||||||"2999425"|"32754750"
4|"April"|"None"|||||||||||||"2999425"|"33065498"
1|"January"|"None"|||||||||||||"2999425"|"33065499"
5|"May"|"None"|||||||||||||"2999425"|"33065500"
4|"April"|"None"|||||||||||||"3044761"|"32055554"
1|"January"|"None"|||||||||||||"3044761"|"32055555"
5|"May"|"None"|||||||||||||"3044761"|"32055556"
8|"August"|"None"|||||||||||||"3044761"|"32366305"
7|"July"|"None"|||||||||||||"3044761"|"32366306"
11|"November"|"None"|||||||||||||"3044761"|"32366307"
12|"December"|"None"|||||||||||||"3044761"|"32677056"
6|"June"|"None"|||||||||||||"3044761"|"32677057"
10|"October"|"None"|||||||||||||"3044761"|"32677058"
2|"February"|"None"|||||||||||||"3044761"|"32987807"
3|"March"|"None"|||||||||||||"3044761"|"32987808"
9|"September"|"None"|||||||||||||"3044761"|"32987809"
4|"April"|"None"||||0|15|30|||||||"2967042"|"32055557"
1|"January"|"None"||||0|15|30|||||||"2967042"|"32055558"
5|"May"|"None"||||0|15|30|||||||"2967042"|"32055559"
8|"August"|"None"||||0|15|30|||||||"2967042"|"32366308"
7|"July"|"None"||||0|15|30|||||||"2967042"|"32366309"
11|"November"|"None"||||0|15|30|||||||"2967042"|"32366310"
12|"December"|"None"||||0|15|30|||||||"2967042"|"32677059"
6|"June"|"None"||||0|15|30|||||||"2967042"|"32677060"
10|"October"|"None"||||0|15|30|||||||"2967042"|"32677061"
2|"February"|"None"||||0|15|30|||||||"2967042"|"32987810"
3|"March"|"None"||||0|15|30|||||||"2967042"|"32987811"
9|"September"|"None"||||0|15|30|||||||"2967042"|"32987812"
4|"April"|"None"|||||||||||||"3064191"|"32288609"
1|"January"|"None"|||||||||||||"3064191"|"32288610"
5|"May"|"None"|||||||||||||"3064191"|"32288611"
8|"August"|"None"|||||||||||||"3064191"|"32599360"
7|"July"|"None"|||||||||||||"3064191"|"32599361"
11|"November"|"None"|||||||||||||"3064191"|"32599362"
12|"December"|"None"|||||||||||||"3064191"|"32910111"
6|"June"|"None"|||||||||||||"3064191"|"32910112"
10|"October"|"None"|||||||||||||"3064191"|"32910113"
2|"February"|"None"|||||||||||||"3064191"|"33220862"
3|"March"|"None"|||||||||||||"3064191"|"33220863"
9|"September"|"None"|||||||||||||"3064191"|"33220864"
2|"February"|"None"|||||||||||||"2979995"|"32210937"
3|"March"|"None"|||||||||||||"2979995"|"32210938"
9|"September"|"None"|||||||||||||"2979995"|"32210939"
4|"April"|"None"|||||||||||||"2979995"|"32521687"
1|"January"|"None"|||||||||||||"2979995"|"32521688"
5|"May"|"None"|||||||||||||"2979995"|"32521689"
8|"August"|"None"|||||||||||||"2979995"|"32832438"
7|"July"|"None"|||||||||||||"2979995"|"32832439"
11|"November"|"None"|||||||||||||"2979995"|"32832440"
12|"December"|"None"|||||||||||||"2979995"|"33143189"
6|"June"|"None"|||||||||||||"2979995"|"33143190"
10|"October"|"None"|||||||||||||"2979995"|"33143191"
4|"April"|"None"|||||||||||||"3038286"|"32288618"
1|"January"|"None"|||||||||||||"3038286"|"32288619"
5|"May"|"None"|||||||||||||"3038286"|"32288620"
8|"August"|"None"|||||||||||||"3038286"|"32599369"
7|"July"|"None"|||||||||||||"3038286"|"32599370"
11|"November"|"None"|||||||||||||"3038286"|"32599371"
12|"December"|"None"|||||||||||||"3038286"|"32910120"
6|"June"|"None"|||||||||||||"3038286"|"32910121"
10|"October"|"None"|||||||||||||"3038286"|"32910122"
2|"February"|"None"|||||||||||||"3038286"|"33220871"
3|"March"|"None"|||||||||||||"3038286"|"33220872"
9|"September"|"None"|||||||||||||"3038286"|"33220873"
8|"August"|"None"|||||||||||||"3025333"|"32133261"
7|"July"|"None"|||||||||||||"3025333"|"32133262"
11|"November"|"None"|||||||||||||"3025333"|"32133263"
12|"December"|"None"|||||||||||||"3025333"|"32444012"
6|"June"|"None"|||||||||||||"3025333"|"32444013"
10|"October"|"None"|||||||||||||"3025333"|"32444014"
2|"February"|"None"|||||||||||||"3025333"|"32754763"
3|"March"|"None"|||||||||||||"3025333"|"32754764"
9|"September"|"None"|||||||||||||"3025333"|"32754765"
4|"April"|"None"|||||||||||||"3025333"|"33065513"
1|"January"|"None"|||||||||||||"3025333"|"33065514"
5|"May"|"None"|||||||||||||"3025333"|"33065515"
2|"February"|"None"|||||||||||||"3057716"|"32210958"
3|"March"|"None"|||||||||||||"3057716"|"32210959"
9|"September"|"None"|||||||||||||"3057716"|"32210960"
4|"April"|"None"|||||||||||||"3057716"|"32521708"
1|"January"|"None"|||||||||||||"3057716"|"32521709"
5|"May"|"None"|||||||||||||"3057716"|"32521710"
8|"August"|"None"|||||||||||||"3057716"|"32832459"
7|"July"|"None"|||||||||||||"3057716"|"32832460"
11|"November"|"None"|||||||||||||"3057716"|"32832461"
12|"December"|"None"|||||||||||||"3057716"|"33143210"
6|"June"|"None"|||||||||||||"3057716"|"33143211"
10|"October"|"None"|||||||||||||"3057716"|"33143212"
4|"April"|"None"|||||||||||||"2992950"|"32055572"
1|"January"|"None"|||||||||||||"2992950"|"32055573"
5|"May"|"None"|||||||||||||"2992950"|"32055574"
8|"August"|"None"|||||||||||||"2992950"|"32366323"
7|"July"|"None"|||||||||||||"2992950"|"32366324"
11|"November"|"None"|||||||||||||"2992950"|"32366325"
12|"December"|"None"|||||||||||||"2992950"|"32677074"
6|"June"|"None"|||||||||||||"2992950"|"32677075"
10|"October"|"None"|||||||||||||"2992950"|"32677076"
2|"February"|"None"|||||||||||||"2992950"|"32987825"
3|"March"|"None"|||||||||||||"2992950"|"32987826"
9|"September"|"None"|||||||||||||"2992950"|"32987827"
2|"February"|"None"|||||||||||||"3005903"|"32210952"
3|"March"|"None"|||||||||||||"3005903"|"32210953"
9|"September"|"None"|||||||||||||"3005903"|"32210954"
4|"April"|"None"|||||||||||||"3005903"|"32521702"
1|"January"|"None"|||||||||||||"3005903"|"32521703"
5|"May"|"None"|||||||||||||"3005903"|"32521704"
8|"August"|"None"|||||||||||||"3005903"|"32832453"
7|"July"|"None"|||||||||||||"3005903"|"32832454"
11|"November"|"None"|||||||||||||"3005903"|"32832455"
12|"December"|"None"|||||||||||||"3005903"|"33143204"
6|"June"|"None"|||||||||||||"3005903"|"33143205"
10|"October"|"None"|||||||||||||"3005903"|"33143206"
4|"April"|"None"|||||||||||||"2986473"|"32288624"
1|"January"|"None"|||||||||||||"2986473"|"32288625"
5|"May"|"None"|||||||||||||"2986473"|"32288626"
8|"August"|"None"|||||||||||||"2986473"|"32599375"
7|"July"|"None"|||||||||||||"2986473"|"32599376"
11|"November"|"None"|||||||||||||"2986473"|"32599377"
12|"December"|"None"|||||||||||||"2986473"|"32910126"
6|"June"|"None"|||||||||||||"2986473"|"32910127"
10|"October"|"None"|||||||||||||"2986473"|"32910128"
2|"February"|"None"|||||||||||||"2986473"|"33220877"
3|"March"|"None"|||||||||||||"2986473"|"33220878"
9|"September"|"None"|||||||||||||"2986473"|"33220879"
8|"August"|"None"|||||||||||||"2973520"|"32133267"
7|"July"|"None"|||||||||||||"2973520"|"32133268"
11|"November"|"None"|||||||||||||"2973520"|"32133269"
12|"December"|"None"|||||||||||||"2973520"|"32444018"
6|"June"|"None"|||||||||||||"2973520"|"32444019"
10|"October"|"None"|||||||||||||"2973520"|"32444020"
2|"February"|"None"|||||||||||||"2973520"|"32754769"
3|"March"|"None"|||||||||||||"2973520"|"32754770"
9|"September"|"None"|||||||||||||"2973520"|"32754771"
4|"April"|"None"|||||||||||||"2973520"|"33065519"
1|"January"|"None"|||||||||||||"2973520"|"33065520"
5|"May"|"None"|||||||||||||"2973520"|"33065521"
2|"February"|"None"|||||||||||||"2979997"|"32210961"
3|"March"|"None"|||||||||||||"2979997"|"32210962"
9|"September"|"None"|||||||||||||"2979997"|"32210963"
4|"April"|"None"|||||||||||||"2979997"|"32521711"
1|"January"|"None"|||||||||||||"2979997"|"32521712"
5|"May"|"None"|||||||||||||"2979997"|"32521713"
8|"August"|"None"|||||||||||||"2979997"|"32832462"
7|"July"|"None"|||||||||||||"2979997"|"32832463"
11|"November"|"None"|||||||||||||"2979997"|"32832464"
12|"December"|"None"|||||||||||||"2979997"|"33143213"
6|"June"|"None"|||||||||||||"2979997"|"33143214"
10|"October"|"None"|||||||||||||"2979997"|"33143215"
4|"April"|"None"|||||||||||||"3012380"|"32288627"
1|"January"|"None"|||||||||||||"3012380"|"32288628"
5|"May"|"None"|||||||||||||"3012380"|"32288629"
8|"August"|"None"|||||||||||||"3012380"|"32599378"
7|"July"|"None"|||||||||||||"3012380"|"32599379"
11|"November"|"None"|||||||||||||"3012380"|"32599380"
12|"December"|"None"|||||||||||||"3012380"|"32910129"
6|"June"|"None"|||||||||||||"3012380"|"32910130"
10|"October"|"None"|||||||||||||"3012380"|"32910131"
2|"February"|"None"|||||||||||||"3012380"|"33220880"
3|"March"|"None"|||||||||||||"3012380"|"33220881"
9|"September"|"None"|||||||||||||"3012380"|"33220882"
4|"April"|"None"|||||||||||||"3044763"|"32055578"
1|"January"|"None"|||||||||||||"3044763"|"32055579"
5|"May"|"None"|||||||||||||"3044763"|"32055580"
8|"August"|"None"|||||||||||||"3044763"|"32366329"
7|"July"|"None"|||||||||||||"3044763"|"32366330"
11|"November"|"None"|||||||||||||"3044763"|"32366331"
12|"December"|"None"|||||||||||||"3044763"|"32677080"
6|"June"|"None"|||||||||||||"3044763"|"32677081"
10|"October"|"None"|||||||||||||"3044763"|"32677082"
2|"February"|"None"|||||||||||||"3044763"|"32987831"
3|"March"|"None"|||||||||||||"3044763"|"32987832"
9|"September"|"None"|||||||||||||"3044763"|"32987833"
8|"August"|"None"|||||||||||||"2999427"|"32133270"
7|"July"|"None"|||||||||||||"2999427"|"32133271"
11|"November"|"None"|||||||||||||"2999427"|"32133272"
12|"December"|"None"|||||||||||||"2999427"|"32444021"
6|"June"|"None"|||||||||||||"2999427"|"32444022"
10|"October"|"None"|||||||||||||"2999427"|"32444023"
2|"February"|"None"|||||||||||||"2999427"|"32754772"
3|"March"|"None"|||||||||||||"2999427"|"32754773"
9|"September"|"None"|||||||||||||"2999427"|"32754774"
4|"April"|"None"|||||||||||||"2999427"|"33065522"
1|"January"|"None"|||||||||||||"2999427"|"33065523"
5|"May"|"None"|||||||||||||"2999427"|"33065524"
2|"February"|"None"|||||||||||||"3031810"|"32210955"
3|"March"|"None"|||||||||||||"3031810"|"32210956"
9|"September"|"None"|||||||||||||"3031810"|"32210957"
4|"April"|"None"|||||||||||||"3031810"|"32521705"
1|"January"|"None"|||||||||||||"3031810"|"32521706"
5|"May"|"None"|||||||||||||"3031810"|"32521707"
8|"August"|"None"|||||||||||||"3031810"|"32832456"
7|"July"|"None"|||||||||||||"3031810"|"32832457"
11|"November"|"None"|||||||||||||"3031810"|"32832458"
12|"December"|"None"|||||||||||||"3031810"|"33143207"
6|"June"|"None"|||||||||||||"3031810"|"33143208"
10|"October"|"None"|||||||||||||"3031810"|"33143209"
4|"April"|"None"|||||||||||||"3064193"|"32288633"
1|"January"|"None"|||||||||||||"3064193"|"32288634"
5|"May"|"None"|||||||||||||"3064193"|"32288635"
8|"August"|"None"|||||||||||||"3064193"|"32599384"
7|"July"|"None"|||||||||||||"3064193"|"32599385"
11|"November"|"None"|||||||||||||"3064193"|"32599386"
12|"December"|"None"|||||||||||||"3064193"|"32910135"
6|"June"|"None"|||||||||||||"3064193"|"32910136"
10|"October"|"None"|||||||||||||"3064193"|"32910137"
2|"February"|"None"|||||||||||||"3064193"|"33220886"
3|"March"|"None"|||||||||||||"3064193"|"33220887"
9|"September"|"None"|||||||||||||"3064193"|"33220888"
4|"April"|"None"|||||||||||||"3044762"|"32055566"
1|"January"|"None"|||||||||||||"3044762"|"32055567"
5|"May"|"None"|||||||||||||"3044762"|"32055568"
8|"August"|"None"|||||||||||||"3044762"|"32366317"
7|"July"|"None"|||||||||||||"3044762"|"32366318"
11|"November"|"None"|||||||||||||"3044762"|"32366319"
12|"December"|"None"|||||||||||||"3044762"|"32677068"
6|"June"|"None"|||||||||||||"3044762"|"32677069"
10|"October"|"None"|||||||||||||"3044762"|"32677070"
2|"February"|"None"|||||||||||||"3044762"|"32987819"
3|"March"|"None"|||||||||||||"3044762"|"32987820"
9|"September"|"None"|||||||||||||"3044762"|"32987821"
2|"February"|"None"|||||||||||||"3005904"|"32210964"
3|"March"|"None"|||||||||||||"3005904"|"32210965"
9|"September"|"None"|||||||||||||"3005904"|"32210966"
4|"April"|"None"|||||||||||||"3005904"|"32521714"
1|"January"|"None"|||||||||||||"3005904"|"32521715"
5|"May"|"None"|||||||||||||"3005904"|"32521716"
8|"August"|"None"|||||||||||||"3005904"|"32832465"
7|"July"|"None"|||||||||||||"3005904"|"32832466"
11|"November"|"None"|||||||||||||"3005904"|"32832467"
12|"December"|"None"|||||||||||||"3005904"|"33143216"
6|"June"|"None"|||||||||||||"3005904"|"33143217"
10|"October"|"None"|||||||||||||"3005904"|"33143218"
4|"April"|"None"|||||||||||||"3038287"|"32288630"
1|"January"|"None"|||||||||||||"3038287"|"32288631"
5|"May"|"None"|||||||||||||"3038287"|"32288632"
8|"August"|"None"|||||||||||||"3038287"|"32599381"
7|"July"|"None"|||||||||||||"3038287"|"32599382"
11|"November"|"None"|||||||||||||"3038287"|"32599383"
12|"December"|"None"|||||||||||||"3038287"|"32910132"
6|"June"|"None"|||||||||||||"3038287"|"32910133"
10|"October"|"None"|||||||||||||"3038287"|"32910134"
2|"February"|"None"|||||||||||||"3038287"|"33220883"
3|"March"|"None"|||||||||||||"3038287"|"33220884"
9|"September"|"None"|||||||||||||"3038287"|"33220885"
4|"April"|"None"|||||||||||||"3018857"|"32055575"
1|"January"|"None"|||||||||||||"3018857"|"32055576"
5|"May"|"None"|||||||||||||"3018857"|"32055577"
8|"August"|"None"|||||||||||||"3018857"|"32366326"
7|"July"|"None"|||||||||||||"3018857"|"32366327"
11|"November"|"None"|||||||||||||"3018857"|"32366328"
12|"December"|"None"|||||||||||||"3018857"|"32677077"
6|"June"|"None"|||||||||||||"3018857"|"32677078"
10|"October"|"None"|||||||||||||"3018857"|"32677079"
2|"February"|"None"|||||||||||||"3018857"|"32987828"
3|"March"|"None"|||||||||||||"3018857"|"32987829"
9|"September"|"None"|||||||||||||"3018857"|"32987830"
4|"April"|"None"|||||||||||||"3064192"|"32288621"
1|"January"|"None"|||||||||||||"3064192"|"32288622"
5|"May"|"None"|||||||||||||"3064192"|"32288623"
8|"August"|"None"|||||||||||||"3064192"|"32599372"
7|"July"|"None"|||||||||||||"3064192"|"32599373"
11|"November"|"None"|||||||||||||"3064192"|"32599374"
12|"December"|"None"|||||||||||||"3064192"|"32910123"
6|"June"|"None"|||||||||||||"3064192"|"32910124"
10|"October"|"None"|||||||||||||"3064192"|"32910125"
2|"February"|"None"|||||||||||||"3064192"|"33220874"
3|"March"|"None"|||||||||||||"3064192"|"33220875"
9|"September"|"None"|||||||||||||"3064192"|"33220876"
8|"August"|"None"|||||||||||||"3051239"|"32133264"
7|"July"|"None"|||||||||||||"3051239"|"32133265"
11|"November"|"None"|||||||||||||"3051239"|"32133266"
12|"December"|"None"|||||||||||||"3051239"|"32444015"
6|"June"|"None"|||||||||||||"3051239"|"32444016"
10|"October"|"None"|||||||||||||"3051239"|"32444017"
2|"February"|"None"|||||||||||||"3051239"|"32754766"
3|"March"|"None"|||||||||||||"3051239"|"32754767"
9|"September"|"None"|||||||||||||"3051239"|"32754768"
4|"April"|"None"|||||||||||||"3051239"|"33065516"
1|"January"|"None"|||||||||||||"3051239"|"33065517"
5|"May"|"None"|||||||||||||"3051239"|"33065518"
4|"April"|"None"||||0|15|30|||||||"2967043"|"32055569"
1|"January"|"None"||||0|15|30|||||||"2967043"|"32055570"
5|"May"|"None"||||0|15|30|||||||"2967043"|"32055571"
8|"August"|"None"|||||||||||||"2967043"|"32366320"
7|"July"|"None"|||||||||||||"2967043"|"32366321"
11|"November"|"None"||||0|15|30|||||||"2967043"|"32366322"
12|"December"|"None"||||0|15|30|||||||"2967043"|"32677071"
6|"June"|"None"||||0|15|30|||||||"2967043"|"32677072"
10|"October"|"None"||||0|15|30|||||||"2967043"|"32677073"
2|"February"|"None"||||0|15|30|||||||"2967043"|"32987822"
3|"March"|"None"||||0|15|30|||||||"2967043"|"32987823"
9|"September"|"None"||||0|15|30|||||||"2967043"|"32987824"
8|"August"|"None"|||||||||||||"3025334"|"32133273"
7|"July"|"None"|||||||||||||"3025334"|"32133274"
11|"November"|"None"|||||||||||||"3025334"|"32133275"
12|"December"|"None"|||||||||||||"3025334"|"32444024"
6|"June"|"None"|||||||||||||"3025334"|"32444025"
10|"October"|"None"|||||||||||||"3025334"|"32444026"
2|"February"|"None"|||||||||||||"3025334"|"32754775"
3|"March"|"None"|||||||||||||"3025334"|"32754776"
9|"September"|"None"|||||||||||||"3025334"|"32754777"
4|"April"|"None"|||||||||||||"3025334"|"33065525"
1|"January"|"None"|||||||||||||"3025334"|"33065526"
5|"May"|"None"|||||||||||||"3025334"|"33065527"
4|"April"|"None"|||||||||||||"3012381"|"32288639"
1|"January"|"None"|||||||||||||"3012381"|"32288640"
5|"May"|"None"|||||||||||||"3012381"|"32288641"
8|"August"|"None"|||||||||||||"3012381"|"32599390"
7|"July"|"None"|||||||||||||"3012381"|"32599391"
11|"November"|"None"|||||||||||||"3012381"|"32599392"
12|"December"|"None"|||||||||||||"3012381"|"32910141"
6|"June"|"None"|||||||||||||"3012381"|"32910142"
10|"October"|"None"|||||||||||||"3012381"|"32910143"
2|"February"|"None"|||||||||||||"3012381"|"33220892"
3|"March"|"None"|||||||||||||"3012381"|"33220893"
9|"September"|"None"|||||||||||||"3012381"|"33220894"
4|"April"|"None"|||||||||||||"3044764"|"32055590"
1|"January"|"None"|||||||||||||"3044764"|"32055591"
5|"May"|"None"|||||||||||||"3044764"|"32055592"
8|"August"|"None"|||||||||||||"3044764"|"32366341"
7|"July"|"None"|||||||||||||"3044764"|"32366342"
11|"November"|"None"|||||||||||||"3044764"|"32366343"
12|"December"|"None"|||||||||||||"3044764"|"32677092"
6|"June"|"None"|||||||||||||"3044764"|"32677093"
10|"October"|"None"|||||||||||||"3044764"|"32677094"
2|"February"|"None"|||||||||||||"3044764"|"32987843"
3|"March"|"None"|||||||||||||"3044764"|"32987844"
9|"September"|"None"|||||||||||||"3044764"|"32987845"
4|"April"|"None"|||||||||||||"2992951"|"32055584"
1|"January"|"None"|||||||||||||"2992951"|"32055585"
5|"May"|"None"|||||||||||||"2992951"|"32055586"
8|"August"|"None"|||||||||||||"2992951"|"32366335"
7|"July"|"None"|||||||||||||"2992951"|"32366336"
11|"November"|"None"|||||||||||||"2992951"|"32366337"
12|"December"|"None"|||||||||||||"2992951"|"32677086"
6|"June"|"None"|||||||||||||"2992951"|"32677087"
10|"October"|"None"|||||||||||||"2992951"|"32677088"
2|"February"|"None"|||||||||||||"2992951"|"32987837"
3|"March"|"None"|||||||||||||"2992951"|"32987838"
9|"September"|"None"|||||||||||||"2992951"|"32987839"
4|"April"|"None"|||||||||||||"3064194"|"32288645"
1|"January"|"None"|||||||||||||"3064194"|"32288646"
5|"May"|"None"|||||||||||||"3064194"|"32288647"
8|"August"|"None"|||||||||||||"3064194"|"32599396"
7|"July"|"None"|||||||||||||"3064194"|"32599397"
11|"November"|"None"|||||||||||||"3064194"|"32599398"
12|"December"|"None"|||||||||||||"3064194"|"32910147"
6|"June"|"None"|||||||||||||"3064194"|"32910148"
10|"October"|"None"|||||||||||||"3064194"|"32910149"
2|"February"|"None"|||||||||||||"3064194"|"33220898"
3|"March"|"None"|||||||||||||"3064194"|"33220899"
9|"September"|"None"|||||||||||||"3064194"|"33220900"
8|"August"|"None"|||||||||||||"2973521"|"32133279"
7|"July"|"None"|||||||||||||"2973521"|"32133280"
11|"November"|"None"|||||||||||||"2973521"|"32133281"
12|"December"|"None"|||||||||||||"2973521"|"32444030"
6|"June"|"None"|||||||||||||"2973521"|"32444031"
10|"October"|"None"|||||||||||||"2973521"|"32444032"
2|"February"|"None"|||||||||||||"2973521"|"32754781"
3|"March"|"None"|||||||||||||"2973521"|"32754782"
9|"September"|"None"|||||||||||||"2973521"|"32754783"
4|"April"|"None"|||||||||||||"2973521"|"33065531"
1|"January"|"None"|||||||||||||"2973521"|"33065532"
5|"May"|"None"|||||||||||||"2973521"|"33065533"
2|"February"|"None"|||||||||||||"3031812"|"32210979"
3|"March"|"None"|||||||||||||"3031812"|"32210980"
9|"September"|"None"|||||||||||||"3031812"|"32210981"
4|"April"|"None"|||||||||||||"3031812"|"32521729"
1|"January"|"None"|||||||||||||"3031812"|"32521730"
5|"May"|"None"|||||||||||||"3031812"|"32521731"
8|"August"|"None"|||||||||||||"3031812"|"32832480"
7|"July"|"None"|||||||||||||"3031812"|"32832481"
11|"November"|"None"|||||||||||||"3031812"|"32832482"
12|"December"|"None"|||||||||||||"3031812"|"33143231"
6|"June"|"None"|||||||||||||"3031812"|"33143232"
10|"October"|"None"|||||||||||||"3031812"|"33143233"
2|"February"|"None"|||||||||||||"3057717"|"32210970"
3|"March"|"None"|||||||||||||"3057717"|"32210971"
9|"September"|"None"|||||||||||||"3057717"|"32210972"
4|"April"|"None"|||||||||||||"3057717"|"32521720"
1|"January"|"None"|||||||||||||"3057717"|"32521721"
5|"May"|"None"|||||||||||||"3057717"|"32521722"
8|"August"|"None"|||||||||||||"3057717"|"32832471"
7|"July"|"None"|||||||||||||"3057717"|"32832472"
11|"November"|"None"|||||||||||||"3057717"|"32832473"
12|"December"|"None"|||||||||||||"3057717"|"33143222"
6|"June"|"None"|||||||||||||"3057717"|"33143223"
10|"October"|"None"|||||||||||||"3057717"|"33143224"
2|"February"|"None"|||||||||||||"3005905"|"32210976"
3|"March"|"None"|||||||||||||"3005905"|"32210977"
9|"September"|"None"|||||||||||||"3005905"|"32210978"
4|"April"|"None"|||||||||||||"3005905"|"32521726"
1|"January"|"None"|||||||||||||"3005905"|"32521727"
5|"May"|"None"|||||||||||||"3005905"|"32521728"
8|"August"|"None"|||||||||||||"3005905"|"32832477"
7|"July"|"None"|||||||||||||"3005905"|"32832478"
11|"November"|"None"|||||||||||||"3005905"|"32832479"
12|"December"|"None"|||||||||||||"3005905"|"33143228"
6|"June"|"None"|||||||||||||"3005905"|"33143229"
10|"October"|"None"|||||||||||||"3005905"|"33143230"
8|"August"|"None"|||||||||||||"3051240"|"32133276"
7|"July"|"None"|||||||||||||"3051240"|"32133277"
11|"November"|"None"|||||||||||||"3051240"|"32133278"
12|"December"|"None"|||||||||||||"3051240"|"32444027"
6|"June"|"None"|||||||||||||"3051240"|"32444028"
10|"October"|"None"|||||||||||||"3051240"|"32444029"
2|"February"|"None"|||||||||||||"3051240"|"32754778"
3|"March"|"None"|||||||||||||"3051240"|"32754779"
9|"September"|"None"|||||||||||||"3051240"|"32754780"
4|"April"|"None"|||||||||||||"3051240"|"33065528"
1|"January"|"None"|||||||||||||"3051240"|"33065529"
5|"May"|"None"|||||||||||||"3051240"|"33065530"
4|"April"|"None"|||||||||||||"2986474"|"32288636"
1|"January"|"None"|||||||||||||"2986474"|"32288637"
5|"May"|"None"|||||||||||||"2986474"|"32288638"
8|"August"|"None"|||||||||||||"2986474"|"32599387"
7|"July"|"None"|||||||||||||"2986474"|"32599388"
11|"November"|"None"|||||||||||||"2986474"|"32599389"
12|"December"|"None"|||||||||||||"2986474"|"32910138"
6|"June"|"None"|||||||||||||"2986474"|"32910139"
10|"October"|"None"|||||||||||||"2986474"|"32910140"
2|"February"|"None"|||||||||||||"2986474"|"33220889"
3|"March"|"None"|||||||||||||"2986474"|"33220890"
9|"September"|"None"|||||||||||||"2986474"|"33220891"
4|"April"|"None"|||||||||||||"2967044"|"32055581"
1|"January"|"None"|||||||||||||"2967044"|"32055582"
5|"May"|"None"|||||||||||||"2967044"|"32055583"
8|"August"|"None"|||||||||||||"2967044"|"32366332"
7|"July"|"None"|||||||||||||"2967044"|"32366333"
11|"November"|"None"|||||||||||||"2967044"|"32366334"
12|"December"|"None"|||||||||||||"2967044"|"32677083"
6|"June"|"None"|||||||||||||"2967044"|"32677084"
10|"October"|"None"|||||||||||||"2967044"|"32677085"
2|"February"|"None"|||||||||||||"2967044"|"32987834"
3|"March"|"None"|||||||||||||"2967044"|"32987835"
9|"September"|"None"|||||||||||||"2967044"|"32987836"
8|"August"|"None"|||||||||||||"3025335"|"32133285"
7|"July"|"None"|||||||||||||"3025335"|"32133286"
11|"November"|"Frequent"|"Brief"||||||||||||"3025335"|"32133287"
12|"December"|"Frequent"|"Brief"||||||||||||"3025335"|"32444036"
6|"June"|"None"|||||||||||||"3025335"|"32444037"
10|"October"|"Frequent"|"Brief"||||||||||||"3025335"|"32444038"
2|"February"|"Frequent"|"Brief"||||||||||||"3025335"|"32754787"
3|"March"|"Frequent"|"Brief"||||||||||||"3025335"|"32754788"
9|"September"|"None"|||||||||||||"3025335"|"32754789"
4|"April"|"Frequent"|"Brief"||||||||||||"3025335"|"33065537"
1|"January"|"Frequent"|"Brief"||||||||||||"3025335"|"33065538"
5|"May"|"Frequent"|"Brief"||||||||||||"3025335"|"33065539"
8|"August"|"None"|||||||||||||"3051241"|"32133288"
7|"July"|"None"|||||||||||||"3051241"|"32133289"
11|"November"|"None"|||||||||||||"3051241"|"32133290"
12|"December"|"None"|||||||||||||"3051241"|"32444039"
6|"June"|"None"|||||||||||||"3051241"|"32444040"
10|"October"|"None"|||||||||||||"3051241"|"32444041"
2|"February"|"None"|||||||||||||"3051241"|"32754790"
3|"March"|"None"|||||||||||||"3051241"|"32754791"
9|"September"|"None"|||||||||||||"3051241"|"32754792"
4|"April"|"None"|||||||||||||"3051241"|"33065540"
1|"January"|"None"|||||||||||||"3051241"|"33065541"
5|"May"|"None"|||||||||||||"3051241"|"33065542"
4|"April"|"None"|||||||||||||"3038288"|"32288642"
1|"January"|"None"|||||||||||||"3038288"|"32288643"
5|"May"|"None"|||||||||||||"3038288"|"32288644"
8|"August"|"None"|||||||||||||"3038288"|"32599393"
7|"July"|"None"|||||||||||||"3038288"|"32599394"
11|"November"|"None"|||||||||||||"3038288"|"32599395"
12|"December"|"None"|||||||||||||"3038288"|"32910144"
6|"June"|"None"|||||||||||||"3038288"|"32910145"
10|"October"|"None"|||||||||||||"3038288"|"32910146"
2|"February"|"None"|||||||||||||"3038288"|"33220895"
3|"March"|"None"|||||||||||||"3038288"|"33220896"
9|"September"|"None"|||||||||||||"3038288"|"33220897"
2|"February"|"None"|||||||||||||"2979998"|"32210973"
3|"March"|"None"|||||||||||||"2979998"|"32210974"
9|"September"|"None"|||||||||||||"2979998"|"32210975"
4|"April"|"None"|||||||||||||"2979998"|"32521723"
1|"January"|"None"|||||||||||||"2979998"|"32521724"
5|"May"|"None"|||||||||||||"2979998"|"32521725"
