6|"June"|"Frequent"|"Very brief"||"Very long"|0|15|30|||||||"2990104"|"32642923"
10|"October"|"Frequent"|"Very brief"||"Very long"|0|15|30|||||||"2990104"|"32642924"
2|"February"|"Frequent"|"Very brief"||"Very long"|0|15|30|||||||"2990104"|"32953673"
3|"March"|"Frequent"|"Very brief"||"Very long"|0|15|30|||||||"2990104"|"32953674"
9|"September"|"Frequent"|"Very brief"||"Very long"|0|15|30|||||||"2990104"|"32953675"
4|"April"|"Frequent"|"Very brief"|||0|15|30|||||||"3016011"|"32021423"
1|"January"|"Frequent"|"Very brief"|||0|15|30|||||||"3016011"|"32021424"
5|"May"|"Frequent"|"Very brief"|||0|15|30|||||||"3016011"|"32021425"
8|"August"|"Frequent"|"Very brief"|||0|15|30|||||||"3016011"|"32332174"
7|"July"|"Frequent"|"Very brief"|||0|15|30|||||||"3016011"|"32332175"
11|"November"|"Frequent"|"Very brief"|||0|15|30|||||||"3016011"|"32332176"
12|"December"|"Frequent"|"Very brief"|||0|15|30|||||||"3016011"|"32642925"
6|"June"|"Frequent"|"Very brief"|||0|15|30|||||||"3016011"|"32642926"
10|"October"|"Frequent"|"Very brief"|||0|15|30|||||||"3016011"|"32642927"
2|"February"|"Frequent"|"Very brief"|||0|15|30|||||||"3016011"|"32953676"
3|"March"|"Frequent"|"Very brief"|||0|15|30|||||||"3016011"|"32953677"
9|"September"|"Frequent"|"Very brief"|||0|15|30|||||||"3016011"|"32953678"
8|"August"|"None"|||||||||||||"3023669"|"32113293"
7|"July"|"None"|||||||||||||"3023669"|"32113294"
11|"November"|"None"|||||||||||||"3023669"|"32113295"
12|"December"|"None"|||||||||||||"3023669"|"32424044"
6|"June"|"None"|||||||||||||"3023669"|"32424045"
10|"October"|"None"|||||||||||||"3023669"|"32424046"
2|"February"|"None"|||||||||||||"3023669"|"32734795"
3|"March"|"None"|||||||||||||"3023669"|"32734796"
9|"September"|"None"|||||||||||||"3023669"|"32734797"
4|"April"|"None"|||||||||||||"3023669"|"33045545"
1|"January"|"None"|||||||||||||"3023669"|"33045546"
5|"May"|"None"|||||||||||||"3023669"|"33045547"
2|"February"|"None"|||||||||||||"3004239"|"32190984"
3|"March"|"None"|||||||||||||"3004239"|"32190985"
9|"September"|"None"|||||||||||||"3004239"|"32190986"
4|"April"|"None"|||||||||||||"3004239"|"32501734"
1|"January"|"None"|||||||||||||"3004239"|"32501735"
5|"May"|"None"|||||||||||||"3004239"|"32501736"
8|"August"|"None"|||||||||||||"3004239"|"32812485"
7|"July"|"None"|||||||||||||"3004239"|"32812486"
11|"November"|"None"|||||||||||||"3004239"|"32812487"
12|"December"|"None"|||||||||||||"3004239"|"33123236"
6|"June"|"None"|||||||||||||"3004239"|"33123237"
10|"October"|"None"|||||||||||||"3004239"|"33123238"
4|"April"|"None"|||||||||||||"3017192"|"32035595"
1|"January"|"None"|||||||||||||"3017192"|"32035596"
5|"May"|"None"|||||||||||||"3017192"|"32035597"
8|"August"|"None"|||||||||||||"3017192"|"32346346"
7|"July"|"None"|||||||||||||"3017192"|"32346347"
11|"November"|"None"|||||||||||||"3017192"|"32346348"
12|"December"|"None"|||||||||||||"3017192"|"32657097"
6|"June"|"None"|||||||||||||"3017192"|"32657098"
10|"October"|"None"|||||||||||||"3017192"|"32657099"
2|"February"|"None"|||||||||||||"3017192"|"32967848"
3|"March"|"None"|||||||||||||"3017192"|"32967849"
9|"September"|"None"|||||||||||||"3017192"|"32967850"
4|"April"|"None"|||||||||||||"2984808"|"32268644"
1|"January"|"None"|||||||||||||"2984808"|"32268645"
5|"May"|"None"|||||||||||||"2984808"|"32268646"
8|"August"|"None"|||||||||||||"2984808"|"32579395"
7|"July"|"None"|||||||||||||"2984808"|"32579396"
2|"February"|"None"|||||||||||||"2984808"|"33200897"
3|"March"|"None"|||||||||||||"2984808"|"33200898"
9|"September"|"None"|||||||||||||"2984808"|"33200899"
11|"November"|"None"|||||||||||||"2984808"|"32579397"
12|"December"|"None"|||||||||||||"2984808"|"32890146"
6|"June"|"None"|||||||||||||"2984808"|"32890147"
10|"October"|"None"|||||||||||||"2984808"|"32890148"
4|"April"|"None"|||||||||||||"2991285"|"32035592"
1|"January"|"None"|||||||||||||"2991285"|"32035593"
5|"May"|"None"|||||||||||||"2991285"|"32035594"
8|"August"|"None"|||||||||||||"2991285"|"32346343"
7|"July"|"None"|||||||||||||"2991285"|"32346344"
11|"November"|"None"|||||||||||||"2991285"|"32346345"
12|"December"|"None"|||||||||||||"2991285"|"32657094"
6|"June"|"None"|||||||||||||"2991285"|"32657095"
10|"October"|"None"|||||||||||||"2991285"|"32657096"
2|"February"|"None"|||||||||||||"2991285"|"32967845"
3|"March"|"None"|||||||||||||"2991285"|"32967846"
9|"September"|"None"|||||||||||||"2991285"|"32967847"
8|"August"|"None"|||||||||||||"2971855"|"32113287"
7|"July"|"None"|||||||||||||"2971855"|"32113288"
11|"November"|"None"|||||||||||||"2971855"|"32113289"
12|"December"|"None"|||||||||||||"2971855"|"32424038"
6|"June"|"None"|||||||||||||"2971855"|"32424039"
10|"October"|"None"|||||||||||||"2971855"|"32424040"
2|"February"|"None"|||||||||||||"2971855"|"32734789"
3|"March"|"None"|||||||||||||"2971855"|"32734790"
9|"September"|"None"|||||||||||||"2971855"|"32734791"
4|"April"|"None"|||||||||||||"2971855"|"33045539"
1|"January"|"None"|||||||||||||"2971855"|"33045540"
5|"May"|"None"|||||||||||||"2971855"|"33045541"
2|"February"|"None"|||||||||||||"3056051"|"32190978"
3|"March"|"None"|||||||||||||"3056051"|"32190979"
9|"September"|"None"|||||||||||||"3056051"|"32190980"
4|"April"|"None"|||||||||||||"3056051"|"32501728"
1|"January"|"None"|||||||||||||"3056051"|"32501729"
5|"May"|"None"|||||||||||||"3056051"|"32501730"
8|"August"|"None"|||||||||||||"3056051"|"32812479"
7|"July"|"None"|||||||||||||"3056051"|"32812480"
11|"November"|"None"|||||||||||||"3056051"|"32812481"
12|"December"|"None"|||||||||||||"3056051"|"33123230"
6|"June"|"None"|||||||||||||"3056051"|"33123231"
10|"October"|"None"|||||||||||||"3056051"|"33123232"
4|"April"|"Frequent"|"Very brief"||"Very long"|0|15|30|||||||"3062528"|"32268653"
1|"January"|"Frequent"|"Very brief"||"Very long"|0|15|30|||||||"3062528"|"32268654"
5|"May"|"Frequent"|"Very brief"||"Very long"|0|15|30|||||||"3062528"|"32268655"
8|"August"|"Frequent"|"Very brief"||"Very long"|0|15|30|||||||"3062528"|"32579404"
7|"July"|"Frequent"|"Very brief"||"Very long"|0|15|30|||||||"3062528"|"32579405"
11|"November"|"Frequent"|"Very brief"||"Very long"|0|15|30|||||||"3062528"|"32579406"
12|"December"|"Frequent"|"Very brief"||"Very long"|0|15|30|||||||"3062528"|"32890155"
6|"June"|"Frequent"|"Very brief"||"Very long"|0|15|30|||||||"3062528"|"32890156"
10|"October"|"Frequent"|"Very brief"||"Very long"|0|15|30|||||||"3062528"|"32890157"
2|"February"|"Frequent"|"Very brief"||"Very long"|0|15|30|||||||"3062528"|"33200906"
3|"March"|"Frequent"|"Very brief"||"Very long"|0|15|30|||||||"3062528"|"33200907"
9|"September"|"Frequent"|"Very brief"||"Very long"|0|15|30|||||||"3062528"|"33200908"
2|"February"|"None"|||||||||||||"2978332"|"32190981"
3|"March"|"None"|||||||||||||"2978332"|"32190982"
9|"September"|"None"|||||||||||||"2978332"|"32190983"
4|"April"|"None"|||||||||||||"2978332"|"32501731"
1|"January"|"None"|||||||||||||"2978332"|"32501732"
5|"May"|"None"|||||||||||||"2978332"|"32501733"
8|"August"|"None"|||||||||||||"2978332"|"32812482"
7|"July"|"None"|||||||||||||"2978332"|"32812483"
11|"November"|"None"|||||||||||||"2978332"|"32812484"
12|"December"|"None"|||||||||||||"2978332"|"33123233"
6|"June"|"None"|||||||||||||"2978332"|"33123234"
10|"October"|"None"|||||||||||||"2978332"|"33123235"
4|"April"|"None"|||||||||||||"3010715"|"32268647"
1|"January"|"None"|||||||||||||"3010715"|"32268648"
5|"May"|"None"|||||||||||||"3010715"|"32268649"
8|"August"|"None"|||||||||||||"3010715"|"32579398"
7|"July"|"None"|||||||||||||"3010715"|"32579399"
11|"November"|"None"|||||||||||||"3010715"|"32579400"
12|"December"|"None"|||||||||||||"3010715"|"32890149"
6|"June"|"None"|||||||||||||"3010715"|"32890150"
10|"October"|"None"|||||||||||||"3010715"|"32890151"
2|"February"|"None"|||||||||||||"3010715"|"33200900"
3|"March"|"None"|||||||||||||"3010715"|"33200901"
9|"September"|"None"|||||||||||||"3010715"|"33200902"
8|"August"|"None"|||||||||||||"2997762"|"32113290"
7|"July"|"None"|||||||||||||"2997762"|"32113291"
11|"November"|"None"|||||||||||||"2997762"|"32113292"
12|"December"|"None"|||||||||||||"2997762"|"32424041"
6|"June"|"None"|||||||||||||"2997762"|"32424042"
10|"October"|"None"|||||||||||||"2997762"|"32424043"
2|"February"|"None"|||||||||||||"2997762"|"32734792"
3|"March"|"None"|||||||||||||"2997762"|"32734793"
9|"September"|"None"|||||||||||||"2997762"|"32734794"
4|"April"|"None"|||||||||||||"2997762"|"33045542"
1|"January"|"None"|||||||||||||"2997762"|"33045543"
5|"May"|"None"|||||||||||||"2997762"|"33045544"
4|"April"|"None"|||||||||||||"3043098"|"32035598"
1|"January"|"None"|||||||||||||"3043098"|"32035599"
5|"May"|"None"|||||||||||||"3043098"|"32035600"
8|"August"|"None"|||||||||||||"3043098"|"32346349"
7|"July"|"None"|||||||||||||"3043098"|"32346350"
11|"November"|"None"|||||||||||||"3043098"|"32346351"
12|"December"|"None"|||||||||||||"3043098"|"32657100"
6|"June"|"None"|||||||||||||"3043098"|"32657101"
10|"October"|"None"|||||||||||||"3043098"|"32657102"
2|"February"|"None"|||||||||||||"3043098"|"32967851"
3|"March"|"None"|||||||||||||"3043098"|"32967852"
9|"September"|"None"|||||||||||||"3043098"|"32967853"
4|"April"|"Frequent"|"Long"||||||||||||"3036622"|"32268650"
1|"January"|"Frequent"|"Long"||||||||||||"3036622"|"32268651"
5|"May"|"Frequent"|"Long"||||||||||||"3036622"|"32268652"
8|"August"|"None"|||||||||||||"3036622"|"32579401"
7|"July"|"None"|||||||||||||"3036622"|"32579402"
11|"November"|"None"|||||||||||||"3036622"|"32579403"
12|"December"|"Frequent"|"Long"||||||||||||"3036622"|"32890152"
6|"June"|"None"|||||||||||||"3036622"|"32890153"
10|"October"|"None"|||||||||||||"3036622"|"32890154"
2|"February"|"Frequent"|"Long"||||||||||||"3036622"|"33200903"
3|"March"|"Frequent"|"Long"||||||||||||"3036622"|"33200904"
9|"September"|"None"|||||||||||||"3036622"|"33200905"
4|"April"|"None"|||||||||||||"3062530"|"32268677"
1|"January"|"None"|||||||||||||"3062530"|"32268678"
5|"May"|"None"|||||||||||||"3062530"|"32268679"
8|"August"|"None"|||||||||||||"3062530"|"32579428"
7|"July"|"None"|||||||||||||"3062530"|"32579429"
11|"November"|"None"|||||||||||||"3062530"|"32579430"
12|"December"|"None"|||||||||||||"3062530"|"32890179"
6|"June"|"None"|||||||||||||"3062530"|"32890180"
10|"October"|"None"|||||||||||||"3062530"|"32890181"
2|"February"|"None"|||||||||||||"3062530"|"33200930"
3|"March"|"None"|||||||||||||"3062530"|"33200931"
9|"September"|"None"|||||||||||||"3062530"|"33200932"
4|"April"|"None"|||||||||||||"2984811"|"32268680"
1|"January"|"None"|||||||||||||"2984811"|"32268681"
5|"May"|"None"|||||||||||||"2984811"|"32268682"
8|"August"|"None"|||||||||||||"2984811"|"32579431"
7|"July"|"None"|||||||||||||"2984811"|"32579432"
11|"November"|"None"|||||||||||||"2984811"|"32579433"
12|"December"|"None"|||||||||||||"2984811"|"32890182"
6|"June"|"None"|||||||||||||"2984811"|"32890183"
10|"October"|"None"|||||||||||||"2984811"|"32890184"
2|"February"|"None"|||||||||||||"2984811"|"33200933"
3|"March"|"None"|||||||||||||"2984811"|"33200934"
9|"September"|"None"|||||||||||||"2984811"|"33200935"
4|"April"|"None"|||||||||||||"2965381"|"32035625"
1|"January"|"None"|||||||||||||"2965381"|"32035626"
5|"May"|"None"|||||||||||||"2965381"|"32035627"
8|"August"|"None"|||||||||||||"2965381"|"32346376"
7|"July"|"None"|||||||||||||"2965381"|"32346377"
11|"November"|"None"|||||||||||||"2965381"|"32346378"
12|"December"|"None"|||||||||||||"2965381"|"32657127"
6|"June"|"None"|||||||||||||"2965381"|"32657128"
10|"October"|"None"|||||||||||||"2965381"|"32657129"
2|"February"|"None"|||||||||||||"2965381"|"32967878"
3|"March"|"None"|||||||||||||"2965381"|"32967879"
9|"September"|"None"|||||||||||||"2965381"|"32967880"
8|"August"|"None"|||||||||||||"3023672"|"32113329"
7|"July"|"None"|||||||||||||"3023672"|"32113330"
11|"November"|"None"|||||||||||||"3023672"|"32113331"
12|"December"|"None"|||||||||||||"3023672"|"32424080"
6|"June"|"None"|||||||||||||"3023672"|"32424081"
10|"October"|"None"|||||||||||||"3023672"|"32424082"
2|"February"|"None"|||||||||||||"3023672"|"32734831"
3|"March"|"None"|||||||||||||"3023672"|"32734832"
9|"September"|"None"|||||||||||||"3023672"|"32734833"
4|"April"|"None"|||||||||||||"3023672"|"33045581"
1|"January"|"None"|||||||||||||"3023672"|"33045582"
5|"May"|"None"|||||||||||||"3023672"|"33045583"
4|"April"|"None"|||||||||||||"3017195"|"32035631"
1|"January"|"None"|||||||||||||"3017195"|"32035632"
5|"May"|"None"|||||||||||||"3017195"|"32035633"
8|"August"|"None"|||||||||||||"3017195"|"32346382"
7|"July"|"None"|||||||||||||"3017195"|"32346383"
11|"November"|"None"|||||||||||||"3017195"|"32346384"
12|"December"|"None"|||||||||||||"3017195"|"32657133"
6|"June"|"None"|||||||||||||"3017195"|"32657134"
10|"October"|"None"|||||||||||||"3017195"|"32657135"
2|"February"|"None"|||||||||||||"3017195"|"32967884"
3|"March"|"None"|||||||||||||"3017195"|"32967885"
9|"September"|"None"|||||||||||||"3017195"|"32967886"
8|"August"|"None"|||||||||||||"2997765"|"32113326"
7|"July"|"None"|||||||||||||"2997765"|"32113327"
11|"November"|"None"|||||||||||||"2997765"|"32113328"
12|"December"|"None"|||||||||||||"2997765"|"32424077"
6|"June"|"None"|||||||||||||"2997765"|"32424078"
10|"October"|"None"|||||||||||||"2997765"|"32424079"
2|"February"|"None"|||||||||||||"2997765"|"32734828"
3|"March"|"None"|||||||||||||"2997765"|"32734829"
9|"September"|"None"|||||||||||||"2997765"|"32734830"
4|"April"|"None"|||||||||||||"2997765"|"33045578"
1|"January"|"None"|||||||||||||"2997765"|"33045579"
5|"May"|"None"|||||||||||||"2997765"|"33045580"
10|"October"|"None"|||||||||||||"3030148"|"32191011"
12|"December"|"None"|||||||||||||"3030148"|"32191012"
6|"June"|"None"|||||||||||||"3030148"|"32191013"
3|"March"|"None"|||||||||||||"3030148"|"32501761"
9|"September"|"None"|||||||||||||"3030148"|"32501762"
2|"February"|"None"|||||||||||||"3030148"|"32501763"
5|"May"|"None"|||||||||||||"3030148"|"32812512"
4|"April"|"None"|||||||||||||"3030148"|"32812513"
1|"January"|"None"|||||||||||||"3030148"|"32812514"
11|"November"|"None"|||||||||||||"3030148"|"33123263"
8|"August"|"None"|||||||||||||"3030148"|"33123264"
7|"July"|"None"|||||||||||||"3030148"|"33123265"
4|"April"|"None"|||||||||||||"3036625"|"32268686"
1|"January"|"None"|||||||||||||"3036625"|"32268687"
5|"May"|"None"|||||||||||||"3036625"|"32268688"
8|"August"|"None"|||||||||||||"3036625"|"32579437"
7|"July"|"None"|||||||||||||"3036625"|"32579438"
11|"November"|"None"|||||||||||||"3036625"|"32579439"
12|"December"|"None"|||||||||||||"3036625"|"32890188"
6|"June"|"None"|||||||||||||"3036625"|"32890189"
10|"October"|"None"|||||||||||||"3036625"|"32890190"
2|"February"|"None"|||||||||||||"3036625"|"33200939"
3|"March"|"None"|||||||||||||"3036625"|"33200940"
9|"September"|"None"|||||||||||||"3036625"|"33200941"
4|"April"|"None"|||||||||||||"3043101"|"32035634"
1|"January"|"None"|||||||||||||"3043101"|"32035635"
5|"May"|"None"|||||||||||||"3043101"|"32035636"
8|"August"|"None"|||||||||||||"3043101"|"32346385"
7|"July"|"None"|||||||||||||"3043101"|"32346386"
11|"November"|"None"|||||||||||||"3043101"|"32346387"
12|"December"|"None"|||||||||||||"3043101"|"32657136"
6|"June"|"None"|||||||||||||"3043101"|"32657137"
10|"October"|"None"|||||||||||||"3043101"|"32657138"
2|"February"|"None"|||||||||||||"3043101"|"32967887"
3|"March"|"None"|||||||||||||"3043101"|"32967888"
9|"September"|"None"|||||||||||||"3043101"|"32967889"
2|"February"|"None"|||||||||||||"2978335"|"32191017"
3|"March"|"None"|||||||||||||"2978335"|"32191018"
9|"September"|"None"|||||||||||||"2978335"|"32191019"
4|"April"|"None"|||||||||||||"2978335"|"32501767"
1|"January"|"None"|||||||||||||"2978335"|"32501768"
5|"May"|"None"|||||||||||||"2978335"|"32501769"
8|"August"|"None"|||||||||||||"2978335"|"32812518"
7|"July"|"None"|||||||||||||"2978335"|"32812519"
11|"November"|"None"|||||||||||||"2978335"|"32812520"
12|"December"|"None"|||||||||||||"2978335"|"33123269"
6|"June"|"None"|||||||||||||"2978335"|"33123270"
10|"October"|"None"|||||||||||||"2978335"|"33123271"
3|"March"|"None"|||||||||||||"3010718"|"32268683"
9|"September"|"None"|||||||||||||"3010718"|"32268684"
2|"February"|"None"|||||||||||||"3010718"|"32268685"
5|"May"|"None"|||||||||||||"3010718"|"32579434"
4|"April"|"None"|||||||||||||"3010718"|"32579435"
1|"January"|"None"|||||||||||||"3010718"|"32579436"
11|"November"|"None"|||||||||||||"3010718"|"32890185"
8|"August"|"None"|||||||||||||"3010718"|"32890186"
7|"July"|"None"|||||||||||||"3010718"|"32890187"
10|"October"|"None"|||||||||||||"3010718"|"33200936"
12|"December"|"None"|||||||||||||"3010718"|"33200937"
6|"June"|"None"|||||||||||||"3010718"|"33200938"
4|"April"|"None"|||||||||||||"2991288"|"32035628"
1|"January"|"None"|||||||||||||"2991288"|"32035629"
5|"May"|"None"|||||||||||||"2991288"|"32035630"
8|"August"|"None"|||||||||||||"2991288"|"32346379"
7|"July"|"None"|||||||||||||"2991288"|"32346380"
11|"November"|"None"|||||||||||||"2991288"|"32346381"
12|"December"|"None"|||||||||||||"2991288"|"32657130"
6|"June"|"None"|||||||||||||"2991288"|"32657131"
10|"October"|"None"|||||||||||||"2991288"|"32657132"
2|"February"|"None"|||||||||||||"2991288"|"32967881"
3|"March"|"None"|||||||||||||"2991288"|"32967882"
9|"September"|"None"|||||||||||||"2991288"|"32967883"
8|"August"|"None"|||||||||||||"2971858"|"32113323"
7|"July"|"None"|||||||||||||"2971858"|"32113324"
11|"November"|"None"|||||||||||||"2971858"|"32113325"
12|"December"|"Frequent"|"Long"||||||||||||"2971858"|"32424074"
6|"June"|"None"|||||||||||||"2971858"|"32424075"
10|"October"|"None"|||||||||||||"2971858"|"32424076"
2|"February"|"Frequent"|"Long"||||||||||||"2971858"|"32734825"
3|"March"|"Frequent"|"Long"||||||||||||"2971858"|"32734826"
9|"September"|"None"|||||||||||||"2971858"|"32734827"
4|"April"|"Frequent"|"Long"||||||||||||"2971858"|"33045575"
1|"January"|"Frequent"|"Long"||||||||||||"2971858"|"33045576"
5|"May"|"Frequent"|"Long"||||||||||||"2971858"|"33045577"
2|"February"|"None"|||||||||||||"3004242"|"32191020"
3|"March"|"None"|||||||||||||"3004242"|"32191021"
9|"September"|"None"|||||||||||||"3004242"|"32191022"
4|"April"|"None"|||||||||||||"3004242"|"32501770"
1|"January"|"None"|||||||||||||"3004242"|"32501771"
5|"May"|"None"|||||||||||||"3004242"|"32501772"
8|"August"|"None"|||||||||||||"3004242"|"32812521"
7|"July"|"None"|||||||||||||"3004242"|"32812522"
11|"November"|"None"|||||||||||||"3004242"|"32812523"
12|"December"|"None"|||||||||||||"3004242"|"33123272"
6|"June"|"None"|||||||||||||"3004242"|"33123273"
10|"October"|"None"|||||||||||||"3004242"|"33123274"
8|"August"|"None"|||||||||||||"3049577"|"32113320"
7|"July"|"None"|||||||||||||"3049577"|"32113321"
11|"November"|"None"|||||||||||||"3049577"|"32113322"
12|"December"|"None"|||||||||||||"3049577"|"32424071"
6|"June"|"None"|||||||||||||"3049577"|"32424072"
10|"October"|"None"|||||||||||||"3049577"|"32424073"
2|"February"|"None"|||||||||||||"3049577"|"32734822"
3|"March"|"None"|||||||||||||"3049577"|"32734823"
9|"September"|"None"|||||||||||||"3049577"|"32734824"
4|"April"|"None"|||||||||||||"3049577"|"33045572"
1|"January"|"None"|||||||||||||"3049577"|"33045573"
5|"May"|"None"|||||||||||||"3049577"|"33045574"
2|"February"|"None"|||||||||||||"3056054"|"32191014"
3|"March"|"None"|||||||||||||"3056054"|"32191015"
9|"September"|"None"|||||||||||||"3056054"|"32191016"
4|"April"|"None"|||||||||||||"3056054"|"32501764"
1|"January"|"None"|||||||||||||"3056054"|"32501765"
5|"May"|"None"|||||||||||||"3056054"|"32501766"
8|"August"|"None"|||||||||||||"3056054"|"32812515"
7|"July"|"None"|||||||||||||"3056054"|"32812516"
11|"November"|"None"|||||||||||||"3056054"|"32812517"
12|"December"|"None"|||||||||||||"3056054"|"33123266"
6|"June"|"None"|||||||||||||"3056054"|"33123267"
10|"October"|"None"|||||||||||||"3056054"|"33123268"
4|"April"|"None"|||||||||||||"3043114"|"32035790"
1|"January"|"None"|||||||||||||"3043114"|"32035791"
5|"May"|"None"|||||||||||||"3043114"|"32035792"
8|"August"|"None"|||||||||||||"3043114"|"32346541"
7|"July"|"None"|||||||||||||"3043114"|"32346542"
11|"November"|"None"|||||||||||||"3043114"|"32346543"
12|"December"|"None"|||||||||||||"3043114"|"32657292"
6|"June"|"None"|||||||||||||"3043114"|"32657293"
10|"October"|"None"|||||||||||||"3043114"|"32657294"
2|"February"|"None"|||||||||||||"3043114"|"32968043"
3|"March"|"None"|||||||||||||"3043114"|"32968044"
9|"September"|"None"|||||||||||||"3043114"|"32968045"
4|"April"|"Frequent"|"Long"||||||||||||"3062544"|"32268845"
1|"January"|"Frequent"|"Long"||||||||||||"3062544"|"32268846"
5|"May"|"Frequent"|"Long"||||||||||||"3062544"|"32268847"
8|"August"|"None"|||||||||||||"3062544"|"32579596"
7|"July"|"None"|||||||||||||"3062544"|"32579597"
11|"November"|"None"|||||||||||||"3062544"|"32579598"
12|"December"|"Frequent"|"Long"||||||||||||"3062544"|"32890347"
6|"June"|"None"|||||||||||||"3062544"|"32890348"
10|"October"|"None"|||||||||||||"3062544"|"32890349"
2|"February"|"Frequent"|"Long"||||||||||||"3062544"|"33201098"
3|"March"|"Frequent"|"Long"||||||||||||"3062544"|"33201099"
9|"September"|"None"|||||||||||||"3062544"|"33201100"
2|"February"|"None"||||0|15|30|||||||"2978348"|"32191173"
3|"March"|"None"||||0|15|30|||||||"2978348"|"32191174"
9|"September"|"None"|||||||||||||"2978348"|"32191175"
4|"April"|"None"||||0|15|30|||||||"2978348"|"32501923"
1|"January"|"None"||||0|15|30|||||||"2978348"|"32501924"
5|"May"|"None"||||0|15|30|||||||"2978348"|"32501925"
8|"August"|"None"|||||||||||||"2978348"|"32812674"
7|"July"|"None"|||||||||||||"2978348"|"32812675"
11|"November"|"None"||||0|15|30|||||||"2978348"|"32812676"
12|"December"|"None"||||0|15|30|||||||"2978348"|"33123425"
6|"June"|"None"||||0|15|30|||||||"2978348"|"33123426"
10|"October"|"None"|||||||||||||"2978348"|"33123427"
8|"August"|"None"|||||||||||||"3049591"|"32113488"
7|"July"|"None"|||||||||||||"3049591"|"32113489"
11|"November"|"None"|||||||||||||"3049591"|"32113490"
12|"December"|"None"|||||||||||||"3049591"|"32424239"
6|"June"|"None"|||||||||||||"3049591"|"32424240"
10|"October"|"None"|||||||||||||"3049591"|"32424241"
2|"February"|"None"|||||||||||||"3049591"|"32734990"
3|"March"|"None"|||||||||||||"3049591"|"32734991"
9|"September"|"None"|||||||||||||"3049591"|"32734992"
4|"April"|"None"|||||||||||||"3049591"|"33045740"
1|"January"|"None"|||||||||||||"3049591"|"33045741"
5|"May"|"None"|||||||||||||"3049591"|"33045742"
4|"April"|"None"|||||||||||||"2984825"|"32268848"
1|"January"|"None"|||||||||||||"2984825"|"32268849"
5|"May"|"None"|||||||||||||"2984825"|"32268850"
8|"August"|"None"|||||||||||||"2984825"|"32579599"
7|"July"|"None"|||||||||||||"2984825"|"32579600"
11|"November"|"None"|||||||||||||"2984825"|"32579601"
12|"December"|"None"|||||||||||||"2984825"|"32890350"
6|"June"|"None"|||||||||||||"2984825"|"32890351"
10|"October"|"None"|||||||||||||"2984825"|"32890352"
2|"February"|"None"|||||||||||||"2984825"|"33201101"
3|"March"|"None"|||||||||||||"2984825"|"33201102"
9|"September"|"None"|||||||||||||"2984825"|"33201103"
2|"February"|"None"|||||||||||||"3004255"|"32191176"
3|"March"|"None"|||||||||||||"3004255"|"32191177"
9|"September"|"None"|||||||||||||"3004255"|"32191178"
4|"April"|"None"|||||||||||||"3004255"|"32501926"
1|"January"|"None"|||||||||||||"3004255"|"32501927"
5|"May"|"None"|||||||||||||"3004255"|"32501928"
8|"August"|"None"|||||||||||||"3004255"|"32812677"
7|"July"|"None"|||||||||||||"3004255"|"32812678"
11|"November"|"None"|||||||||||||"3004255"|"32812679"
12|"December"|"None"|||||||||||||"3004255"|"33123428"
6|"June"|"None"|||||||||||||"3004255"|"33123429"
10|"October"|"None"|||||||||||||"3004255"|"33123430"
4|"April"|"None"|||||||||||||"3036638"|"32268842"
1|"January"|"None"|||||||||||||"3036638"|"32268843"
5|"May"|"None"|||||||||||||"3036638"|"32268844"
8|"August"|"None"|||||||||||||"3036638"|"32579593"
7|"July"|"None"|||||||||||||"3036638"|"32579594"
11|"November"|"None"|||||||||||||"3036638"|"32579595"
12|"December"|"None"|||||||||||||"3036638"|"32890344"
6|"June"|"None"|||||||||||||"3036638"|"32890345"
10|"October"|"None"|||||||||||||"3036638"|"32890346"
2|"February"|"None"|||||||||||||"3036638"|"33201095"
3|"March"|"None"|||||||||||||"3036638"|"33201096"
9|"September"|"None"|||||||||||||"3036638"|"33201097"
4|"April"|"None"|||||||||||||"2965395"|"32035793"
1|"January"|"None"|||||||||||||"2965395"|"32035794"
5|"May"|"None"|||||||||||||"2965395"|"32035795"
8|"August"|"None"|||||||||||||"2965395"|"32346544"
7|"July"|"None"|||||||||||||"2965395"|"32346545"
11|"November"|"None"|||||||||||||"2965395"|"32346546"
12|"December"|"None"|||||||||||||"2965395"|"32657295"
6|"June"|"None"|||||||||||||"2965395"|"32657296"
10|"October"|"None"|||||||||||||"2965395"|"32657297"
2|"February"|"None"|||||||||||||"2965395"|"32968046"
3|"March"|"None"|||||||||||||"2965395"|"32968047"
9|"September"|"None"|||||||||||||"2965395"|"32968048"
2|"February"|"None"|||||||||||||"3030162"|"32191179"
3|"March"|"None"|||||||||||||"3030162"|"32191180"
9|"September"|"None"|||||||||||||"3030162"|"32191181"
4|"April"|"None"|||||||||||||"3030162"|"32501929"
1|"January"|"None"|||||||||||||"3030162"|"32501930"
5|"May"|"None"|||||||||||||"3030162"|"32501931"
8|"August"|"None"|||||||||||||"3030162"|"32812680"
7|"July"|"None"|||||||||||||"3030162"|"32812681"
11|"November"|"None"|||||||||||||"3030162"|"32812682"
12|"December"|"None"|||||||||||||"3030162"|"33123431"
6|"June"|"None"|||||||||||||"3030162"|"33123432"
10|"October"|"None"|||||||||||||"3030162"|"33123433"
4|"April"|"None"|||||||||||||"3062545"|"32268857"
1|"January"|"None"|||||||||||||"3062545"|"32268858"
5|"May"|"None"|||||||||||||"3062545"|"32268859"
