2|"February"|"None"|||||||||||||"3065267"|"33233774"
3|"March"|"Occasional"|"Brief"||||||||||||"3065267"|"33233775"
9|"September"|"None"|||||||||||||"3065267"|"33233776"
4|"April"|"None"|||||||||||||"3065295"|"32301857"
1|"January"|"None"|||||||||||||"3065295"|"32301858"
5|"May"|"None"|||||||||||||"3065295"|"32301859"
8|"August"|"None"|||||||||||||"3065295"|"32612608"
7|"July"|"None"|||||||||||||"3065295"|"32612609"
11|"November"|"None"|||||||||||||"3065295"|"32612610"
12|"December"|"None"|||||||||||||"3065295"|"32923359"
6|"June"|"None"|||||||||||||"3065295"|"32923360"
10|"October"|"None"|||||||||||||"3065295"|"32923361"
2|"February"|"None"|||||||||||||"3065295"|"33234110"
3|"March"|"None"|||||||||||||"3065295"|"33234111"
9|"September"|"None"|||||||||||||"3065295"|"33234112"
4|"April"|"None"|||||||||||||"3065311"|"32302049"
1|"January"|"None"|||||||||||||"3065311"|"32302050"
5|"May"|"None"|||||||||||||"3065311"|"32302051"
8|"August"|"None"|||||||||||||"3065311"|"32612800"
7|"July"|"None"|||||||||||||"3065311"|"32612801"
11|"November"|"None"|||||||||||||"3065311"|"32612802"
12|"December"|"None"|||||||||||||"3065311"|"32923551"
6|"June"|"None"|||||||||||||"3065311"|"32923552"
10|"October"|"None"|||||||||||||"3065311"|"32923553"
2|"February"|"None"|||||||||||||"3065311"|"33234302"
3|"March"|"None"|||||||||||||"3065311"|"33234303"
9|"September"|"None"|||||||||||||"3065311"|"33234304"
4|"April"|"Frequent"|"Brief"||||||||||||"3065318"|"32302133"
1|"January"|"None"|||||||||||||"3065318"|"32302134"
5|"May"|"Frequent"|"Brief"||||||||||||"3065318"|"32302135"
8|"August"|"None"|||||||||||||"3065318"|"32612884"
7|"July"|"None"|||||||||||||"3065318"|"32612885"
11|"November"|"None"|||||||||||||"3065318"|"32612886"
12|"December"|"None"|||||||||||||"3065318"|"32923635"
6|"June"|"Frequent"|"Brief"||||||||||||"3065318"|"32923636"
10|"October"|"None"|||||||||||||"3065318"|"32923637"
2|"February"|"None"|||||||||||||"3065318"|"33234386"
3|"March"|"Frequent"|"Brief"||||||||||||"3065318"|"33234387"
9|"September"|"None"|||||||||||||"3065318"|"33234388"
1|"January"|"None"|||||||||||||"3065321"|"32302169"
5|"May"|"None"|||||||||||||"3065321"|"32302170"
4|"April"|"None"|||||||||||||"3065321"|"32302171"
7|"July"|"None"|||||||||||||"3065321"|"32612920"
11|"November"|"None"|||||||||||||"3065321"|"32612921"
8|"August"|"None"|||||||||||||"3065321"|"32612922"
6|"June"|"None"|||||||||||||"3065321"|"32923671"
10|"October"|"None"|||||||||||||"3065321"|"32923672"
12|"December"|"None"|||||||||||||"3065321"|"32923673"
3|"March"|"None"|||||||||||||"3065321"|"33234422"
9|"September"|"None"|||||||||||||"3065321"|"33234423"
2|"February"|"None"|||||||||||||"3065321"|"33234424"
4|"April"|"None"|||||||||||||"3065449"|"32303705"
1|"January"|"None"|||||||||||||"3065449"|"32303706"
5|"May"|"None"|||||||||||||"3065449"|"32303707"
8|"August"|"None"|||||||||||||"3065449"|"32614456"
7|"July"|"None"|||||||||||||"3065449"|"32614457"
11|"November"|"None"|||||||||||||"3065449"|"32614458"
12|"December"|"None"|||||||||||||"3065449"|"32925207"
6|"June"|"None"|||||||||||||"3065449"|"32925208"
10|"October"|"None"|||||||||||||"3065449"|"32925209"
2|"February"|"None"|||||||||||||"3065449"|"33235958"
3|"March"|"None"|||||||||||||"3065449"|"33235959"
9|"September"|"None"|||||||||||||"3065449"|"33235960"
4|"April"|"None"|||||||||||||"3065452"|"32303741"
1|"January"|"None"|||||||||||||"3065452"|"32303742"
5|"May"|"None"|||||||||||||"3065452"|"32303743"
8|"August"|"None"|||||||||||||"3065452"|"32614492"
7|"July"|"None"|||||||||||||"3065452"|"32614493"
11|"November"|"None"|||||||||||||"3065452"|"32614494"
12|"December"|"None"|||||||||||||"3065452"|"32925243"
6|"June"|"None"|||||||||||||"3065452"|"32925244"
10|"October"|"None"|||||||||||||"3065452"|"32925245"
2|"February"|"None"|||||||||||||"3065452"|"33235994"
3|"March"|"None"|||||||||||||"3065452"|"33235995"
9|"September"|"None"|||||||||||||"3065452"|"33235996"
4|"April"|"None"|||||||||||||"3065453"|"32303753"
1|"January"|"None"|||||||||||||"3065453"|"32303754"
5|"May"|"None"|||||||||||||"3065453"|"32303755"
8|"August"|"None"|||||||||||||"3065453"|"32614504"
7|"July"|"None"|||||||||||||"3065453"|"32614505"
11|"November"|"None"|||||||||||||"3065453"|"32614506"
12|"December"|"None"|||||||||||||"3065453"|"32925255"
6|"June"|"None"|||||||||||||"3065453"|"32925256"
10|"October"|"None"|||||||||||||"3065453"|"32925257"
2|"February"|"None"|||||||||||||"3065453"|"33236006"
3|"March"|"None"|||||||||||||"3065453"|"33236007"
9|"September"|"None"|||||||||||||"3065453"|"33236008"
4|"April"|"Rare"|||||||||||||"3065454"|"32303765"
1|"January"|"Rare"|||||||||||||"3065454"|"32303766"
5|"May"|"Rare"|||||||||||||"3065454"|"32303767"
8|"August"|"Rare"|||||||||||||"3065454"|"32614516"
7|"July"|"Rare"|||||||||||||"3065454"|"32614517"
11|"November"|"Rare"|||||||||||||"3065454"|"32614518"
12|"December"|"Rare"|||||||||||||"3065454"|"32925267"
6|"June"|"Rare"|||||||||||||"3065454"|"32925268"
10|"October"|"Rare"|||||||||||||"3065454"|"32925269"
2|"February"|"Rare"|||||||||||||"3065454"|"33236018"
3|"March"|"Rare"|||||||||||||"3065454"|"33236019"
9|"September"|"Rare"|||||||||||||"3065454"|"33236020"
4|"April"|"None"|||||||||||||"3065455"|"32303777"
1|"January"|"None"|||||||||||||"3065455"|"32303778"
5|"May"|"None"|||||||||||||"3065455"|"32303779"
8|"August"|"None"|||||||||||||"3065455"|"32614528"
7|"July"|"None"|||||||||||||"3065455"|"32614529"
11|"November"|"None"|||||||||||||"3065455"|"32614530"
12|"December"|"None"|||||||||||||"3065455"|"32925279"
6|"June"|"None"|||||||||||||"3065455"|"32925280"
10|"October"|"None"|||||||||||||"3065455"|"32925281"
2|"February"|"None"|||||||||||||"3065455"|"33236030"
3|"March"|"None"|||||||||||||"3065455"|"33236031"
9|"September"|"None"|||||||||||||"3065455"|"33236032"
4|"April"|"None"|||||||||||||"3065457"|"32303801"
1|"January"|"None"|||||||||||||"3065457"|"32303802"
5|"May"|"None"|||||||||||||"3065457"|"32303803"
8|"August"|"None"|||||||||||||"3065457"|"32614552"
7|"July"|"None"|||||||||||||"3065457"|"32614553"
11|"November"|"None"|||||||||||||"3065457"|"32614554"
12|"December"|"None"|||||||||||||"3065457"|"32925303"
6|"June"|"None"|||||||||||||"3065457"|"32925304"
10|"October"|"None"|||||||||||||"3065457"|"32925305"
2|"February"|"None"|||||||||||||"3065457"|"33236054"
3|"March"|"None"|||||||||||||"3065457"|"33236055"
9|"September"|"None"|||||||||||||"3065457"|"33236056"
4|"April"|"None"|||||||||||||"3065460"|"32303837"
1|"January"|"None"|||||||||||||"3065460"|"32303838"
5|"May"|"None"|||||||||||||"3065460"|"32303839"
8|"August"|"None"|||||||||||||"3065460"|"32614588"
7|"July"|"None"|||||||||||||"3065460"|"32614589"
11|"November"|"None"|||||||||||||"3065460"|"32614590"
12|"December"|"None"|||||||||||||"3065460"|"32925339"
6|"June"|"None"|||||||||||||"3065460"|"32925340"
10|"October"|"None"|||||||||||||"3065460"|"32925341"
2|"February"|"None"|||||||||||||"3065460"|"33236090"
3|"March"|"None"|||||||||||||"3065460"|"33236091"
9|"September"|"None"|||||||||||||"3065460"|"33236092"
4|"April"|"None"|||||||||||||"3065940"|"32309597"
1|"January"|"None"|||||||||||||"3065940"|"32309598"
5|"May"|"None"|||||||||||||"3065940"|"32309599"
8|"August"|"None"|||||||||||||"3065940"|"32620348"
7|"July"|"None"|||||||||||||"3065940"|"32620349"
11|"November"|"None"|||||||||||||"3065940"|"32620350"
12|"December"|"None"|||||||||||||"3065940"|"32931099"
6|"June"|"None"|||||||||||||"3065940"|"32931100"
10|"October"|"None"|||||||||||||"3065940"|"32931101"
2|"February"|"None"|||||||||||||"3065940"|"33241850"
3|"March"|"None"|||||||||||||"3065940"|"33241851"
9|"September"|"None"|||||||||||||"3065940"|"33241852"
4|"April"|"None"|||||||||||||"3065941"|"32309609"
1|"January"|"None"|||||||||||||"3065941"|"32309610"
5|"May"|"None"|||||||||||||"3065941"|"32309611"
8|"August"|"None"|||||||||||||"3065941"|"32620360"
7|"July"|"None"|||||||||||||"3065941"|"32620361"
11|"November"|"None"|||||||||||||"3065941"|"32620362"
12|"December"|"None"|||||||||||||"3065941"|"32931111"
6|"June"|"None"|||||||||||||"3065941"|"32931112"
10|"October"|"None"|||||||||||||"3065941"|"32931113"
2|"February"|"None"|||||||||||||"3065941"|"33241862"
3|"March"|"None"|||||||||||||"3065941"|"33241863"
9|"September"|"None"|||||||||||||"3065941"|"33241864"
4|"April"|"Occasional"|"Brief"||||||||||||"3065942"|"32309621"
1|"January"|"None"|||||||||||||"3065942"|"32309622"
5|"May"|"Occasional"|"Brief"||||||||||||"3065942"|"32309623"
8|"August"|"None"|||||||||||||"3065942"|"32620372"
7|"July"|"None"|||||||||||||"3065942"|"32620373"
11|"November"|"None"|||||||||||||"3065942"|"32620374"
12|"December"|"None"|||||||||||||"3065942"|"32931123"
6|"June"|"Occasional"|"Brief"||||||||||||"3065942"|"32931124"
10|"October"|"None"|||||||||||||"3065942"|"32931125"
2|"February"|"None"|||||||||||||"3065942"|"33241874"
3|"March"|"Occasional"|"Brief"||||||||||||"3065942"|"33241875"
9|"September"|"None"|||||||||||||"3065942"|"33241876"
4|"April"|"None"|||||||||||||"3065959"|"32309825"
1|"January"|"None"|||||||||||||"3065959"|"32309826"
5|"May"|"None"|||||||||||||"3065959"|"32309827"
8|"August"|"None"|||||||||||||"3065959"|"32620576"
7|"July"|"None"|||||||||||||"3065959"|"32620577"
11|"November"|"None"|||||||||||||"3065959"|"32620578"
12|"December"|"None"|||||||||||||"3065959"|"32931327"
6|"June"|"None"|||||||||||||"3065959"|"32931328"
10|"October"|"None"|||||||||||||"3065959"|"32931329"
2|"February"|"None"|||||||||||||"3065959"|"33242078"
3|"March"|"None"|||||||||||||"3065959"|"33242079"
9|"September"|"None"|||||||||||||"3065959"|"33242080"
4|"April"|"None"|||||||||||||"3066761"|"32319449"
1|"January"|"None"|||||||||||||"3066761"|"32319450"
5|"May"|"None"|||||||||||||"3066761"|"32319451"
8|"August"|"None"|||||||||||||"3066761"|"32630200"
7|"July"|"None"|||||||||||||"3066761"|"32630201"
11|"November"|"None"|||||||||||||"3066761"|"32630202"
12|"December"|"None"|||||||||||||"3066761"|"32940951"
6|"June"|"None"|||||||||||||"3066761"|"32940952"
10|"October"|"None"|||||||||||||"3066761"|"32940953"
2|"February"|"None"|||||||||||||"3066761"|"33251702"
3|"March"|"None"|||||||||||||"3066761"|"33251703"
9|"September"|"None"|||||||||||||"3066761"|"33251704"
4|"April"|"None"|||||||||||||"3066762"|"32319461"
1|"January"|"None"|||||||||||||"3066762"|"32319462"
5|"May"|"None"|||||||||||||"3066762"|"32319463"
8|"August"|"None"|||||||||||||"3066762"|"32630212"
7|"July"|"None"|||||||||||||"3066762"|"32630213"
11|"November"|"None"|||||||||||||"3066762"|"32630214"
12|"December"|"None"|||||||||||||"3066762"|"32940963"
6|"June"|"None"|||||||||||||"3066762"|"32940964"
10|"October"|"None"|||||||||||||"3066762"|"32940965"
2|"February"|"None"|||||||||||||"3066762"|"33251714"
3|"March"|"None"|||||||||||||"3066762"|"33251715"
9|"September"|"None"|||||||||||||"3066762"|"33251716"
4|"April"|"None"|||||||||||||"3066763"|"32319473"
1|"January"|"None"|||||||||||||"3066763"|"32319474"
5|"May"|"None"|||||||||||||"3066763"|"32319475"
8|"August"|"None"|||||||||||||"3066763"|"32630224"
7|"July"|"None"|||||||||||||"3066763"|"32630225"
11|"November"|"None"|||||||||||||"3066763"|"32630226"
12|"December"|"None"|||||||||||||"3066763"|"32940975"
6|"June"|"None"|||||||||||||"3066763"|"32940976"
10|"October"|"None"|||||||||||||"3066763"|"32940977"
2|"February"|"None"|||||||||||||"3066763"|"33251726"
3|"March"|"None"|||||||||||||"3066763"|"33251727"
9|"September"|"None"|||||||||||||"3066763"|"33251728"
4|"April"|"None"|||||||||||||"3066764"|"32319485"
1|"January"|"None"|||||||||||||"3066764"|"32319486"
5|"May"|"None"|||||||||||||"3066764"|"32319487"
8|"August"|"None"|||||||||||||"3066764"|"32630236"
7|"July"|"None"|||||||||||||"3066764"|"32630237"
11|"November"|"None"|||||||||||||"3066764"|"32630238"
12|"December"|"None"|||||||||||||"3066764"|"32940987"
6|"June"|"None"|||||||||||||"3066764"|"32940988"
10|"October"|"None"|||||||||||||"3066764"|"32940989"
2|"February"|"None"|||||||||||||"3066764"|"33251738"
3|"March"|"None"|||||||||||||"3066764"|"33251739"
9|"September"|"None"|||||||||||||"3066764"|"33251740"
7|"July"|"None"|||||||||||||"3066765"|"32630249"
11|"November"|"None"|||||||||||||"3066765"|"32630250"
12|"December"|"None"|||||||||||||"3066765"|"32940999"
6|"June"|"None"|||||||||||||"3066765"|"32941000"
10|"October"|"None"|||||||||||||"3066765"|"32941001"
2|"February"|"None"|||||||||||||"3066765"|"33251750"
3|"March"|"None"|||||||||||||"3066765"|"33251751"
9|"September"|"None"|||||||||||||"3066765"|"33251752"
4|"April"|"None"|||||||||||||"3066765"|"32319497"
1|"January"|"None"|||||||||||||"3066765"|"32319498"
5|"May"|"None"|||||||||||||"3066765"|"32319499"
8|"August"|"None"|||||||||||||"3066765"|"32630248"
4|"April"|"Rare"|||||||||||||"3066766"|"32319509"
1|"January"|"Rare"|||||||||||||"3066766"|"32319510"
5|"May"|"Rare"|||||||||||||"3066766"|"32319511"
8|"August"|"Rare"|||||||||||||"3066766"|"32630260"
7|"July"|"Rare"|||||||||||||"3066766"|"32630261"
11|"November"|"Rare"|||||||||||||"3066766"|"32630262"
12|"December"|"Rare"|||||||||||||"3066766"|"32941011"
6|"June"|"Rare"|||||||||||||"3066766"|"32941012"
10|"October"|"Rare"|||||||||||||"3066766"|"32941013"
2|"February"|"Rare"|||||||||||||"3066766"|"33251762"
3|"March"|"Rare"|||||||||||||"3066766"|"33251763"
9|"September"|"Rare"|||||||||||||"3066766"|"33251764"
4|"April"|"None"|||||||||||||"3066767"|"32319521"
1|"January"|"None"|||||||||||||"3066767"|"32319522"
5|"May"|"None"|||||||||||||"3066767"|"32319523"
8|"August"|"None"|||||||||||||"3066767"|"32630272"
7|"July"|"None"|||||||||||||"3066767"|"32630273"
11|"November"|"None"|||||||||||||"3066767"|"32630274"
12|"December"|"None"|||||||||||||"3066767"|"32941023"
6|"June"|"None"|||||||||||||"3066767"|"32941024"
10|"October"|"None"|||||||||||||"3066767"|"32941025"
2|"February"|"None"|||||||||||||"3066767"|"33251774"
3|"March"|"None"|||||||||||||"3066767"|"33251775"
9|"September"|"None"|||||||||||||"3066767"|"33251776"
4|"April"|"None"|||||||||||||"3066768"|"32319533"
1|"January"|"None"|||||||||||||"3066768"|"32319534"
5|"May"|"None"|||||||||||||"3066768"|"32319535"
8|"August"|"None"|||||||||||||"3066768"|"32630284"
7|"July"|"None"|||||||||||||"3066768"|"32630285"
11|"November"|"None"|||||||||||||"3066768"|"32630286"
12|"December"|"None"|||||||||||||"3066768"|"32941035"
6|"June"|"None"|||||||||||||"3066768"|"32941036"
10|"October"|"None"|||||||||||||"3066768"|"32941037"
2|"February"|"None"|||||||||||||"3066768"|"33251786"
3|"March"|"None"|||||||||||||"3066768"|"33251787"
9|"September"|"None"|||||||||||||"3066768"|"33251788"
4|"April"|"None"|||||||||||||"3066769"|"32319545"
1|"January"|"None"|||||||||||||"3066769"|"32319546"
5|"May"|"None"|||||||||||||"3066769"|"32319547"
8|"August"|"None"|||||||||||||"3066769"|"32630296"
7|"July"|"None"|||||||||||||"3066769"|"32630297"
11|"November"|"None"|||||||||||||"3066769"|"32630298"
12|"December"|"None"|||||||||||||"3066769"|"32941047"
6|"June"|"None"|||||||||||||"3066769"|"32941048"
10|"October"|"None"|||||||||||||"3066769"|"32941049"
2|"February"|"None"|||||||||||||"3066769"|"33251798"
3|"March"|"None"|||||||||||||"3066769"|"33251799"
9|"September"|"None"|||||||||||||"3066769"|"33251800"
4|"April"|"Rare"|||||||||||||"3066770"|"32319557"
1|"January"|"Rare"|||||||||||||"3066770"|"32319558"
5|"May"|"Rare"|||||||||||||"3066770"|"32319559"
8|"August"|"Rare"|||||||||||||"3066770"|"32630308"
7|"July"|"Rare"|||||||||||||"3066770"|"32630309"
11|"November"|"Rare"|||||||||||||"3066770"|"32630310"
12|"December"|"Rare"|||||||||||||"3066770"|"32941059"
6|"June"|"Rare"|||||||||||||"3066770"|"32941060"
10|"October"|"Rare"|||||||||||||"3066770"|"32941061"
2|"February"|"Rare"|||||||||||||"3066770"|"33251810"
3|"March"|"Rare"|||||||||||||"3066770"|"33251811"
9|"September"|"Rare"|||||||||||||"3066770"|"33251812"
4|"April"|"None"|||||||||||||"3066771"|"32319569"
1|"January"|"None"|||||||||||||"3066771"|"32319570"
5|"May"|"None"|||||||||||||"3066771"|"32319571"
8|"August"|"None"|||||||||||||"3066771"|"32630320"
7|"July"|"None"|||||||||||||"3066771"|"32630321"
11|"November"|"None"|||||||||||||"3066771"|"32630322"
12|"December"|"None"|||||||||||||"3066771"|"32941071"
6|"June"|"None"|||||||||||||"3066771"|"32941072"
10|"October"|"None"|||||||||||||"3066771"|"32941073"
2|"February"|"None"|||||||||||||"3066771"|"33251822"
3|"March"|"None"|||||||||||||"3066771"|"33251823"
9|"September"|"None"|||||||||||||"3066771"|"33251824"
4|"April"|"None"|||||||||||||"3066772"|"32319581"
1|"January"|"None"|||||||||||||"3066772"|"32319582"
5|"May"|"None"|||||||||||||"3066772"|"32319583"
8|"August"|"None"|||||||||||||"3066772"|"32630332"
7|"July"|"None"|||||||||||||"3066772"|"32630333"
11|"November"|"None"|||||||||||||"3066772"|"32630334"
12|"December"|"None"|||||||||||||"3066772"|"32941083"
6|"June"|"None"|||||||||||||"3066772"|"32941084"
10|"October"|"None"|||||||||||||"3066772"|"32941085"
2|"February"|"None"|||||||||||||"3066772"|"33251834"
3|"March"|"None"|||||||||||||"3066772"|"33251835"
9|"September"|"None"|||||||||||||"3066772"|"33251836"
4|"April"|"None"|||||||||||||"3066773"|"32319593"
1|"January"|"None"|||||||||||||"3066773"|"32319594"
5|"May"|"None"|||||||||||||"3066773"|"32319595"
8|"August"|"None"|||||||||||||"3066773"|"32630344"
7|"July"|"None"|||||||||||||"3066773"|"32630345"
11|"November"|"None"|||||||||||||"3066773"|"32630346"
12|"December"|"None"|||||||||||||"3066773"|"32941095"
6|"June"|"None"|||||||||||||"3066773"|"32941096"
10|"October"|"None"|||||||||||||"3066773"|"32941097"
2|"February"|"None"|||||||||||||"3066773"|"33251846"
3|"March"|"None"|||||||||||||"3066773"|"33251847"
9|"September"|"None"|||||||||||||"3066773"|"33251848"
4|"April"|"None"|||||||||||||"3066774"|"32319605"
1|"January"|"None"|||||||||||||"3066774"|"32319606"
5|"May"|"None"|||||||||||||"3066774"|"32319607"
8|"August"|"None"|||||||||||||"3066774"|"32630356"
7|"July"|"None"|||||||||||||"3066774"|"32630357"
11|"November"|"None"|||||||||||||"3066774"|"32630358"
12|"December"|"None"|||||||||||||"3066774"|"32941107"
6|"June"|"None"|||||||||||||"3066774"|"32941108"
10|"October"|"None"|||||||||||||"3066774"|"32941109"
2|"February"|"None"|||||||||||||"3066774"|"33251858"
3|"March"|"None"|||||||||||||"3066774"|"33251859"
9|"September"|"None"|||||||||||||"3066774"|"33251860"
4|"April"|"None"|||||||||||||"3066775"|"32319617"
1|"January"|"None"|||||||||||||"3066775"|"32319618"
5|"May"|"None"|||||||||||||"3066775"|"32319619"
8|"August"|"None"|||||||||||||"3066775"|"32630368"
7|"July"|"None"|||||||||||||"3066775"|"32630369"
11|"November"|"None"|||||||||||||"3066775"|"32630370"
12|"December"|"None"|||||||||||||"3066775"|"32941119"
6|"June"|"None"|||||||||||||"3066775"|"32941120"
10|"October"|"None"|||||||||||||"3066775"|"32941121"
2|"February"|"None"|||||||||||||"3066775"|"33251870"
3|"March"|"None"|||||||||||||"3066775"|"33251871"
9|"September"|"None"|||||||||||||"3066775"|"33251872"
4|"April"|"None"|||||||||||||"3066776"|"32319629"
1|"January"|"None"|||||||||||||"3066776"|"32319630"
5|"May"|"None"|||||||||||||"3066776"|"32319631"
8|"August"|"None"|||||||||||||"3066776"|"32630380"
7|"July"|"None"|||||||||||||"3066776"|"32630381"
11|"November"|"None"|||||||||||||"3066776"|"32630382"
12|"December"|"None"|||||||||||||"3066776"|"32941131"
6|"June"|"None"|||||||||||||"3066776"|"32941132"
10|"October"|"None"|||||||||||||"3066776"|"32941133"
2|"February"|"None"|||||||||||||"3066776"|"33251882"
3|"March"|"None"|||||||||||||"3066776"|"33251883"
9|"September"|"None"|||||||||||||"3066776"|"33251884"
4|"April"|"None"|||||||||||||"3066777"|"32319641"
1|"January"|"None"|||||||||||||"3066777"|"32319642"
5|"May"|"None"|||||||||||||"3066777"|"32319643"
8|"August"|"None"|||||||||||||"3066777"|"32630392"
7|"July"|"None"|||||||||||||"3066777"|"32630393"
11|"November"|"None"|||||||||||||"3066777"|"32630394"
12|"December"|"None"|||||||||||||"3066777"|"32941143"
6|"June"|"None"|||||||||||||"3066777"|"32941144"
10|"October"|"None"|||||||||||||"3066777"|"32941145"
2|"February"|"None"|||||||||||||"3066777"|"33251894"
3|"March"|"None"|||||||||||||"3066777"|"33251895"
9|"September"|"None"|||||||||||||"3066777"|"33251896"
4|"April"|"None"|||||||||||||"3066778"|"32319653"
1|"January"|"None"|||||||||||||"3066778"|"32319654"
5|"May"|"None"|||||||||||||"3066778"|"32319655"
8|"August"|"None"|||||||||||||"3066778"|"32630404"
7|"July"|"None"|||||||||||||"3066778"|"32630405"
11|"November"|"None"|||||||||||||"3066778"|"32630406"
12|"December"|"None"|||||||||||||"3066778"|"32941155"
6|"June"|"None"|||||||||||||"3066778"|"32941156"
10|"October"|"None"|||||||||||||"3066778"|"32941157"
2|"February"|"None"|||||||||||||"3066778"|"33251906"
3|"March"|"None"|||||||||||||"3066778"|"33251907"
9|"September"|"None"|||||||||||||"3066778"|"33251908"
4|"April"|"None"|||||||||||||"3066779"|"32319665"
1|"January"|"None"|||||||||||||"3066779"|"32319666"
5|"May"|"None"|||||||||||||"3066779"|"32319667"
8|"August"|"None"|||||||||||||"3066779"|"32630416"
7|"July"|"None"|||||||||||||"3066779"|"32630417"
11|"November"|"None"|||||||||||||"3066779"|"32630418"
12|"December"|"None"|||||||||||||"3066779"|"32941167"
6|"June"|"None"|||||||||||||"3066779"|"32941168"
10|"October"|"None"|||||||||||||"3066779"|"32941169"
2|"February"|"None"|||||||||||||"3066779"|"33251918"
3|"March"|"None"|||||||||||||"3066779"|"33251919"
9|"September"|"None"|||||||||||||"3066779"|"33251920"
4|"April"|"None"|||||||||||||"3066780"|"32319677"
1|"January"|"None"|||||||||||||"3066780"|"32319678"
5|"May"|"None"|||||||||||||"3066780"|"32319679"
8|"August"|"None"|||||||||||||"3066780"|"32630428"
7|"July"|"None"|||||||||||||"3066780"|"32630429"
11|"November"|"None"|||||||||||||"3066780"|"32630430"
12|"December"|"None"|||||||||||||"3066780"|"32941179"
6|"June"|"None"|||||||||||||"3066780"|"32941180"
10|"October"|"None"|||||||||||||"3066780"|"32941181"
2|"February"|"None"|||||||||||||"3066780"|"33251930"
3|"March"|"None"|||||||||||||"3066780"|"33251931"
9|"September"|"None"|||||||||||||"3066780"|"33251932"
6|"June"|"None"|||||||||||||"3066781"|"32941192"
10|"October"|"None"|||||||||||||"3066781"|"32941193"
2|"February"|"None"|||||||||||||"3066781"|"33251942"
3|"March"|"None"|||||||||||||"3066781"|"33251943"
9|"September"|"None"|||||||||||||"3066781"|"33251944"
4|"April"|"None"|||||||||||||"3066781"|"32319689"
1|"January"|"None"|||||||||||||"3066781"|"32319690"
5|"May"|"None"|||||||||||||"3066781"|"32319691"
8|"August"|"None"|||||||||||||"3066781"|"32630440"
7|"July"|"None"|||||||||||||"3066781"|"32630441"
11|"November"|"None"|||||||||||||"3066781"|"32630442"
12|"December"|"None"|||||||||||||"3066781"|"32941191"
4|"April"|"None"|||||||||||||"3066782"|"32319701"
1|"January"|"None"|||||||||||||"3066782"|"32319702"
5|"May"|"None"|||||||||||||"3066782"|"32319703"
8|"August"|"None"|||||||||||||"3066782"|"32630452"
7|"July"|"None"|||||||||||||"3066782"|"32630453"
11|"November"|"None"|||||||||||||"3066782"|"32630454"
12|"December"|"None"|||||||||||||"3066782"|"32941203"
6|"June"|"None"|||||||||||||"3066782"|"32941204"
10|"October"|"None"|||||||||||||"3066782"|"32941205"
2|"February"|"None"|||||||||||||"3066782"|"33251954"
3|"March"|"None"|||||||||||||"3066782"|"33251955"
9|"September"|"None"|||||||||||||"3066782"|"33251956"
4|"April"|"None"|||||||||||||"3066783"|"32319713"
1|"January"|"None"|||||||||||||"3066783"|"32319714"
5|"May"|"None"|||||||||||||"3066783"|"32319715"
8|"August"|"None"|||||||||||||"3066783"|"32630464"
7|"July"|"None"|||||||||||||"3066783"|"32630465"
11|"November"|"None"|||||||||||||"3066783"|"32630466"
12|"December"|"None"|||||||||||||"3066783"|"32941215"
6|"June"|"None"|||||||||||||"3066783"|"32941216"
10|"October"|"None"|||||||||||||"3066783"|"32941217"
2|"February"|"None"|||||||||||||"3066783"|"33251966"
3|"March"|"None"|||||||||||||"3066783"|"33251967"
9|"September"|"None"|||||||||||||"3066783"|"33251968"
4|"April"|"None"|||||||||||||"3066784"|"32319725"
1|"January"|"None"|||||||||||||"3066784"|"32319726"
5|"May"|"None"|||||||||||||"3066784"|"32319727"
8|"August"|"None"|||||||||||||"3066784"|"32630476"
7|"July"|"None"|||||||||||||"3066784"|"32630477"
11|"November"|"None"|||||||||||||"3066784"|"32630478"
12|"December"|"None"|||||||||||||"3066784"|"32941227"
6|"June"|"None"|||||||||||||"3066784"|"32941228"
10|"October"|"None"|||||||||||||"3066784"|"32941229"
2|"February"|"None"|||||||||||||"3066784"|"33251978"
3|"March"|"None"|||||||||||||"3066784"|"33251979"
9|"September"|"None"|||||||||||||"3066784"|"33251980"
4|"April"|"None"|||||||||||||"3066785"|"32319737"
1|"January"|"None"|||||||||||||"3066785"|"32319738"
5|"May"|"None"|||||||||||||"3066785"|"32319739"
8|"August"|"None"|||||||||||||"3066785"|"32630488"
7|"July"|"None"|||||||||||||"3066785"|"32630489"
11|"November"|"None"|||||||||||||"3066785"|"32630490"
12|"December"|"None"|||||||||||||"3066785"|"32941239"
6|"June"|"None"|||||||||||||"3066785"|"32941240"
10|"October"|"None"|||||||||||||"3066785"|"32941241"
2|"February"|"None"|||||||||||||"3066785"|"33251990"
3|"March"|"None"|||||||||||||"3066785"|"33251991"
9|"September"|"None"|||||||||||||"3066785"|"33251992"
4|"April"|"None"|||||||||||||"3066786"|"32319749"
1|"January"|"None"|||||||||||||"3066786"|"32319750"
5|"May"|"None"|||||||||||||"3066786"|"32319751"
8|"August"|"None"|||||||||||||"3066786"|"32630500"
7|"July"|"None"|||||||||||||"3066786"|"32630501"
11|"November"|"None"|||||||||||||"3066786"|"32630502"
12|"December"|"None"|||||||||||||"3066786"|"32941251"
6|"June"|"None"|||||||||||||"3066786"|"32941252"
10|"October"|"None"|||||||||||||"3066786"|"32941253"
2|"February"|"None"|||||||||||||"3066786"|"33252002"
3|"March"|"None"|||||||||||||"3066786"|"33252003"
