2|"February"|"None"|||||||||||||"3064446"|"33223922"
3|"March"|"None"|||||||||||||"3064446"|"33223923"
9|"September"|"None"|||||||||||||"3064446"|"33223924"
4|"April"|"None"|||||||||||||"3064447"|"32291681"
1|"January"|"None"|||||||||||||"3064447"|"32291682"
5|"May"|"None"|||||||||||||"3064447"|"32291683"
8|"August"|"None"|||||||||||||"3064447"|"32602432"
7|"July"|"None"|||||||||||||"3064447"|"32602433"
11|"November"|"None"|||||||||||||"3064447"|"32602434"
12|"December"|"None"|||||||||||||"3064447"|"32913183"
6|"June"|"None"|||||||||||||"3064447"|"32913184"
10|"October"|"None"|||||||||||||"3064447"|"32913185"
2|"February"|"None"|||||||||||||"3064447"|"33223934"
3|"March"|"None"|||||||||||||"3064447"|"33223935"
9|"September"|"None"|||||||||||||"3064447"|"33223936"
4|"April"|"None"|||||||||||||"3064448"|"32291693"
1|"January"|"None"|||||||||||||"3064448"|"32291694"
5|"May"|"None"|||||||||||||"3064448"|"32291695"
8|"August"|"None"|||||||||||||"3064448"|"32602444"
7|"July"|"None"|||||||||||||"3064448"|"32602445"
11|"November"|"None"|||||||||||||"3064448"|"32602446"
12|"December"|"None"|||||||||||||"3064448"|"32913195"
6|"June"|"None"|||||||||||||"3064448"|"32913196"
10|"October"|"None"|||||||||||||"3064448"|"32913197"
2|"February"|"None"|||||||||||||"3064448"|"33223946"
3|"March"|"None"|||||||||||||"3064448"|"33223947"
9|"September"|"None"|||||||||||||"3064448"|"33223948"
4|"April"|"None"|||||||||||||"3064449"|"32291705"
1|"January"|"None"|||||||||||||"3064449"|"32291706"
5|"May"|"None"|||||||||||||"3064449"|"32291707"
8|"August"|"None"|||||||||||||"3064449"|"32602456"
7|"July"|"None"|||||||||||||"3064449"|"32602457"
11|"November"|"None"|||||||||||||"3064449"|"32602458"
12|"December"|"None"|||||||||||||"3064449"|"32913207"
6|"June"|"None"|||||||||||||"3064449"|"32913208"
10|"October"|"None"|||||||||||||"3064449"|"32913209"
2|"February"|"None"|||||||||||||"3064449"|"33223958"
3|"March"|"None"|||||||||||||"3064449"|"33223959"
9|"September"|"None"|||||||||||||"3064449"|"33223960"
4|"April"|"None"|||||||||||||"3064450"|"32291717"
1|"January"|"None"|||||||||||||"3064450"|"32291718"
5|"May"|"None"|||||||||||||"3064450"|"32291719"
8|"August"|"None"|||||||||||||"3064450"|"32602468"
7|"July"|"None"|||||||||||||"3064450"|"32602469"
11|"November"|"None"|||||||||||||"3064450"|"32602470"
12|"December"|"None"|||||||||||||"3064450"|"32913219"
6|"June"|"None"|||||||||||||"3064450"|"32913220"
10|"October"|"None"|||||||||||||"3064450"|"32913221"
2|"February"|"None"|||||||||||||"3064450"|"33223970"
3|"March"|"None"|||||||||||||"3064450"|"33223971"
9|"September"|"None"|||||||||||||"3064450"|"33223972"
4|"April"|"Occasional"|"Brief"||||||||||||"3064451"|"32291729"
1|"January"|"None"|||||||||||||"3064451"|"32291730"
5|"May"|"Occasional"|"Brief"||||||||||||"3064451"|"32291731"
8|"August"|"Occasional"|"Brief"||||||||||||"3064451"|"32602480"
7|"July"|"Occasional"|"Brief"||||||||||||"3064451"|"32602481"
11|"November"|"Occasional"|"Brief"||||||||||||"3064451"|"32602482"
12|"December"|"None"|||||||||||||"3064451"|"32913231"
6|"June"|"Occasional"|"Brief"||||||||||||"3064451"|"32913232"
10|"October"|"Occasional"|"Brief"||||||||||||"3064451"|"32913233"
2|"February"|"Occasional"|"Brief"||||||||||||"3064451"|"33223982"
3|"March"|"Occasional"|"Brief"||||||||||||"3064451"|"33223983"
9|"September"|"Occasional"|"Brief"||||||||||||"3064451"|"33223984"
4|"April"|"None"|||||||||||||"3064452"|"32291741"
1|"January"|"None"|||||||||||||"3064452"|"32291742"
5|"May"|"None"|||||||||||||"3064452"|"32291743"
8|"August"|"None"|||||||||||||"3064452"|"32602492"
7|"July"|"None"|||||||||||||"3064452"|"32602493"
11|"November"|"None"|||||||||||||"3064452"|"32602494"
12|"December"|"None"|||||||||||||"3064452"|"32913243"
6|"June"|"None"|||||||||||||"3064452"|"32913244"
10|"October"|"None"|||||||||||||"3064452"|"32913245"
2|"February"|"None"|||||||||||||"3064452"|"33223994"
3|"March"|"None"|||||||||||||"3064452"|"33223995"
9|"September"|"None"|||||||||||||"3064452"|"33223996"
4|"April"|"None"|||||||||||||"3064453"|"32291753"
1|"January"|"None"|||||||||||||"3064453"|"32291754"
5|"May"|"None"|||||||||||||"3064453"|"32291755"
8|"August"|"None"|||||||||||||"3064453"|"32602504"
7|"July"|"None"|||||||||||||"3064453"|"32602505"
11|"November"|"None"|||||||||||||"3064453"|"32602506"
12|"December"|"None"|||||||||||||"3064453"|"32913255"
6|"June"|"None"|||||||||||||"3064453"|"32913256"
10|"October"|"None"|||||||||||||"3064453"|"32913257"
2|"February"|"None"|||||||||||||"3064453"|"33224006"
3|"March"|"None"|||||||||||||"3064453"|"33224007"
9|"September"|"None"|||||||||||||"3064453"|"33224008"
4|"April"|"None"|||||||||||||"3064454"|"32291765"
1|"January"|"None"|||||||||||||"3064454"|"32291766"
5|"May"|"None"|||||||||||||"3064454"|"32291767"
8|"August"|"None"|||||||||||||"3064454"|"32602516"
7|"July"|"None"|||||||||||||"3064454"|"32602517"
11|"November"|"None"|||||||||||||"3064454"|"32602518"
12|"December"|"None"|||||||||||||"3064454"|"32913267"
6|"June"|"None"|||||||||||||"3064454"|"32913268"
10|"October"|"None"|||||||||||||"3064454"|"32913269"
2|"February"|"None"|||||||||||||"3064454"|"33224018"
3|"March"|"None"|||||||||||||"3064454"|"33224019"
9|"September"|"None"|||||||||||||"3064454"|"33224020"
4|"April"|"None"|||||||||||||"3064455"|"32291777"
1|"January"|"None"|||||||||||||"3064455"|"32291778"
5|"May"|"None"|||||||||||||"3064455"|"32291779"
8|"August"|"None"|||||||||||||"3064455"|"32602528"
7|"July"|"None"|||||||||||||"3064455"|"32602529"
11|"November"|"None"|||||||||||||"3064455"|"32602530"
12|"December"|"None"|||||||||||||"3064455"|"32913279"
6|"June"|"None"|||||||||||||"3064455"|"32913280"
10|"October"|"None"|||||||||||||"3064455"|"32913281"
2|"February"|"None"|||||||||||||"3064455"|"33224030"
3|"March"|"None"|||||||||||||"3064455"|"33224031"
9|"September"|"None"|||||||||||||"3064455"|"33224032"
4|"April"|"None"|||||||||||||"3064456"|"32291789"
1|"January"|"None"|||||||||||||"3064456"|"32291790"
5|"May"|"None"|||||||||||||"3064456"|"32291791"
8|"August"|"None"|||||||||||||"3064456"|"32602540"
7|"July"|"None"|||||||||||||"3064456"|"32602541"
11|"November"|"None"|||||||||||||"3064456"|"32602542"
12|"December"|"None"|||||||||||||"3064456"|"32913291"
6|"June"|"None"|||||||||||||"3064456"|"32913292"
10|"October"|"None"|||||||||||||"3064456"|"32913293"
2|"February"|"None"|||||||||||||"3064456"|"33224042"
3|"March"|"None"|||||||||||||"3064456"|"33224043"
9|"September"|"None"|||||||||||||"3064456"|"33224044"
4|"April"|"None"|||||||||||||"3064457"|"32291801"
1|"January"|"None"|||||||||||||"3064457"|"32291802"
5|"May"|"None"|||||||||||||"3064457"|"32291803"
8|"August"|"None"|||||||||||||"3064457"|"32602552"
7|"July"|"None"|||||||||||||"3064457"|"32602553"
11|"November"|"None"|||||||||||||"3064457"|"32602554"
12|"December"|"None"|||||||||||||"3064457"|"32913303"
6|"June"|"None"|||||||||||||"3064457"|"32913304"
10|"October"|"None"|||||||||||||"3064457"|"32913305"
2|"February"|"None"|||||||||||||"3064457"|"33224054"
3|"March"|"None"|||||||||||||"3064457"|"33224055"
9|"September"|"None"|||||||||||||"3064457"|"33224056"
4|"April"|"None"|||||||||||||"3064458"|"32291813"
1|"January"|"None"|||||||||||||"3064458"|"32291814"
5|"May"|"None"|||||||||||||"3064458"|"32291815"
8|"August"|"None"|||||||||||||"3064458"|"32602564"
7|"July"|"None"|||||||||||||"3064458"|"32602565"
11|"November"|"None"|||||||||||||"3064458"|"32602566"
12|"December"|"None"|||||||||||||"3064458"|"32913315"
6|"June"|"None"|||||||||||||"3064458"|"32913316"
10|"October"|"None"|||||||||||||"3064458"|"32913317"
2|"February"|"None"|||||||||||||"3064458"|"33224066"
3|"March"|"None"|||||||||||||"3064458"|"33224067"
9|"September"|"None"|||||||||||||"3064458"|"33224068"
4|"April"|"None"|||||||||||||"3064459"|"32291825"
1|"January"|"None"|||||||||||||"3064459"|"32291826"
5|"May"|"None"|||||||||||||"3064459"|"32291827"
8|"August"|"None"|||||||||||||"3064459"|"32602576"
7|"July"|"None"|||||||||||||"3064459"|"32602577"
11|"November"|"None"|||||||||||||"3064459"|"32602578"
12|"December"|"None"|||||||||||||"3064459"|"32913327"
6|"June"|"None"|||||||||||||"3064459"|"32913328"
10|"October"|"None"|||||||||||||"3064459"|"32913329"
2|"February"|"None"|||||||||||||"3064459"|"33224078"
3|"March"|"None"|||||||||||||"3064459"|"33224079"
9|"September"|"None"|||||||||||||"3064459"|"33224080"
4|"April"|"None"|||||||||||||"3064460"|"32291837"
1|"January"|"None"|||||||||||||"3064460"|"32291838"
5|"May"|"None"|||||||||||||"3064460"|"32291839"
8|"August"|"None"|||||||||||||"3064460"|"32602588"
7|"July"|"None"|||||||||||||"3064460"|"32602589"
11|"November"|"None"|||||||||||||"3064460"|"32602590"
12|"December"|"None"|||||||||||||"3064460"|"32913339"
6|"June"|"None"|||||||||||||"3064460"|"32913340"
10|"October"|"None"|||||||||||||"3064460"|"32913341"
2|"February"|"None"|||||||||||||"3064460"|"33224090"
3|"March"|"None"|||||||||||||"3064460"|"33224091"
9|"September"|"None"|||||||||||||"3064460"|"33224092"
4|"April"|"Frequent"|"Brief"||||||||||||"3064461"|"32291849"
1|"January"|"None"|||||||||||||"3064461"|"32291850"
5|"May"|"Frequent"|"Brief"||||||||||||"3064461"|"32291851"
8|"August"|"None"|||||||||||||"3064461"|"32602600"
7|"July"|"Frequent"|"Brief"||||||||||||"3064461"|"32602601"
11|"November"|"None"|||||||||||||"3064461"|"32602602"
12|"December"|"None"|||||||||||||"3064461"|"32913351"
6|"June"|"Frequent"|"Brief"||||||||||||"3064461"|"32913352"
10|"October"|"None"|||||||||||||"3064461"|"32913353"
2|"February"|"None"|||||||||||||"3064461"|"33224102"
3|"March"|"Frequent"|"Brief"||||||||||||"3064461"|"33224103"
9|"September"|"None"|||||||||||||"3064461"|"33224104"
4|"April"|"None"|||"Very long"|0|15|30|||||||"3064462"|"32291861"
1|"January"|"None"|||"Very long"|0|15|30|||||||"3064462"|"32291862"
5|"May"|"None"|||"Very long"|0|15|30|||||||"3064462"|"32291863"
8|"August"|"None"|||||||||||||"3064462"|"32602612"
7|"July"|"None"|||||||||||||"3064462"|"32602613"
11|"November"|"None"|||"Very long"|0|15|30|||||||"3064462"|"32602614"
12|"December"|"None"|||"Very long"|0|15|30|||||||"3064462"|"32913363"
6|"June"|"None"|||||||||||||"3064462"|"32913364"
10|"October"|"None"|||||||||||||"3064462"|"32913365"
2|"February"|"None"|||"Very long"|0|15|30|||||||"3064462"|"33224114"
3|"March"|"None"|||"Very long"|0|15|30|||||||"3064462"|"33224115"
9|"September"|"None"|||||||||||||"3064462"|"33224116"
4|"April"|"None"|||||||||||||"3064463"|"32291873"
1|"January"|"None"|||||||||||||"3064463"|"32291874"
5|"May"|"None"|||||||||||||"3064463"|"32291875"
8|"August"|"None"|||||||||||||"3064463"|"32602624"
7|"July"|"None"|||||||||||||"3064463"|"32602625"
11|"November"|"None"|||||||||||||"3064463"|"32602626"
12|"December"|"None"|||||||||||||"3064463"|"32913375"
6|"June"|"None"|||||||||||||"3064463"|"32913376"
10|"October"|"None"|||||||||||||"3064463"|"32913377"
2|"February"|"None"|||||||||||||"3064463"|"33224126"
3|"March"|"None"|||||||||||||"3064463"|"33224127"
9|"September"|"None"|||||||||||||"3064463"|"33224128"
4|"April"|"None"|||||||||||||"3064464"|"32291885"
1|"January"|"None"|||||||||||||"3064464"|"32291886"
5|"May"|"None"|||||||||||||"3064464"|"32291887"
8|"August"|"None"|||||||||||||"3064464"|"32602636"
7|"July"|"None"|||||||||||||"3064464"|"32602637"
11|"November"|"None"|||||||||||||"3064464"|"32602638"
12|"December"|"None"|||||||||||||"3064464"|"32913387"
6|"June"|"None"|||||||||||||"3064464"|"32913388"
10|"October"|"None"|||||||||||||"3064464"|"32913389"
2|"February"|"None"|||||||||||||"3064464"|"33224138"
3|"March"|"None"|||||||||||||"3064464"|"33224139"
9|"September"|"None"|||||||||||||"3064464"|"33224140"
4|"April"|"None"|||||||||||||"3064465"|"32291897"
1|"January"|"None"|||||||||||||"3064465"|"32291898"
5|"May"|"None"|||||||||||||"3064465"|"32291899"
8|"August"|"None"|||||||||||||"3064465"|"32602648"
7|"July"|"None"|||||||||||||"3064465"|"32602649"
11|"November"|"None"|||||||||||||"3064465"|"32602650"
12|"December"|"None"|||||||||||||"3064465"|"32913399"
6|"June"|"None"|||||||||||||"3064465"|"32913400"
10|"October"|"None"|||||||||||||"3064465"|"32913401"
2|"February"|"None"|||||||||||||"3064465"|"33224150"
3|"March"|"None"|||||||||||||"3064465"|"33224151"
9|"September"|"None"|||||||||||||"3064465"|"33224152"
4|"April"|"None"|||||||||||||"3064466"|"32291909"
1|"January"|"None"|||||||||||||"3064466"|"32291910"
5|"May"|"None"|||||||||||||"3064466"|"32291911"
8|"August"|"None"|||||||||||||"3064466"|"32602660"
7|"July"|"None"|||||||||||||"3064466"|"32602661"
11|"November"|"None"|||||||||||||"3064466"|"32602662"
12|"December"|"None"|||||||||||||"3064466"|"32913411"
6|"June"|"None"|||||||||||||"3064466"|"32913412"
10|"October"|"None"|||||||||||||"3064466"|"32913413"
2|"February"|"None"|||||||||||||"3064466"|"33224162"
3|"March"|"None"|||||||||||||"3064466"|"33224163"
9|"September"|"None"|||||||||||||"3064466"|"33224164"
4|"April"|"None"|||||||||||||"3064467"|"32291921"
1|"January"|"None"|||||||||||||"3064467"|"32291922"
5|"May"|"None"|||||||||||||"3064467"|"32291923"
8|"August"|"None"|||||||||||||"3064467"|"32602672"
7|"July"|"None"|||||||||||||"3064467"|"32602673"
11|"November"|"None"|||||||||||||"3064467"|"32602674"
12|"December"|"None"|||||||||||||"3064467"|"32913423"
6|"June"|"None"|||||||||||||"3064467"|"32913424"
10|"October"|"None"|||||||||||||"3064467"|"32913425"
2|"February"|"None"|||||||||||||"3064467"|"33224174"
3|"March"|"None"|||||||||||||"3064467"|"33224175"
9|"September"|"None"|||||||||||||"3064467"|"33224176"
4|"April"|"None"|||||||||||||"3064468"|"32291933"
1|"January"|"None"|||||||||||||"3064468"|"32291934"
5|"May"|"None"|||||||||||||"3064468"|"32291935"
8|"August"|"None"|||||||||||||"3064468"|"32602684"
7|"July"|"None"|||||||||||||"3064468"|"32602685"
11|"November"|"None"|||||||||||||"3064468"|"32602686"
12|"December"|"None"|||||||||||||"3064468"|"32913435"
6|"June"|"None"|||||||||||||"3064468"|"32913436"
10|"October"|"None"|||||||||||||"3064468"|"32913437"
2|"February"|"None"|||||||||||||"3064468"|"33224186"
3|"March"|"None"|||||||||||||"3064468"|"33224187"
9|"September"|"None"|||||||||||||"3064468"|"33224188"
4|"April"|"Rare"|||||||||||||"3064469"|"32291945"
1|"January"|"Rare"|||||||||||||"3064469"|"32291946"
5|"May"|"Rare"|||||||||||||"3064469"|"32291947"
8|"August"|"Rare"|||||||||||||"3064469"|"32602696"
7|"July"|"Rare"|||||||||||||"3064469"|"32602697"
11|"November"|"Rare"|||||||||||||"3064469"|"32602698"
12|"December"|"Rare"|||||||||||||"3064469"|"32913447"
6|"June"|"Rare"|||||||||||||"3064469"|"32913448"
10|"October"|"Rare"|||||||||||||"3064469"|"32913449"
2|"February"|"Rare"|||||||||||||"3064469"|"33224198"
3|"March"|"Rare"|||||||||||||"3064469"|"33224199"
9|"September"|"Rare"|||||||||||||"3064469"|"33224200"
4|"April"|"None"|||||||||||||"3064470"|"32291957"
1|"January"|"None"|||||||||||||"3064470"|"32291958"
5|"May"|"None"|||||||||||||"3064470"|"32291959"
8|"August"|"None"|||||||||||||"3064470"|"32602708"
7|"July"|"None"|||||||||||||"3064470"|"32602709"
11|"November"|"None"|||||||||||||"3064470"|"32602710"
12|"December"|"None"|||||||||||||"3064470"|"32913459"
6|"June"|"None"|||||||||||||"3064470"|"32913460"
10|"October"|"None"|||||||||||||"3064470"|"32913461"
2|"February"|"None"|||||||||||||"3064470"|"33224210"
3|"March"|"None"|||||||||||||"3064470"|"33224211"
9|"September"|"None"|||||||||||||"3064470"|"33224212"
4|"April"|"None"|||||||||||||"3064471"|"32291969"
1|"January"|"None"|||||||||||||"3064471"|"32291970"
5|"May"|"None"|||||||||||||"3064471"|"32291971"
8|"August"|"None"|||||||||||||"3064471"|"32602720"
7|"July"|"None"|||||||||||||"3064471"|"32602721"
11|"November"|"None"|||||||||||||"3064471"|"32602722"
12|"December"|"None"|||||||||||||"3064471"|"32913471"
6|"June"|"None"|||||||||||||"3064471"|"32913472"
10|"October"|"None"|||||||||||||"3064471"|"32913473"
2|"February"|"None"|||||||||||||"3064471"|"33224222"
3|"March"|"None"|||||||||||||"3064471"|"33224223"
9|"September"|"None"|||||||||||||"3064471"|"33224224"
4|"April"|"None"|||||||||||||"3064472"|"32291981"
1|"January"|"None"|||||||||||||"3064472"|"32291982"
5|"May"|"None"|||||||||||||"3064472"|"32291983"
8|"August"|"None"|||||||||||||"3064472"|"32602732"
7|"July"|"None"|||||||||||||"3064472"|"32602733"
11|"November"|"None"|||||||||||||"3064472"|"32602734"
12|"December"|"None"|||||||||||||"3064472"|"32913483"
6|"June"|"None"|||||||||||||"3064472"|"32913484"
10|"October"|"None"|||||||||||||"3064472"|"32913485"
2|"February"|"None"|||||||||||||"3064472"|"33224234"
3|"March"|"None"|||||||||||||"3064472"|"33224235"
9|"September"|"None"|||||||||||||"3064472"|"33224236"
4|"April"|"None"|||||||||||||"3064473"|"32291993"
1|"January"|"None"|||||||||||||"3064473"|"32291994"
5|"May"|"None"|||||||||||||"3064473"|"32291995"
8|"August"|"None"|||||||||||||"3064473"|"32602744"
7|"July"|"None"|||||||||||||"3064473"|"32602745"
11|"November"|"None"|||||||||||||"3064473"|"32602746"
12|"December"|"None"|||||||||||||"3064473"|"32913495"
6|"June"|"None"|||||||||||||"3064473"|"32913496"
10|"October"|"None"|||||||||||||"3064473"|"32913497"
2|"February"|"None"|||||||||||||"3064473"|"33224246"
3|"March"|"None"|||||||||||||"3064473"|"33224247"
9|"September"|"None"|||||||||||||"3064473"|"33224248"
4|"April"|"None"||||0|15|30|||||||"3064474"|"32292005"
1|"January"|"None"||||0|15|30|||||||"3064474"|"32292006"
5|"May"|"None"||||0|15|30|||||||"3064474"|"32292007"
8|"August"|"None"|||||||||||||"3064474"|"32602756"
7|"July"|"None"|||||||||||||"3064474"|"32602757"
11|"November"|"None"||||0|15|30|||||||"3064474"|"32602758"
12|"December"|"None"||||0|15|30|||||||"3064474"|"32913507"
6|"June"|"None"||||0|15|30|||||||"3064474"|"32913508"
10|"October"|"None"||||0|15|30|||||||"3064474"|"32913509"
2|"February"|"None"||||0|15|30|||||||"3064474"|"33224258"
3|"March"|"None"||||0|15|30|||||||"3064474"|"33224259"
9|"September"|"None"|||||||||||||"3064474"|"33224260"
4|"April"|"None"|||||||||||||"3064475"|"32292017"
1|"January"|"None"|||||||||||||"3064475"|"32292018"
5|"May"|"None"|||||||||||||"3064475"|"32292019"
8|"August"|"None"|||||||||||||"3064475"|"32602768"
7|"July"|"None"|||||||||||||"3064475"|"32602769"
11|"November"|"None"|||||||||||||"3064475"|"32602770"
12|"December"|"None"|||||||||||||"3064475"|"32913519"
6|"June"|"None"|||||||||||||"3064475"|"32913520"
10|"October"|"None"|||||||||||||"3064475"|"32913521"
2|"February"|"None"|||||||||||||"3064475"|"33224270"
3|"March"|"None"|||||||||||||"3064475"|"33224271"
9|"September"|"None"|||||||||||||"3064475"|"33224272"
4|"April"|"None"|||||||||||||"3064476"|"32292029"
1|"January"|"None"|||||||||||||"3064476"|"32292030"
5|"May"|"None"|||||||||||||"3064476"|"32292031"
8|"August"|"None"|||||||||||||"3064476"|"32602780"
7|"July"|"None"|||||||||||||"3064476"|"32602781"
11|"November"|"None"|||||||||||||"3064476"|"32602782"
12|"December"|"None"|||||||||||||"3064476"|"32913531"
6|"June"|"None"|||||||||||||"3064476"|"32913532"
10|"October"|"None"|||||||||||||"3064476"|"32913533"
2|"February"|"None"|||||||||||||"3064476"|"33224282"
3|"March"|"None"|||||||||||||"3064476"|"33224283"
9|"September"|"None"|||||||||||||"3064476"|"33224284"
4|"April"|"None"|||||||||||||"3064477"|"32292041"
1|"January"|"None"|||||||||||||"3064477"|"32292042"
5|"May"|"None"|||||||||||||"3064477"|"32292043"
8|"August"|"None"|||||||||||||"3064477"|"32602792"
7|"July"|"None"|||||||||||||"3064477"|"32602793"
11|"November"|"None"|||||||||||||"3064477"|"32602794"
12|"December"|"None"|||||||||||||"3064477"|"32913543"
6|"June"|"None"|||||||||||||"3064477"|"32913544"
10|"October"|"None"|||||||||||||"3064477"|"32913545"
2|"February"|"None"|||||||||||||"3064477"|"33224294"
3|"March"|"None"|||||||||||||"3064477"|"33224295"
9|"September"|"None"|||||||||||||"3064477"|"33224296"
4|"April"|"None"|||||||||||||"3064478"|"32292053"
1|"January"|"None"|||||||||||||"3064478"|"32292054"
5|"May"|"None"|||||||||||||"3064478"|"32292055"
8|"August"|"None"|||||||||||||"3064478"|"32602804"
7|"July"|"None"|||||||||||||"3064478"|"32602805"
11|"November"|"None"|||||||||||||"3064478"|"32602806"
12|"December"|"None"|||||||||||||"3064478"|"32913555"
6|"June"|"None"|||||||||||||"3064478"|"32913556"
10|"October"|"None"|||||||||||||"3064478"|"32913557"
2|"February"|"None"|||||||||||||"3064478"|"33224306"
3|"March"|"None"|||||||||||||"3064478"|"33224307"
9|"September"|"None"|||||||||||||"3064478"|"33224308"
4|"April"|"None"|||||||||||||"3064479"|"32292065"
1|"January"|"None"|||||||||||||"3064479"|"32292066"
5|"May"|"None"|||||||||||||"3064479"|"32292067"
8|"August"|"None"|||||||||||||"3064479"|"32602816"
7|"July"|"None"|||||||||||||"3064479"|"32602817"
11|"November"|"None"|||||||||||||"3064479"|"32602818"
12|"December"|"None"|||||||||||||"3064479"|"32913567"
6|"June"|"None"|||||||||||||"3064479"|"32913568"
10|"October"|"None"|||||||||||||"3064479"|"32913569"
2|"February"|"None"|||||||||||||"3064479"|"33224318"
3|"March"|"None"|||||||||||||"3064479"|"33224319"
9|"September"|"None"|||||||||||||"3064479"|"33224320"
4|"April"|"None"|||||||||||||"3064480"|"32292077"
1|"January"|"None"|||||||||||||"3064480"|"32292078"
5|"May"|"None"|||||||||||||"3064480"|"32292079"
8|"August"|"None"|||||||||||||"3064480"|"32602828"
7|"July"|"None"|||||||||||||"3064480"|"32602829"
11|"November"|"None"|||||||||||||"3064480"|"32602830"
12|"December"|"None"|||||||||||||"3064480"|"32913579"
6|"June"|"None"|||||||||||||"3064480"|"32913580"
10|"October"|"None"|||||||||||||"3064480"|"32913581"
2|"February"|"None"|||||||||||||"3064480"|"33224330"
3|"March"|"None"|||||||||||||"3064480"|"33224331"
9|"September"|"None"|||||||||||||"3064480"|"33224332"
9|"September"|"None"|||||||||||||"3064481"|"33224344"
4|"April"|"None"|||||||||||||"3064481"|"32292089"
1|"January"|"None"|||||||||||||"3064481"|"32292090"
5|"May"|"None"|||||||||||||"3064481"|"32292091"
8|"August"|"None"|||||||||||||"3064481"|"32602840"
7|"July"|"None"|||||||||||||"3064481"|"32602841"
11|"November"|"None"|||||||||||||"3064481"|"32602842"
12|"December"|"None"|||||||||||||"3064481"|"32913591"
6|"June"|"None"|||||||||||||"3064481"|"32913592"
10|"October"|"None"|||||||||||||"3064481"|"32913593"
2|"February"|"None"|||||||||||||"3064481"|"33224342"
3|"March"|"None"|||||||||||||"3064481"|"33224343"
4|"April"|"None"|||||||||||||"3064482"|"32292101"
1|"January"|"None"|||||||||||||"3064482"|"32292102"
5|"May"|"None"|||||||||||||"3064482"|"32292103"
8|"August"|"None"|||||||||||||"3064482"|"32602852"
7|"July"|"None"|||||||||||||"3064482"|"32602853"
11|"November"|"None"|||||||||||||"3064482"|"32602854"
12|"December"|"None"|||||||||||||"3064482"|"32913603"
6|"June"|"None"|||||||||||||"3064482"|"32913604"
10|"October"|"None"|||||||||||||"3064482"|"32913605"
2|"February"|"None"|||||||||||||"3064482"|"33224354"
3|"March"|"None"|||||||||||||"3064482"|"33224355"
9|"September"|"None"|||||||||||||"3064482"|"33224356"
4|"April"|"None"|||||||||||||"3064483"|"32292113"
1|"January"|"None"|||||||||||||"3064483"|"32292114"
5|"May"|"None"|||||||||||||"3064483"|"32292115"
8|"August"|"None"|||||||||||||"3064483"|"32602864"
7|"July"|"None"|||||||||||||"3064483"|"32602865"
11|"November"|"None"|||||||||||||"3064483"|"32602866"
12|"December"|"None"|||||||||||||"3064483"|"32913615"
6|"June"|"None"|||||||||||||"3064483"|"32913616"
10|"October"|"None"|||||||||||||"3064483"|"32913617"
2|"February"|"None"|||||||||||||"3064483"|"33224366"
3|"March"|"None"|||||||||||||"3064483"|"33224367"
9|"September"|"None"|||||||||||||"3064483"|"33224368"
4|"April"|"None"|||||||||||||"3064484"|"32292125"
1|"January"|"None"|||||||||||||"3064484"|"32292126"
5|"May"|"None"|||||||||||||"3064484"|"32292127"
8|"August"|"None"|||||||||||||"3064484"|"32602876"
7|"July"|"None"|||||||||||||"3064484"|"32602877"
11|"November"|"None"|||||||||||||"3064484"|"32602878"
12|"December"|"None"|||||||||||||"3064484"|"32913627"
6|"June"|"None"|||||||||||||"3064484"|"32913628"
10|"October"|"None"|||||||||||||"3064484"|"32913629"
2|"February"|"None"|||||||||||||"3064484"|"33224378"
3|"March"|"None"|||||||||||||"3064484"|"33224379"
9|"September"|"None"|||||||||||||"3064484"|"33224380"
4|"April"|"Rare"||||0|15|30|||||||"3064485"|"32292137"
1|"January"|"Rare"||||0|15|30|||||||"3064485"|"32292138"
5|"May"|"Rare"||||0|15|30|||||||"3064485"|"32292139"
8|"August"|"Rare"|||||||||||||"3064485"|"32602888"
7|"July"|"Rare"||||0|15|30|||||||"3064485"|"32602889"
11|"November"|"Rare"||||0|15|30|||||||"3064485"|"32602890"
12|"December"|"Rare"||||0|15|30|||||||"3064485"|"32913639"
6|"June"|"Rare"||||0|15|30|||||||"3064485"|"32913640"
10|"October"|"Rare"||||0|15|30|||||||"3064485"|"32913641"
2|"February"|"Rare"||||0|15|30|||||||"3064485"|"33224390"
3|"March"|"Rare"||||0|15|30|||||||"3064485"|"33224391"
9|"September"|"Rare"|||||||||||||"3064485"|"33224392"
4|"April"|"None"|||||||||||||"3064486"|"32292149"
1|"January"|"None"|||||||||||||"3064486"|"32292150"
5|"May"|"None"|||||||||||||"3064486"|"32292151"
8|"August"|"None"|||||||||||||"3064486"|"32602900"
7|"July"|"None"|||||||||||||"3064486"|"32602901"
11|"November"|"None"|||||||||||||"3064486"|"32602902"
12|"December"|"None"|||||||||||||"3064486"|"32913651"
6|"June"|"None"|||||||||||||"3064486"|"32913652"
10|"October"|"None"|||||||||||||"3064486"|"32913653"
2|"February"|"None"|||||||||||||"3064486"|"33224402"
3|"March"|"None"|||||||||||||"3064486"|"33224403"
9|"September"|"None"|||||||||||||"3064486"|"33224404"
4|"April"|"None"|||||||||||||"3064487"|"32292161"
1|"January"|"None"|||||||||||||"3064487"|"32292162"
5|"May"|"None"|||||||||||||"3064487"|"32292163"
8|"August"|"None"|||||||||||||"3064487"|"32602912"
7|"July"|"None"|||||||||||||"3064487"|"32602913"
