4|"April"|"None"|||||||||||||"3040496"|"32315138"
1|"January"|"None"|||||||||||||"3040496"|"32315139"
5|"May"|"None"|||||||||||||"3040496"|"32315140"
8|"August"|"None"|||||||||||||"3040496"|"32625889"
7|"July"|"None"|||||||||||||"3040496"|"32625890"
11|"November"|"None"|||||||||||||"3040496"|"32625891"
12|"December"|"None"|||||||||||||"3040496"|"32936640"
6|"June"|"None"|||||||||||||"3040496"|"32936641"
10|"October"|"None"|||||||||||||"3040496"|"32936642"
2|"February"|"None"|||||||||||||"3040496"|"33247391"
3|"March"|"None"|||||||||||||"3040496"|"33247392"
9|"September"|"None"|||||||||||||"3040496"|"33247393"
4|"April"|"None"|||||||||||||"3040497"|"32315150"
1|"January"|"None"|||||||||||||"3040497"|"32315151"
5|"May"|"None"|||||||||||||"3040497"|"32315152"
8|"August"|"None"|||||||||||||"3040497"|"32625901"
7|"July"|"None"|||||||||||||"3040497"|"32625902"
11|"November"|"None"|||||||||||||"3040497"|"32625903"
12|"December"|"None"|||||||||||||"3040497"|"32936652"
6|"June"|"None"|||||||||||||"3040497"|"32936653"
10|"October"|"None"|||||||||||||"3040497"|"32936654"
2|"February"|"None"|||||||||||||"3040497"|"33247403"
3|"March"|"None"|||||||||||||"3040497"|"33247404"
9|"September"|"None"|||||||||||||"3040497"|"33247405"
4|"April"|"Occasional"|"Brief"||||||||||||"3040498"|"32315162"
1|"January"|"Occasional"|"Brief"||||||||||||"3040498"|"32315163"
5|"May"|"Occasional"|"Brief"||||||||||||"3040498"|"32315164"
8|"August"|"None"|||||||||||||"3040498"|"32625913"
7|"July"|"None"|||||||||||||"3040498"|"32625914"
11|"November"|"None"|||||||||||||"3040498"|"32625915"
12|"December"|"None"|||||||||||||"3040498"|"32936664"
6|"June"|"None"|||||||||||||"3040498"|"32936665"
10|"October"|"None"|||||||||||||"3040498"|"32936666"
2|"February"|"Occasional"|"Brief"||||||||||||"3040498"|"33247415"
3|"March"|"Occasional"|"Brief"||||||||||||"3040498"|"33247416"
9|"September"|"None"|||||||||||||"3040498"|"33247417"
4|"April"|"Occasional"|"Brief"||||||||||||"3040499"|"32315174"
1|"January"|"Occasional"|"Brief"||||||||||||"3040499"|"32315175"
5|"May"|"None"|||||||||||||"3040499"|"32315176"
8|"August"|"None"|||||||||||||"3040499"|"32625925"
7|"July"|"None"|||||||||||||"3040499"|"32625926"
11|"November"|"None"|||||||||||||"3040499"|"32625927"
12|"December"|"None"|||||||||||||"3040499"|"32936676"
6|"June"|"None"|||||||||||||"3040499"|"32936677"
10|"October"|"None"|||||||||||||"3040499"|"32936678"
2|"February"|"Occasional"|"Brief"||||||||||||"3040499"|"33247427"
3|"March"|"Occasional"|"Brief"||||||||||||"3040499"|"33247428"
9|"September"|"None"|||||||||||||"3040499"|"33247429"
4|"April"|"Rare"|||||||||||||"3040500"|"32315186"
1|"January"|"Rare"|||||||||||||"3040500"|"32315187"
5|"May"|"Rare"|||||||||||||"3040500"|"32315188"
8|"August"|"Rare"|||||||||||||"3040500"|"32625937"
7|"July"|"Rare"|||||||||||||"3040500"|"32625938"
11|"November"|"Rare"|||||||||||||"3040500"|"32625939"
12|"December"|"Rare"|||||||||||||"3040500"|"32936688"
6|"June"|"Rare"|||||||||||||"3040500"|"32936689"
10|"October"|"Rare"|||||||||||||"3040500"|"32936690"
2|"February"|"Rare"|||||||||||||"3040500"|"33247439"
3|"March"|"Rare"|||||||||||||"3040500"|"33247440"
9|"September"|"Rare"|||||||||||||"3040500"|"33247441"
4|"April"|"None"|||||||||||||"3040501"|"32315198"
1|"January"|"None"|||||||||||||"3040501"|"32315199"
5|"May"|"None"|||||||||||||"3040501"|"32315200"
8|"August"|"None"|||||||||||||"3040501"|"32625949"
7|"July"|"None"|||||||||||||"3040501"|"32625950"
11|"November"|"None"|||||||||||||"3040501"|"32625951"
12|"December"|"None"|||||||||||||"3040501"|"32936700"
6|"June"|"None"|||||||||||||"3040501"|"32936701"
10|"October"|"None"|||||||||||||"3040501"|"32936702"
2|"February"|"None"|||||||||||||"3040501"|"33247451"
3|"March"|"None"|||||||||||||"3040501"|"33247452"
9|"September"|"None"|||||||||||||"3040501"|"33247453"
4|"April"|"None"|||||||||||||"3040502"|"32315210"
1|"January"|"None"|||||||||||||"3040502"|"32315211"
5|"May"|"None"|||||||||||||"3040502"|"32315212"
8|"August"|"None"|||||||||||||"3040502"|"32625961"
7|"July"|"None"|||||||||||||"3040502"|"32625962"
11|"November"|"None"|||||||||||||"3040502"|"32625963"
12|"December"|"None"|||||||||||||"3040502"|"32936712"
6|"June"|"None"|||||||||||||"3040502"|"32936713"
10|"October"|"None"|||||||||||||"3040502"|"32936714"
2|"February"|"None"|||||||||||||"3040502"|"33247463"
3|"March"|"None"|||||||||||||"3040502"|"33247464"
9|"September"|"None"|||||||||||||"3040502"|"33247465"
4|"April"|"None"|||||||||||||"3040503"|"32315222"
1|"January"|"None"|||||||||||||"3040503"|"32315223"
5|"May"|"None"|||||||||||||"3040503"|"32315224"
8|"August"|"None"|||||||||||||"3040503"|"32625973"
7|"July"|"None"|||||||||||||"3040503"|"32625974"
11|"November"|"None"|||||||||||||"3040503"|"32625975"
12|"December"|"None"|||||||||||||"3040503"|"32936724"
6|"June"|"None"|||||||||||||"3040503"|"32936725"
10|"October"|"None"|||||||||||||"3040503"|"32936726"
2|"February"|"None"|||||||||||||"3040503"|"33247475"
3|"March"|"None"|||||||||||||"3040503"|"33247476"
9|"September"|"None"|||||||||||||"3040503"|"33247477"
4|"April"|"None"|||||||||||||"3040504"|"32315234"
1|"January"|"None"|||||||||||||"3040504"|"32315235"
5|"May"|"None"|||||||||||||"3040504"|"32315236"
8|"August"|"None"|||||||||||||"3040504"|"32625985"
7|"July"|"None"|||||||||||||"3040504"|"32625986"
11|"November"|"None"|||||||||||||"3040504"|"32625987"
12|"December"|"None"|||||||||||||"3040504"|"32936736"
6|"June"|"None"|||||||||||||"3040504"|"32936737"
10|"October"|"None"|||||||||||||"3040504"|"32936738"
2|"February"|"None"|||||||||||||"3040504"|"33247487"
3|"March"|"None"|||||||||||||"3040504"|"33247488"
9|"September"|"None"|||||||||||||"3040504"|"33247489"
4|"April"|"None"|||||||||||||"3040505"|"32315246"
1|"January"|"None"|||||||||||||"3040505"|"32315247"
5|"May"|"None"|||||||||||||"3040505"|"32315248"
8|"August"|"None"|||||||||||||"3040505"|"32625997"
7|"July"|"None"|||||||||||||"3040505"|"32625998"
11|"November"|"None"|||||||||||||"3040505"|"32625999"
12|"December"|"None"|||||||||||||"3040505"|"32936748"
6|"June"|"None"|||||||||||||"3040505"|"32936749"
10|"October"|"None"|||||||||||||"3040505"|"32936750"
2|"February"|"None"|||||||||||||"3040505"|"33247499"
3|"March"|"None"|||||||||||||"3040505"|"33247500"
9|"September"|"None"|||||||||||||"3040505"|"33247501"
4|"April"|"None"|||||||||||||"3040506"|"32315258"
1|"January"|"None"|||||||||||||"3040506"|"32315259"
5|"May"|"None"|||||||||||||"3040506"|"32315260"
8|"August"|"None"|||||||||||||"3040506"|"32626009"
7|"July"|"None"|||||||||||||"3040506"|"32626010"
11|"November"|"None"|||||||||||||"3040506"|"32626011"
12|"December"|"None"|||||||||||||"3040506"|"32936760"
6|"June"|"None"|||||||||||||"3040506"|"32936761"
10|"October"|"None"|||||||||||||"3040506"|"32936762"
2|"February"|"None"|||||||||||||"3040506"|"33247511"
3|"March"|"None"|||||||||||||"3040506"|"33247512"
9|"September"|"None"|||||||||||||"3040506"|"33247513"
4|"April"|"None"|||||||||||||"3040507"|"32315270"
1|"January"|"None"|||||||||||||"3040507"|"32315271"
5|"May"|"None"|||||||||||||"3040507"|"32315272"
8|"August"|"None"|||||||||||||"3040507"|"32626021"
7|"July"|"None"|||||||||||||"3040507"|"32626022"
11|"November"|"None"|||||||||||||"3040507"|"32626023"
12|"December"|"None"|||||||||||||"3040507"|"32936772"
6|"June"|"None"|||||||||||||"3040507"|"32936773"
10|"October"|"None"|||||||||||||"3040507"|"32936774"
2|"February"|"None"|||||||||||||"3040507"|"33247523"
3|"March"|"None"|||||||||||||"3040507"|"33247524"
9|"September"|"None"|||||||||||||"3040507"|"33247525"
4|"April"|"None"|||||||||||||"3040508"|"32315282"
1|"January"|"None"|||||||||||||"3040508"|"32315283"
5|"May"|"None"|||||||||||||"3040508"|"32315284"
8|"August"|"None"|||||||||||||"3040508"|"32626033"
7|"July"|"None"|||||||||||||"3040508"|"32626034"
11|"November"|"None"|||||||||||||"3040508"|"32626035"
12|"December"|"None"|||||||||||||"3040508"|"32936784"
6|"June"|"None"|||||||||||||"3040508"|"32936785"
10|"October"|"None"|||||||||||||"3040508"|"32936786"
2|"February"|"None"|||||||||||||"3040508"|"33247535"
3|"March"|"None"|||||||||||||"3040508"|"33247536"
9|"September"|"None"|||||||||||||"3040508"|"33247537"
10|"October"|"None"|||||||||||||"3040509"|"32936798"
2|"February"|"None"|||||||||||||"3040509"|"33247547"
3|"March"|"None"|||||||||||||"3040509"|"33247548"
9|"September"|"None"|||||||||||||"3040509"|"33247549"
4|"April"|"None"|||||||||||||"3040509"|"32315294"
1|"January"|"None"|||||||||||||"3040509"|"32315295"
5|"May"|"None"|||||||||||||"3040509"|"32315296"
8|"August"|"None"|||||||||||||"3040509"|"32626045"
7|"July"|"None"|||||||||||||"3040509"|"32626046"
11|"November"|"None"|||||||||||||"3040509"|"32626047"
12|"December"|"None"|||||||||||||"3040509"|"32936796"
6|"June"|"None"|||||||||||||"3040509"|"32936797"
4|"April"|"None"|||||||||||||"3040510"|"32315306"
1|"January"|"None"|||||||||||||"3040510"|"32315307"
5|"May"|"None"|||||||||||||"3040510"|"32315308"
8|"August"|"None"|||||||||||||"3040510"|"32626057"
7|"July"|"None"|||||||||||||"3040510"|"32626058"
11|"November"|"None"|||||||||||||"3040510"|"32626059"
12|"December"|"None"|||||||||||||"3040510"|"32936808"
6|"June"|"None"|||||||||||||"3040510"|"32936809"
10|"October"|"None"|||||||||||||"3040510"|"32936810"
2|"February"|"None"|||||||||||||"3040510"|"33247559"
3|"March"|"None"|||||||||||||"3040510"|"33247560"
9|"September"|"None"|||||||||||||"3040510"|"33247561"
4|"April"|"None"|||||||||||||"3040511"|"32315318"
1|"January"|"None"|||||||||||||"3040511"|"32315319"
5|"May"|"None"|||||||||||||"3040511"|"32315320"
8|"August"|"None"|||||||||||||"3040511"|"32626069"
7|"July"|"None"|||||||||||||"3040511"|"32626070"
11|"November"|"None"|||||||||||||"3040511"|"32626071"
12|"December"|"None"|||||||||||||"3040511"|"32936820"
6|"June"|"None"|||||||||||||"3040511"|"32936821"
10|"October"|"None"|||||||||||||"3040511"|"32936822"
2|"February"|"None"|||||||||||||"3040511"|"33247571"
3|"March"|"None"|||||||||||||"3040511"|"33247572"
9|"September"|"None"|||||||||||||"3040511"|"33247573"
4|"April"|"None"|||||||||||||"3040512"|"32315330"
1|"January"|"None"|||||||||||||"3040512"|"32315331"
5|"May"|"None"|||||||||||||"3040512"|"32315332"
8|"August"|"None"|||||||||||||"3040512"|"32626081"
7|"July"|"None"|||||||||||||"3040512"|"32626082"
11|"November"|"None"|||||||||||||"3040512"|"32626083"
12|"December"|"None"|||||||||||||"3040512"|"32936832"
6|"June"|"None"|||||||||||||"3040512"|"32936833"
10|"October"|"None"|||||||||||||"3040512"|"32936834"
2|"February"|"None"|||||||||||||"3040512"|"33247583"
3|"March"|"None"|||||||||||||"3040512"|"33247584"
9|"September"|"None"|||||||||||||"3040512"|"33247585"
4|"April"|"None"|||||||||||||"3040513"|"32315342"
1|"January"|"None"|||||||||||||"3040513"|"32315343"
5|"May"|"None"|||||||||||||"3040513"|"32315344"
8|"August"|"None"|||||||||||||"3040513"|"32626093"
7|"July"|"None"|||||||||||||"3040513"|"32626094"
11|"November"|"None"|||||||||||||"3040513"|"32626095"
12|"December"|"None"|||||||||||||"3040513"|"32936844"
6|"June"|"None"|||||||||||||"3040513"|"32936845"
10|"October"|"None"|||||||||||||"3040513"|"32936846"
2|"February"|"None"|||||||||||||"3040513"|"33247595"
3|"March"|"None"|||||||||||||"3040513"|"33247596"
9|"September"|"None"|||||||||||||"3040513"|"33247597"
4|"April"|"None"|||||||||||||"3040514"|"32315354"
1|"January"|"None"|||||||||||||"3040514"|"32315355"
5|"May"|"None"|||||||||||||"3040514"|"32315356"
8|"August"|"None"|||||||||||||"3040514"|"32626105"
7|"July"|"None"|||||||||||||"3040514"|"32626106"
11|"November"|"None"|||||||||||||"3040514"|"32626107"
12|"December"|"None"|||||||||||||"3040514"|"32936856"
6|"June"|"None"|||||||||||||"3040514"|"32936857"
10|"October"|"None"|||||||||||||"3040514"|"32936858"
2|"February"|"None"|||||||||||||"3040514"|"33247607"
3|"March"|"None"|||||||||||||"3040514"|"33247608"
9|"September"|"None"|||||||||||||"3040514"|"33247609"
4|"April"|"None"|||||||||||||"3040515"|"32315366"
1|"January"|"None"|||||||||||||"3040515"|"32315367"
5|"May"|"None"|||||||||||||"3040515"|"32315368"
8|"August"|"None"|||||||||||||"3040515"|"32626117"
7|"July"|"None"|||||||||||||"3040515"|"32626118"
11|"November"|"None"|||||||||||||"3040515"|"32626119"
12|"December"|"None"|||||||||||||"3040515"|"32936868"
6|"June"|"None"|||||||||||||"3040515"|"32936869"
10|"October"|"None"|||||||||||||"3040515"|"32936870"
2|"February"|"None"|||||||||||||"3040515"|"33247619"
3|"March"|"None"|||||||||||||"3040515"|"33247620"
9|"September"|"None"|||||||||||||"3040515"|"33247621"
4|"April"|"None"|||||||||||||"3040516"|"32315378"
1|"January"|"None"|||||||||||||"3040516"|"32315379"
5|"May"|"None"|||||||||||||"3040516"|"32315380"
8|"August"|"None"|||||||||||||"3040516"|"32626129"
7|"July"|"None"|||||||||||||"3040516"|"32626130"
11|"November"|"None"|||||||||||||"3040516"|"32626131"
12|"December"|"None"|||||||||||||"3040516"|"32936880"
6|"June"|"None"|||||||||||||"3040516"|"32936881"
10|"October"|"None"|||||||||||||"3040516"|"32936882"
2|"February"|"None"|||||||||||||"3040516"|"33247631"
3|"March"|"None"|||||||||||||"3040516"|"33247632"
9|"September"|"None"|||||||||||||"3040516"|"33247633"
4|"April"|"None"|||||||||||||"3040517"|"32315390"
1|"January"|"None"|||||||||||||"3040517"|"32315391"
5|"May"|"None"|||||||||||||"3040517"|"32315392"
8|"August"|"None"|||||||||||||"3040517"|"32626141"
7|"July"|"None"|||||||||||||"3040517"|"32626142"
11|"November"|"None"|||||||||||||"3040517"|"32626143"
12|"December"|"None"|||||||||||||"3040517"|"32936892"
6|"June"|"None"|||||||||||||"3040517"|"32936893"
10|"October"|"None"|||||||||||||"3040517"|"32936894"
2|"February"|"None"|||||||||||||"3040517"|"33247643"
3|"March"|"None"|||||||||||||"3040517"|"33247644"
9|"September"|"None"|||||||||||||"3040517"|"33247645"
4|"April"|"None"|||||||||||||"3040518"|"32315402"
1|"January"|"None"|||||||||||||"3040518"|"32315403"
5|"May"|"None"|||||||||||||"3040518"|"32315404"
8|"August"|"None"|||||||||||||"3040518"|"32626153"
7|"July"|"None"|||||||||||||"3040518"|"32626154"
11|"November"|"None"|||||||||||||"3040518"|"32626155"
12|"December"|"None"|||||||||||||"3040518"|"32936904"
6|"June"|"None"|||||||||||||"3040518"|"32936905"
10|"October"|"None"|||||||||||||"3040518"|"32936906"
2|"February"|"None"|||||||||||||"3040518"|"33247655"
3|"March"|"None"|||||||||||||"3040518"|"33247656"
9|"September"|"None"|||||||||||||"3040518"|"33247657"
4|"April"|"None"|||||||||||||"3040519"|"32315414"
1|"January"|"None"|||||||||||||"3040519"|"32315415"
5|"May"|"None"|||||||||||||"3040519"|"32315416"
8|"August"|"None"|||||||||||||"3040519"|"32626165"
7|"July"|"None"|||||||||||||"3040519"|"32626166"
11|"November"|"None"|||||||||||||"3040519"|"32626167"
12|"December"|"None"|||||||||||||"3040519"|"32936916"
6|"June"|"None"|||||||||||||"3040519"|"32936917"
10|"October"|"None"|||||||||||||"3040519"|"32936918"
2|"February"|"None"|||||||||||||"3040519"|"33247667"
3|"March"|"None"|||||||||||||"3040519"|"33247668"
9|"September"|"None"|||||||||||||"3040519"|"33247669"
4|"April"|"None"|||||||||||||"3040520"|"32315426"
1|"January"|"None"|||||||||||||"3040520"|"32315427"
5|"May"|"None"|||||||||||||"3040520"|"32315428"
8|"August"|"None"|||||||||||||"3040520"|"32626177"
7|"July"|"None"|||||||||||||"3040520"|"32626178"
11|"November"|"None"|||||||||||||"3040520"|"32626179"
12|"December"|"None"|||||||||||||"3040520"|"32936928"
6|"June"|"None"|||||||||||||"3040520"|"32936929"
10|"October"|"None"|||||||||||||"3040520"|"32936930"
2|"February"|"None"|||||||||||||"3040520"|"33247679"
3|"March"|"None"|||||||||||||"3040520"|"33247680"
9|"September"|"None"|||||||||||||"3040520"|"33247681"
4|"April"|"None"|||||||||||||"3040521"|"32315438"
1|"January"|"None"|||||||||||||"3040521"|"32315439"
5|"May"|"None"|||||||||||||"3040521"|"32315440"
8|"August"|"None"|||||||||||||"3040521"|"32626189"
7|"July"|"None"|||||||||||||"3040521"|"32626190"
11|"November"|"None"|||||||||||||"3040521"|"32626191"
12|"December"|"None"|||||||||||||"3040521"|"32936940"
6|"June"|"None"|||||||||||||"3040521"|"32936941"
10|"October"|"None"|||||||||||||"3040521"|"32936942"
2|"February"|"None"|||||||||||||"3040521"|"33247691"
3|"March"|"None"|||||||||||||"3040521"|"33247692"
9|"September"|"None"|||||||||||||"3040521"|"33247693"
4|"April"|"None"|||||||||||||"3040522"|"32315450"
1|"January"|"None"|||||||||||||"3040522"|"32315451"
5|"May"|"None"|||||||||||||"3040522"|"32315452"
8|"August"|"None"|||||||||||||"3040522"|"32626201"
7|"July"|"None"|||||||||||||"3040522"|"32626202"
11|"November"|"None"|||||||||||||"3040522"|"32626203"
12|"December"|"None"|||||||||||||"3040522"|"32936952"
6|"June"|"None"|||||||||||||"3040522"|"32936953"
10|"October"|"None"|||||||||||||"3040522"|"32936954"
2|"February"|"None"|||||||||||||"3040522"|"33247703"
3|"March"|"None"|||||||||||||"3040522"|"33247704"
9|"September"|"None"|||||||||||||"3040522"|"33247705"
4|"April"|"None"|||||||||||||"3040523"|"32315462"
1|"January"|"None"|||||||||||||"3040523"|"32315463"
5|"May"|"None"|||||||||||||"3040523"|"32315464"
8|"August"|"None"|||||||||||||"3040523"|"32626213"
7|"July"|"None"|||||||||||||"3040523"|"32626214"
11|"November"|"None"|||||||||||||"3040523"|"32626215"
12|"December"|"None"|||||||||||||"3040523"|"32936964"
6|"June"|"None"|||||||||||||"3040523"|"32936965"
10|"October"|"None"|||||||||||||"3040523"|"32936966"
2|"February"|"None"|||||||||||||"3040523"|"33247715"
3|"March"|"None"|||||||||||||"3040523"|"33247716"
9|"September"|"None"|||||||||||||"3040523"|"33247717"
4|"April"|"None"|||||||||||||"3040524"|"32315474"
1|"January"|"None"|||||||||||||"3040524"|"32315475"
5|"May"|"None"|||||||||||||"3040524"|"32315476"
8|"August"|"None"|||||||||||||"3040524"|"32626225"
7|"July"|"None"|||||||||||||"3040524"|"32626226"
11|"November"|"None"|||||||||||||"3040524"|"32626227"
12|"December"|"None"|||||||||||||"3040524"|"32936976"
6|"June"|"None"|||||||||||||"3040524"|"32936977"
10|"October"|"None"|||||||||||||"3040524"|"32936978"
2|"February"|"None"|||||||||||||"3040524"|"33247727"
3|"March"|"None"|||||||||||||"3040524"|"33247728"
9|"September"|"None"|||||||||||||"3040524"|"33247729"
4|"April"|"None"|||||||||||||"3040525"|"32315486"
1|"January"|"None"|||||||||||||"3040525"|"32315487"
5|"May"|"None"|||||||||||||"3040525"|"32315488"
8|"August"|"None"|||||||||||||"3040525"|"32626237"
7|"July"|"None"|||||||||||||"3040525"|"32626238"
11|"November"|"None"|||||||||||||"3040525"|"32626239"
12|"December"|"None"|||||||||||||"3040525"|"32936988"
6|"June"|"None"|||||||||||||"3040525"|"32936989"
10|"October"|"None"|||||||||||||"3040525"|"32936990"
2|"February"|"None"|||||||||||||"3040525"|"33247739"
3|"March"|"None"|||||||||||||"3040525"|"33247740"
9|"September"|"None"|||||||||||||"3040525"|"33247741"
4|"April"|"None"|||||||||||||"3040526"|"32315498"
1|"January"|"None"|||||||||||||"3040526"|"32315499"
5|"May"|"None"|||||||||||||"3040526"|"32315500"
8|"August"|"None"|||||||||||||"3040526"|"32626249"
7|"July"|"None"|||||||||||||"3040526"|"32626250"
11|"November"|"None"|||||||||||||"3040526"|"32626251"
12|"December"|"None"|||||||||||||"3040526"|"32937000"
6|"June"|"None"|||||||||||||"3040526"|"32937001"
10|"October"|"None"|||||||||||||"3040526"|"32937002"
2|"February"|"None"|||||||||||||"3040526"|"33247751"
3|"March"|"None"|||||||||||||"3040526"|"33247752"
9|"September"|"None"|||||||||||||"3040526"|"33247753"
4|"April"|"None"|||||||||||||"3040527"|"32315510"
1|"January"|"None"|||||||||||||"3040527"|"32315511"
5|"May"|"None"|||||||||||||"3040527"|"32315512"
8|"August"|"None"|||||||||||||"3040527"|"32626261"
7|"July"|"None"|||||||||||||"3040527"|"32626262"
11|"November"|"None"|||||||||||||"3040527"|"32626263"
12|"December"|"None"|||||||||||||"3040527"|"32937012"
6|"June"|"None"|||||||||||||"3040527"|"32937013"
10|"October"|"None"|||||||||||||"3040527"|"32937014"
2|"February"|"None"|||||||||||||"3040527"|"33247763"
3|"March"|"None"|||||||||||||"3040527"|"33247764"
9|"September"|"None"|||||||||||||"3040527"|"33247765"
4|"April"|"None"|||||||||||||"3040528"|"32315522"
1|"January"|"None"|||||||||||||"3040528"|"32315523"
5|"May"|"None"|||||||||||||"3040528"|"32315524"
8|"August"|"None"|||||||||||||"3040528"|"32626273"
7|"July"|"None"|||||||||||||"3040528"|"32626274"
11|"November"|"None"|||||||||||||"3040528"|"32626275"
12|"December"|"None"|||||||||||||"3040528"|"32937024"
6|"June"|"None"|||||||||||||"3040528"|"32937025"
10|"October"|"None"|||||||||||||"3040528"|"32937026"
2|"February"|"None"|||||||||||||"3040528"|"33247775"
3|"March"|"None"|||||||||||||"3040528"|"33247776"
9|"September"|"None"|||||||||||||"3040528"|"33247777"
4|"April"|"None"|||||||||||||"3040529"|"32315534"
1|"January"|"None"|||||||||||||"3040529"|"32315535"
5|"May"|"None"|||||||||||||"3040529"|"32315536"
8|"August"|"None"|||||||||||||"3040529"|"32626285"
7|"July"|"None"|||||||||||||"3040529"|"32626286"
11|"November"|"None"|||||||||||||"3040529"|"32626287"
12|"December"|"None"|||||||||||||"3040529"|"32937036"
6|"June"|"None"|||||||||||||"3040529"|"32937037"
10|"October"|"None"|||||||||||||"3040529"|"32937038"
2|"February"|"None"|||||||||||||"3040529"|"33247787"
3|"March"|"None"|||||||||||||"3040529"|"33247788"
9|"September"|"None"|||||||||||||"3040529"|"33247789"
4|"April"|"None"|||||||||||||"3040530"|"32315546"
1|"January"|"None"|||||||||||||"3040530"|"32315547"
5|"May"|"None"|||||||||||||"3040530"|"32315548"
8|"August"|"None"|||||||||||||"3040530"|"32626297"
7|"July"|"None"|||||||||||||"3040530"|"32626298"
11|"November"|"None"|||||||||||||"3040530"|"32626299"
12|"December"|"None"|||||||||||||"3040530"|"32937048"
6|"June"|"None"|||||||||||||"3040530"|"32937049"
10|"October"|"None"|||||||||||||"3040530"|"32937050"
2|"February"|"None"|||||||||||||"3040530"|"33247799"
3|"March"|"None"|||||||||||||"3040530"|"33247800"
9|"September"|"None"|||||||||||||"3040530"|"33247801"
4|"April"|"None"|||||||||||||"3040531"|"32315558"
1|"January"|"None"|||||||||||||"3040531"|"32315559"
5|"May"|"None"|||||||||||||"3040531"|"32315560"
8|"August"|"None"|||||||||||||"3040531"|"32626309"
7|"July"|"None"|||||||||||||"3040531"|"32626310"
11|"November"|"None"|||||||||||||"3040531"|"32626311"
12|"December"|"None"|||||||||||||"3040531"|"32937060"
6|"June"|"None"|||||||||||||"3040531"|"32937061"
10|"October"|"None"|||||||||||||"3040531"|"32937062"
2|"February"|"None"|||||||||||||"3040531"|"33247811"
3|"March"|"None"|||||||||||||"3040531"|"33247812"
9|"September"|"None"|||||||||||||"3040531"|"33247813"
4|"April"|"None"|||||||||||||"3040532"|"32315570"
1|"January"|"None"|||||||||||||"3040532"|"32315571"
5|"May"|"None"|||||||||||||"3040532"|"32315572"
8|"August"|"None"|||||||||||||"3040532"|"32626321"
7|"July"|"None"|||||||||||||"3040532"|"32626322"
11|"November"|"None"|||||||||||||"3040532"|"32626323"
12|"December"|"None"|||||||||||||"3040532"|"32937072"
6|"June"|"None"|||||||||||||"3040532"|"32937073"
10|"October"|"None"|||||||||||||"3040532"|"32937074"
2|"February"|"None"|||||||||||||"3040532"|"33247823"
3|"March"|"None"|||||||||||||"3040532"|"33247824"
9|"September"|"None"|||||||||||||"3040532"|"33247825"
4|"April"|"None"|||||||||||||"3040533"|"32315582"
1|"January"|"None"|||||||||||||"3040533"|"32315583"
5|"May"|"None"|||||||||||||"3040533"|"32315584"
8|"August"|"None"|||||||||||||"3040533"|"32626333"
7|"July"|"None"|||||||||||||"3040533"|"32626334"
11|"November"|"None"|||||||||||||"3040533"|"32626335"
12|"December"|"None"|||||||||||||"3040533"|"32937084"
6|"June"|"None"|||||||||||||"3040533"|"32937085"
10|"October"|"None"|||||||||||||"3040533"|"32937086"
2|"February"|"None"|||||||||||||"3040533"|"33247835"
3|"March"|"None"|||||||||||||"3040533"|"33247836"
9|"September"|"None"|||||||||||||"3040533"|"33247837"
4|"April"|"None"|||||||||||||"3040534"|"32315594"
1|"January"|"None"|||||||||||||"3040534"|"32315595"
5|"May"|"None"|||||||||||||"3040534"|"32315596"
8|"August"|"None"|||||||||||||"3040534"|"32626345"
7|"July"|"None"|||||||||||||"3040534"|"32626346"
11|"November"|"None"|||||||||||||"3040534"|"32626347"
12|"December"|"None"|||||||||||||"3040534"|"32937096"
6|"June"|"None"|||||||||||||"3040534"|"32937097"
10|"October"|"None"|||||||||||||"3040534"|"32937098"
2|"February"|"None"|||||||||||||"3040534"|"33247847"
3|"March"|"None"|||||||||||||"3040534"|"33247848"
9|"September"|"None"|||||||||||||"3040534"|"33247849"
4|"April"|"None"|||||||||||||"3040535"|"32315606"
1|"January"|"None"|||||||||||||"3040535"|"32315607"
5|"May"|"None"|||||||||||||"3040535"|"32315608"
8|"August"|"None"|||||||||||||"3040535"|"32626357"
7|"July"|"None"|||||||||||||"3040535"|"32626358"
11|"November"|"None"|||||||||||||"3040535"|"32626359"
12|"December"|"None"|||||||||||||"3040535"|"32937108"
6|"June"|"None"|||||||||||||"3040535"|"32937109"
10|"October"|"None"|||||||||||||"3040535"|"32937110"
2|"February"|"None"|||||||||||||"3040535"|"33247859"
3|"March"|"None"|||||||||||||"3040535"|"33247860"
9|"September"|"None"|||||||||||||"3040535"|"33247861"
4|"April"|"None"|||||||||||||"3040536"|"32315618"
1|"January"|"None"|||||||||||||"3040536"|"32315619"
5|"May"|"None"|||||||||||||"3040536"|"32315620"
8|"August"|"None"|||||||||||||"3040536"|"32626369"
7|"July"|"None"|||||||||||||"3040536"|"32626370"
11|"November"|"None"|||||||||||||"3040536"|"32626371"
12|"December"|"None"|||||||||||||"3040536"|"32937120"
6|"June"|"None"|||||||||||||"3040536"|"32937121"
10|"October"|"None"|||||||||||||"3040536"|"32937122"
2|"February"|"None"|||||||||||||"3040536"|"33247871"
3|"March"|"None"|||||||||||||"3040536"|"33247872"
9|"September"|"None"|||||||||||||"3040536"|"33247873"
4|"April"|"None"|||||||||||||"3040537"|"32315630"
1|"January"|"None"|||||||||||||"3040537"|"32315631"
5|"May"|"None"|||||||||||||"3040537"|"32315632"
8|"August"|"None"|||||||||||||"3040537"|"32626381"
