6|"June"|"None"|||||||||||||"3051206"|"32443620"
10|"October"|"None"|||||||||||||"3051206"|"32443621"
2|"February"|"None"|||||||||||||"3051206"|"32754370"
3|"March"|"None"|||||||||||||"3051206"|"32754371"
9|"September"|"None"|||||||||||||"3051206"|"32754372"
4|"April"|"None"|||||||||||||"3051206"|"33065120"
1|"January"|"None"|||||||||||||"3051206"|"33065121"
5|"May"|"None"|||||||||||||"3051206"|"33065122"
4|"April"|"None"|||||||||||||"3064159"|"32288225"
1|"January"|"None"|||||||||||||"3064159"|"32288226"
5|"May"|"None"|||||||||||||"3064159"|"32288227"
8|"August"|"None"|||||||||||||"3064159"|"32598976"
7|"July"|"None"|||||||||||||"3064159"|"32598977"
11|"November"|"None"|||||||||||||"3064159"|"32598978"
12|"December"|"None"|||||||||||||"3064159"|"32909727"
6|"June"|"None"|||||||||||||"3064159"|"32909728"
10|"October"|"None"|||||||||||||"3064159"|"32909729"
2|"February"|"None"|||||||||||||"3064159"|"33220478"
3|"March"|"None"|||||||||||||"3064159"|"33220479"
9|"September"|"None"|||||||||||||"3064159"|"33220480"
2|"February"|"None"|||||||||||||"2979963"|"32210553"
3|"March"|"None"|||||||||||||"2979963"|"32210554"
9|"September"|"None"|||||||||||||"2979963"|"32210555"
4|"April"|"None"|||||||||||||"2979963"|"32521303"
1|"January"|"None"|||||||||||||"2979963"|"32521304"
5|"May"|"None"|||||||||||||"2979963"|"32521305"
8|"August"|"None"|||||||||||||"2979963"|"32832054"
7|"July"|"None"|||||||||||||"2979963"|"32832055"
11|"November"|"None"|||||||||||||"2979963"|"32832056"
12|"December"|"None"|||||||||||||"2979963"|"33142805"
6|"June"|"None"|||||||||||||"2979963"|"33142806"
10|"October"|"None"|||||||||||||"2979963"|"33142807"
4|"April"|"None"|||||||||||||"2967010"|"32055173"
1|"January"|"None"|||||||||||||"2967010"|"32055174"
5|"May"|"None"|||||||||||||"2967010"|"32055175"
8|"August"|"None"|||||||||||||"2967010"|"32365924"
7|"July"|"None"|||||||||||||"2967010"|"32365925"
11|"November"|"None"|||||||||||||"2967010"|"32365926"
12|"December"|"None"|||||||||||||"2967010"|"32676675"
6|"June"|"None"|||||||||||||"2967010"|"32676676"
10|"October"|"None"|||||||||||||"2967010"|"32676677"
2|"February"|"None"|||||||||||||"2967010"|"32987426"
3|"March"|"None"|||||||||||||"2967010"|"32987427"
9|"September"|"None"|||||||||||||"2967010"|"32987428"
8|"August"|"None"|||||||||||||"2999393"|"32132862"
7|"July"|"None"|||||||||||||"2999393"|"32132863"
11|"November"|"None"|||||||||||||"2999393"|"32132864"
12|"December"|"None"|||||||||||||"2999393"|"32443613"
6|"June"|"None"|||||||||||||"2999393"|"32443614"
10|"October"|"None"|||||||||||||"2999393"|"32443615"
2|"February"|"None"|||||||||||||"2999393"|"32754364"
3|"March"|"None"|||||||||||||"2999393"|"32754365"
9|"September"|"None"|||||||||||||"2999393"|"32754366"
4|"April"|"None"|||||||||||||"2999393"|"33065114"
1|"January"|"None"|||||||||||||"2999393"|"33065115"
5|"May"|"None"|||||||||||||"2999393"|"33065116"
4|"April"|"None"|||||||||||||"3012346"|"32288219"
1|"January"|"None"|||||||||||||"3012346"|"32288220"
5|"May"|"None"|||||||||||||"3012346"|"32288221"
8|"August"|"None"|||||||||||||"3012346"|"32598970"
7|"July"|"None"|||||||||||||"3012346"|"32598971"
11|"November"|"None"|||||||||||||"3012346"|"32598972"
12|"December"|"None"|||||||||||||"3012346"|"32909721"
6|"June"|"None"|||||||||||||"3012346"|"32909722"
10|"October"|"None"|||||||||||||"3012346"|"32909723"
2|"February"|"None"|||||||||||||"3012346"|"33220472"
3|"March"|"None"|||||||||||||"3012346"|"33220473"
9|"September"|"None"|||||||||||||"3012346"|"33220474"
8|"August"|"None"|||||||||||||"2973486"|"32132859"
7|"July"|"None"|||||||||||||"2973486"|"32132860"
11|"November"|"None"|||||||||||||"2973486"|"32132861"
12|"December"|"None"|||||||||||||"2973486"|"32443610"
6|"June"|"None"|||||||||||||"2973486"|"32443611"
10|"October"|"None"|||||||||||||"2973486"|"32443612"
2|"February"|"None"|||||||||||||"2973486"|"32754361"
3|"March"|"None"|||||||||||||"2973486"|"32754362"
9|"September"|"None"|||||||||||||"2973486"|"32754363"
4|"April"|"None"|||||||||||||"2973486"|"33065111"
1|"January"|"None"|||||||||||||"2973486"|"33065112"
5|"May"|"None"|||||||||||||"2973486"|"33065113"
2|"February"|"None"|||||||||||||"3031777"|"32210559"
3|"March"|"None"|||||||||||||"3031777"|"32210560"
9|"September"|"None"|||||||||||||"3031777"|"32210561"
4|"April"|"None"|||||||||||||"3031777"|"32521309"
1|"January"|"None"|||||||||||||"3031777"|"32521310"
5|"May"|"None"|||||||||||||"3031777"|"32521311"
8|"August"|"None"|||||||||||||"3031777"|"32832060"
7|"July"|"None"|||||||||||||"3031777"|"32832061"
11|"November"|"None"|||||||||||||"3031777"|"32832062"
12|"December"|"None"|||||||||||||"3031777"|"33142811"
6|"June"|"None"|||||||||||||"3031777"|"33142812"
10|"October"|"None"|||||||||||||"3031777"|"33142813"
4|"April"|"None"|||||||||||||"2992916"|"32055164"
1|"January"|"None"|||||||||||||"2992916"|"32055165"
5|"May"|"None"|||||||||||||"2992916"|"32055166"
8|"August"|"None"|||||||||||||"2992916"|"32365915"
7|"July"|"None"|||||||||||||"2992916"|"32365916"
11|"November"|"None"|||||||||||||"2992916"|"32365917"
12|"December"|"None"|||||||||||||"2992916"|"32676666"
6|"June"|"None"|||||||||||||"2992916"|"32676667"
10|"October"|"None"|||||||||||||"2992916"|"32676668"
2|"February"|"None"|||||||||||||"2992916"|"32987417"
3|"March"|"None"|||||||||||||"2992916"|"32987418"
9|"September"|"None"|||||||||||||"2992916"|"32987419"
4|"April"|"None"|||||||||||||"2967020"|"32055293"
1|"January"|"None"|||||||||||||"2967020"|"32055294"
5|"May"|"None"|||||||||||||"2967020"|"32055295"
8|"August"|"None"|||||||||||||"2967020"|"32366044"
7|"July"|"None"|||||||||||||"2967020"|"32366045"
11|"November"|"None"|||||||||||||"2967020"|"32366046"
12|"December"|"None"|||||||||||||"2967020"|"32676795"
6|"June"|"None"|||||||||||||"2967020"|"32676796"
10|"October"|"None"|||||||||||||"2967020"|"32676797"
2|"February"|"None"|||||||||||||"2967020"|"32987546"
3|"March"|"None"|||||||||||||"2967020"|"32987547"
9|"September"|"None"|||||||||||||"2967020"|"32987548"
4|"April"|"None"|||||||||||||"3038263"|"32288342"
1|"January"|"None"|||||||||||||"3038263"|"32288343"
5|"May"|"None"|||||||||||||"3038263"|"32288344"
8|"August"|"None"|||||||||||||"3038263"|"32599093"
7|"July"|"None"|||||||||||||"3038263"|"32599094"
11|"November"|"None"|||||||||||||"3038263"|"32599095"
12|"December"|"None"|||||||||||||"3038263"|"32909844"
6|"June"|"None"|||||||||||||"3038263"|"32909845"
10|"October"|"None"|||||||||||||"3038263"|"32909846"
2|"February"|"None"|||||||||||||"3038263"|"33220595"
3|"March"|"None"|||||||||||||"3038263"|"33220596"
9|"September"|"None"|||||||||||||"3038263"|"33220597"
8|"August"|"None"|||||||||||||"3051216"|"32132988"
7|"July"|"None"|||||||||||||"3051216"|"32132989"
11|"November"|"None"|||||||||||||"3051216"|"32132990"
12|"December"|"None"|||||||||||||"3051216"|"32443739"
6|"June"|"None"|||||||||||||"3051216"|"32443740"
10|"October"|"None"|||||||||||||"3051216"|"32443741"
2|"February"|"None"|||||||||||||"3051216"|"32754490"
3|"March"|"None"|||||||||||||"3051216"|"32754491"
9|"September"|"None"|||||||||||||"3051216"|"32754492"
4|"April"|"None"|||||||||||||"3051216"|"33065240"
1|"January"|"None"|||||||||||||"3051216"|"33065241"
5|"May"|"None"|||||||||||||"3051216"|"33065242"
4|"April"|"None"|||||||||||||"3018833"|"32055287"
1|"January"|"None"|||||||||||||"3018833"|"32055288"
5|"May"|"None"|||||||||||||"3018833"|"32055289"
8|"August"|"None"|||||||||||||"3018833"|"32366038"
7|"July"|"None"|||||||||||||"3018833"|"32366039"
11|"November"|"None"|||||||||||||"3018833"|"32366040"
12|"December"|"None"|||||||||||||"3018833"|"32676789"
6|"June"|"None"|||||||||||||"3018833"|"32676790"
10|"October"|"None"|||||||||||||"3018833"|"32676791"
2|"February"|"None"|||||||||||||"3018833"|"32987540"
3|"March"|"None"|||||||||||||"3018833"|"32987541"
9|"September"|"None"|||||||||||||"3018833"|"32987542"
2|"February"|"None"|||||||||||||"3005880"|"32210676"
3|"March"|"None"|||||||||||||"3005880"|"32210677"
9|"September"|"None"|||||||||||||"3005880"|"32210678"
4|"April"|"None"|||||||||||||"3005880"|"32521426"
1|"January"|"None"|||||||||||||"3005880"|"32521427"
5|"May"|"None"|||||||||||||"3005880"|"32521428"
8|"August"|"None"|||||||||||||"3005880"|"32832177"
7|"July"|"None"|||||||||||||"3005880"|"32832178"
11|"November"|"None"|||||||||||||"3005880"|"32832179"
12|"December"|"None"|||||||||||||"3005880"|"33142928"
6|"June"|"None"|||||||||||||"3005880"|"33142929"
10|"October"|"None"|||||||||||||"3005880"|"33142930"
8|"August"|"None"|||||||||||||"3051215"|"32132976"
7|"July"|"None"|||||||||||||"3051215"|"32132977"
11|"November"|"None"|||||||||||||"3051215"|"32132978"
12|"December"|"None"|||||||||||||"3051215"|"32443727"
6|"June"|"None"|||||||||||||"3051215"|"32443728"
10|"October"|"None"|||||||||||||"3051215"|"32443729"
2|"February"|"None"|||||||||||||"3051215"|"32754478"
3|"March"|"None"|||||||||||||"3051215"|"32754479"
9|"September"|"None"|||||||||||||"3051215"|"32754480"
4|"April"|"None"|||||||||||||"3051215"|"33065228"
1|"January"|"None"|||||||||||||"3051215"|"33065229"
5|"May"|"None"|||||||||||||"3051215"|"33065230"
4|"April"|"None"|||||||||||||"2986450"|"32288348"
1|"January"|"None"|||||||||||||"2986450"|"32288349"
5|"May"|"None"|||||||||||||"2986450"|"32288350"
8|"August"|"None"|||||||||||||"2986450"|"32599099"
7|"July"|"None"|||||||||||||"2986450"|"32599100"
11|"November"|"None"|||||||||||||"2986450"|"32599101"
12|"December"|"None"|||||||||||||"2986450"|"32909850"
6|"June"|"None"|||||||||||||"2986450"|"32909851"
10|"October"|"None"|||||||||||||"2986450"|"32909852"
2|"February"|"None"|||||||||||||"2986450"|"33220601"
3|"March"|"None"|||||||||||||"2986450"|"33220602"
9|"September"|"None"|||||||||||||"2986450"|"33220603"
8|"August"|"None"|||||||||||||"2999403"|"32132982"
7|"July"|"None"|||||||||||||"2999403"|"32132983"
11|"November"|"None"|||||||||||||"2999403"|"32132984"
12|"December"|"None"|||||||||||||"2999403"|"32443733"
6|"June"|"None"|||||||||||||"2999403"|"32443734"
10|"October"|"None"|||||||||||||"2999403"|"32443735"
2|"February"|"None"|||||||||||||"2999403"|"32754484"
3|"March"|"None"|||||||||||||"2999403"|"32754485"
9|"September"|"None"|||||||||||||"2999403"|"32754486"
4|"April"|"None"|||||||||||||"2999403"|"33065234"
1|"January"|"None"|||||||||||||"2999403"|"33065235"
5|"May"|"None"|||||||||||||"2999403"|"33065236"
4|"April"|"None"|||||||||||||"2986449"|"32288336"
1|"January"|"None"|||||||||||||"2986449"|"32288337"
5|"May"|"None"|||||||||||||"2986449"|"32288338"
8|"August"|"None"|||||||||||||"2986449"|"32599087"
7|"July"|"None"|||||||||||||"2986449"|"32599088"
11|"November"|"None"|||||||||||||"2986449"|"32599089"
12|"December"|"None"|||||||||||||"2986449"|"32909838"
6|"June"|"None"|||||||||||||"2986449"|"32909839"
10|"October"|"None"|||||||||||||"2986449"|"32909840"
2|"February"|"None"|||||||||||||"2986449"|"33220589"
3|"March"|"None"|||||||||||||"2986449"|"33220590"
9|"September"|"None"|||||||||||||"2986449"|"33220591"
8|"August"|"None"|||||||||||||"2973496"|"32132979"
7|"July"|"None"|||||||||||||"2973496"|"32132980"
11|"November"|"None"||||0|15|30|||||||"2973496"|"32132981"
12|"December"|"None"||||0|15|30|||||||"2973496"|"32443730"
6|"June"|"None"||||0|15|30|||||||"2973496"|"32443731"
10|"October"|"None"||||0|15|30|||||||"2973496"|"32443732"
2|"February"|"None"||||0|15|30|||||||"2973496"|"32754481"
3|"March"|"None"||||0|15|30|||||||"2973496"|"32754482"
9|"September"|"None"||||0|15|30|||||||"2973496"|"32754483"
4|"April"|"None"||||0|15|30|||||||"2973496"|"33065231"
1|"January"|"None"||||0|15|30|||||||"2973496"|"33065232"
5|"May"|"None"||||0|15|30|||||||"2973496"|"33065233"
2|"February"|"None"|||||||||||||"3031787"|"32210679"
3|"March"|"None"|||||||||||||"3031787"|"32210680"
9|"September"|"None"|||||||||||||"3031787"|"32210681"
4|"April"|"None"|||||||||||||"3031787"|"32521429"
1|"January"|"None"|||||||||||||"3031787"|"32521430"
5|"May"|"None"|||||||||||||"3031787"|"32521431"
8|"August"|"None"|||||||||||||"3031787"|"32832180"
7|"July"|"None"|||||||||||||"3031787"|"32832181"
11|"November"|"None"|||||||||||||"3031787"|"32832182"
12|"December"|"None"|||||||||||||"3031787"|"33142931"
6|"June"|"None"|||||||||||||"3031787"|"33142932"
10|"October"|"None"|||||||||||||"3031787"|"33142933"
4|"April"|"None"|||||||||||||"2967019"|"32055281"
1|"January"|"None"|||||||||||||"2967019"|"32055282"
5|"May"|"None"|||||||||||||"2967019"|"32055283"
8|"August"|"None"|||||||||||||"2967019"|"32366032"
7|"July"|"None"|||||||||||||"2967019"|"32366033"
11|"November"|"None"|||||||||||||"2967019"|"32366034"
12|"December"|"None"|||||||||||||"2967019"|"32676783"
6|"June"|"None"|||||||||||||"2967019"|"32676784"
10|"October"|"None"|||||||||||||"2967019"|"32676785"
2|"February"|"None"|||||||||||||"2967019"|"32987534"
3|"March"|"None"|||||||||||||"2967019"|"32987535"
9|"September"|"None"|||||||||||||"2967019"|"32987536"
8|"August"|"None"|||||||||||||"3025310"|"32132985"
7|"July"|"None"|||||||||||||"3025310"|"32132986"
11|"November"|"None"|||||||||||||"3025310"|"32132987"
12|"December"|"None"|||||||||||||"3025310"|"32443736"
6|"June"|"None"|||||||||||||"3025310"|"32443737"
10|"October"|"None"|||||||||||||"3025310"|"32443738"
2|"February"|"None"|||||||||||||"3025310"|"32754487"
3|"March"|"None"|||||||||||||"3025310"|"32754488"
9|"September"|"None"|||||||||||||"3025310"|"32754489"
4|"April"|"None"|||||||||||||"3025310"|"33065237"
1|"January"|"None"|||||||||||||"3025310"|"33065238"
5|"May"|"None"|||||||||||||"3025310"|"33065239"
2|"February"|"None"|||||||||||||"3057692"|"32210670"
3|"March"|"None"|||||||||||||"3057692"|"32210671"
9|"September"|"None"|||||||||||||"3057692"|"32210672"
4|"April"|"None"|||||||||||||"3057692"|"32521420"
1|"January"|"None"|||||||||||||"3057692"|"32521421"
5|"May"|"None"|||||||||||||"3057692"|"32521422"
8|"August"|"None"|||||||||||||"3057692"|"32832171"
7|"July"|"None"|||||||||||||"3057692"|"32832172"
11|"November"|"None"|||||||||||||"3057692"|"32832173"
12|"December"|"None"|||||||||||||"3057692"|"33142922"
6|"June"|"None"|||||||||||||"3057692"|"33142923"
10|"October"|"None"|||||||||||||"3057692"|"33142924"
2|"February"|"None"|||||||||||||"3031786"|"32210667"
3|"March"|"None"|||||||||||||"3031786"|"32210668"
9|"September"|"None"|||||||||||||"3031786"|"32210669"
4|"April"|"None"|||||||||||||"3031786"|"32521417"
1|"January"|"None"|||||||||||||"3031786"|"32521418"
5|"May"|"None"|||||||||||||"3031786"|"32521419"
8|"August"|"None"|||||||||||||"3031786"|"32832168"
7|"July"|"None"|||||||||||||"3031786"|"32832169"
11|"November"|"None"|||||||||||||"3031786"|"32832170"
12|"December"|"None"|||||||||||||"3031786"|"33142919"
6|"June"|"None"|||||||||||||"3031786"|"33142920"
10|"October"|"None"|||||||||||||"3031786"|"33142921"
4|"April"|"None"|||||||||||||"3044739"|"32055290"
1|"January"|"None"|||||||||||||"3044739"|"32055291"
5|"May"|"None"|||||||||||||"3044739"|"32055292"
8|"August"|"None"|||||||||||||"3044739"|"32366041"
7|"July"|"None"|||||||||||||"3044739"|"32366042"
11|"November"|"None"|||||||||||||"3044739"|"32366043"
12|"December"|"None"|||||||||||||"3044739"|"32676792"
6|"June"|"None"|||||||||||||"3044739"|"32676793"
10|"October"|"None"|||||||||||||"3044739"|"32676794"
2|"February"|"None"|||||||||||||"3044739"|"32987543"
3|"March"|"None"|||||||||||||"3044739"|"32987544"
9|"September"|"None"|||||||||||||"3044739"|"32987545"
4|"April"|"None"|||||||||||||"3064169"|"32288345"
1|"January"|"None"|||||||||||||"3064169"|"32288346"
5|"May"|"None"|||||||||||||"3064169"|"32288347"
8|"August"|"None"|||||||||||||"3064169"|"32599096"
7|"July"|"None"|||||||||||||"3064169"|"32599097"
11|"November"|"None"|||||||||||||"3064169"|"32599098"
12|"December"|"None"|||||||||||||"3064169"|"32909847"
6|"June"|"None"|||||||||||||"3064169"|"32909848"
10|"October"|"None"|||||||||||||"3064169"|"32909849"
2|"February"|"None"|||||||||||||"3064169"|"33220598"
3|"March"|"None"|||||||||||||"3064169"|"33220599"
9|"September"|"None"|||||||||||||"3064169"|"33220600"
2|"February"|"None"|||||||||||||"2979973"|"32210673"
3|"March"|"None"|||||||||||||"2979973"|"32210674"
9|"September"|"None"|||||||||||||"2979973"|"32210675"
4|"April"|"None"|||||||||||||"2979973"|"32521423"
1|"January"|"None"|||||||||||||"2979973"|"32521424"
5|"May"|"None"|||||||||||||"2979973"|"32521425"
8|"August"|"None"|||||||||||||"2979973"|"32832174"
7|"July"|"None"|||||||||||||"2979973"|"32832175"
11|"November"|"None"|||||||||||||"2979973"|"32832176"
12|"December"|"None"|||||||||||||"2979973"|"33142925"
6|"June"|"None"|||||||||||||"2979973"|"33142926"
10|"October"|"None"|||||||||||||"2979973"|"33142927"
4|"April"|"None"|||||||||||||"2992926"|"32055284"
1|"January"|"None"|||||||||||||"2992926"|"32055285"
5|"May"|"None"|||||||||||||"2992926"|"32055286"
8|"August"|"None"|||||||||||||"2992926"|"32366035"
7|"July"|"None"|||||||||||||"2992926"|"32366036"
11|"November"|"None"|||||||||||||"2992926"|"32366037"
12|"December"|"None"|||||||||||||"2992926"|"32676786"
6|"June"|"None"|||||||||||||"2992926"|"32676787"
10|"October"|"None"|||||||||||||"2992926"|"32676788"
2|"February"|"None"|||||||||||||"2992926"|"32987537"
3|"March"|"None"|||||||||||||"2992926"|"32987538"
9|"September"|"None"|||||||||||||"2992926"|"32987539"
4|"April"|"None"|||||||||||||"3012356"|"32288339"
1|"January"|"None"|||||||||||||"3012356"|"32288340"
5|"May"|"None"|||||||||||||"3012356"|"32288341"
8|"August"|"None"|||||||||||||"3012356"|"32599090"
7|"July"|"None"|||||||||||||"3012356"|"32599091"
11|"November"|"None"|||||||||||||"3012356"|"32599092"
12|"December"|"None"|||||||||||||"3012356"|"32909841"
6|"June"|"None"|||||||||||||"3012356"|"32909842"
10|"October"|"None"|||||||||||||"3012356"|"32909843"
2|"February"|"None"|||||||||||||"3012356"|"33220592"
3|"March"|"None"|||||||||||||"3012356"|"33220593"
9|"September"|"None"|||||||||||||"3012356"|"33220594"
4|"April"|"None"||||0|15|30|||||||"3012358"|"32288363"
1|"January"|"None"||||0|15|30|||||||"3012358"|"32288364"
5|"May"|"None"||||0|15|30|||||||"3012358"|"32288365"
8|"August"|"None"|||||||||||||"3012358"|"32599114"
7|"July"|"None"|||||||||||||"3012358"|"32599115"
11|"November"|"None"||||0|15|30|||||||"3012358"|"32599116"
12|"December"|"None"||||0|15|30|||||||"3012358"|"32909865"
6|"June"|"None"||||0|15|30|||||||"3012358"|"32909866"
10|"October"|"None"||||0|15|30|||||||"3012358"|"32909867"
2|"February"|"None"||||0|15|30|||||||"3012358"|"33220616"
3|"March"|"None"||||0|15|30|||||||"3012358"|"33220617"
9|"September"|"None"||||0|15|30|||||||"3012358"|"33220618"
2|"February"|"None"|||||||||||||"3057693"|"32210682"
3|"March"|"None"|||||||||||||"3057693"|"32210683"
9|"September"|"None"|||||||||||||"3057693"|"32210684"
4|"April"|"None"|||||||||||||"3057693"|"32521432"
1|"January"|"None"|||||||||||||"3057693"|"32521433"
5|"May"|"None"|||||||||||||"3057693"|"32521434"
8|"August"|"None"|||||||||||||"3057693"|"32832183"
7|"July"|"None"|||||||||||||"3057693"|"32832184"
11|"November"|"None"|||||||||||||"3057693"|"32832185"
12|"December"|"None"|||||||||||||"3057693"|"33142934"
6|"June"|"None"|||||||||||||"3057693"|"33142935"
10|"October"|"None"|||||||||||||"3057693"|"33142936"
4|"April"|"None"|||||||||||||"2992927"|"32055296"
1|"January"|"None"|||||||||||||"2992927"|"32055297"
5|"May"|"None"|||||||||||||"2992927"|"32055298"
8|"August"|"None"|||||||||||||"2992927"|"32366047"
7|"July"|"None"|||||||||||||"2992927"|"32366048"
11|"November"|"None"|||||||||||||"2992927"|"32366049"
12|"December"|"None"|||||||||||||"2992927"|"32676798"
6|"June"|"None"|||||||||||||"2992927"|"32676799"
10|"October"|"None"|||||||||||||"2992927"|"32676800"
2|"February"|"None"|||||||||||||"2992927"|"32987549"
3|"March"|"None"|||||||||||||"2992927"|"32987550"
9|"September"|"None"|||||||||||||"2992927"|"32987551"
8|"August"|"None"|||||||||||||"2973497"|"32132991"
7|"July"|"None"|||||||||||||"2973497"|"32132992"
11|"November"|"None"|||||||||||||"2973497"|"32132993"
12|"December"|"None"|||||||||||||"2973497"|"32443742"
6|"June"|"None"|||||||||||||"2973497"|"32443743"
10|"October"|"None"|||||||||||||"2973497"|"32443744"
2|"February"|"None"|||||||||||||"2973497"|"32754493"
3|"March"|"None"|||||||||||||"2973497"|"32754494"
9|"September"|"None"|||||||||||||"2973497"|"32754495"
4|"April"|"None"|||||||||||||"2973497"|"33065243"
1|"January"|"None"|||||||||||||"2973497"|"33065244"
5|"May"|"None"|||||||||||||"2973497"|"33065245"
2|"February"|"None"|||||||||||||"3031788"|"32210691"
3|"March"|"None"|||||||||||||"3031788"|"32210692"
9|"September"|"None"|||||||||||||"3031788"|"32210693"
4|"April"|"None"|||||||||||||"3031788"|"32521441"
1|"January"|"None"|||||||||||||"3031788"|"32521442"
5|"May"|"None"|||||||||||||"3031788"|"32521443"
8|"August"|"None"|||||||||||||"3031788"|"32832192"
7|"July"|"None"|||||||||||||"3031788"|"32832193"
11|"November"|"None"|||||||||||||"3031788"|"32832194"
12|"December"|"None"|||||||||||||"3031788"|"33142943"
6|"June"|"None"|||||||||||||"3031788"|"33142944"
10|"October"|"None"|||||||||||||"3031788"|"33142945"
4|"April"|"None"|||||||||||||"2992928"|"32055308"
1|"January"|"None"|||||||||||||"2992928"|"32055309"
5|"May"|"None"|||||||||||||"2992928"|"32055310"
8|"August"|"None"|||||||||||||"2992928"|"32366059"
7|"July"|"None"|||||||||||||"2992928"|"32366060"
11|"November"|"None"|||||||||||||"2992928"|"32366061"
12|"December"|"None"|||||||||||||"2992928"|"32676810"
6|"June"|"None"|||||||||||||"2992928"|"32676811"
10|"October"|"None"|||||||||||||"2992928"|"32676812"
2|"February"|"None"|||||||||||||"2992928"|"32987561"
3|"March"|"None"|||||||||||||"2992928"|"32987562"
9|"September"|"None"|||||||||||||"2992928"|"32987563"
8|"August"|"None"|||||||||||||"3025311"|"32132997"
7|"July"|"None"|||||||||||||"3025311"|"32132998"
11|"November"|"None"|||||||||||||"3025311"|"32132999"
12|"December"|"None"|||||||||||||"3025311"|"32443748"
6|"June"|"None"|||||||||||||"3025311"|"32443749"
10|"October"|"None"|||||||||||||"3025311"|"32443750"
2|"February"|"None"|||||||||||||"3025311"|"32754499"
3|"March"|"None"|||||||||||||"3025311"|"32754500"
9|"September"|"None"|||||||||||||"3025311"|"32754501"
4|"April"|"None"|||||||||||||"3025311"|"33065249"
1|"January"|"None"|||||||||||||"3025311"|"33065250"
5|"May"|"None"|||||||||||||"3025311"|"33065251"
8|"August"|"None"|||||||||||||"2973498"|"32133003"
7|"July"|"None"|||||||||||||"2973498"|"32133004"
11|"November"|"None"|||||||||||||"2973498"|"32133005"
12|"December"|"None"|||||||||||||"2973498"|"32443754"
6|"June"|"None"|||||||||||||"2973498"|"32443755"
10|"October"|"None"|||||||||||||"2973498"|"32443756"
2|"February"|"None"|||||||||||||"2973498"|"32754505"
3|"March"|"None"|||||||||||||"2973498"|"32754506"
9|"September"|"None"|||||||||||||"2973498"|"32754507"
4|"April"|"None"|||||||||||||"2973498"|"33065255"
1|"January"|"None"|||||||||||||"2973498"|"33065256"
5|"May"|"None"|||||||||||||"2973498"|"33065257"
10|"October"|"None"|||||||||||||"3005881"|"32210688"
12|"December"|"None"|||||||||||||"3005881"|"32210689"
6|"June"|"None"|||||||||||||"3005881"|"32210690"
3|"March"|"None"|||||||||||||"3005881"|"32521438"
9|"September"|"None"|||||||||||||"3005881"|"32521439"
2|"February"|"None"|||||||||||||"3005881"|"32521440"
5|"May"|"None"|||||||||||||"3005881"|"32832189"
4|"April"|"None"|||||||||||||"3005881"|"32832190"
1|"January"|"None"|||||||||||||"3005881"|"32832191"
11|"November"|"None"|||||||||||||"3005881"|"33142940"
8|"August"|"None"|||||||||||||"3005881"|"33142941"
7|"July"|"None"|||||||||||||"3005881"|"33142942"
4|"April"|"None"|||||||||||||"3038264"|"32288354"
1|"January"|"None"|||||||||||||"3038264"|"32288355"
5|"May"|"None"|||||||||||||"3038264"|"32288356"
8|"August"|"None"|||||||||||||"3038264"|"32599105"
7|"July"|"None"|||||||||||||"3038264"|"32599106"
11|"November"|"None"|||||||||||||"3038264"|"32599107"
12|"December"|"None"|||||||||||||"3038264"|"32909856"
6|"June"|"None"|||||||||||||"3038264"|"32909857"
10|"October"|"None"|||||||||||||"3038264"|"32909858"
2|"February"|"None"|||||||||||||"3038264"|"33220607"
3|"March"|"None"|||||||||||||"3038264"|"33220608"
9|"September"|"None"|||||||||||||"3038264"|"33220609"
4|"April"|"None"|||||||||||||"2967021"|"32055305"
1|"January"|"None"|||||||||||||"2967021"|"32055306"
5|"May"|"None"|||||||||||||"2967021"|"32055307"
8|"August"|"None"|||||||||||||"2967021"|"32366056"
7|"July"|"None"|||||||||||||"2967021"|"32366057"
11|"November"|"None"|||||||||||||"2967021"|"32366058"
12|"December"|"None"|||||||||||||"2967021"|"32676807"
6|"June"|"None"|||||||||||||"2967021"|"32676808"
10|"October"|"None"|||||||||||||"2967021"|"32676809"
2|"February"|"None"|||||||||||||"2967021"|"32987558"
3|"March"|"None"|||||||||||||"2967021"|"32987559"
9|"September"|"None"|||||||||||||"2967021"|"32987560"
8|"August"|"None"|||||||||||||"2999404"|"32132994"
7|"July"|"None"|||||||||||||"2999404"|"32132995"
11|"November"|"None"|||||||||||||"2999404"|"32132996"
12|"December"|"None"|||||||||||||"2999404"|"32443745"
6|"June"|"None"|||||||||||||"2999404"|"32443746"
10|"October"|"None"|||||||||||||"2999404"|"32443747"
2|"February"|"None"|||||||||||||"2999404"|"32754496"
3|"March"|"None"|||||||||||||"2999404"|"32754497"
9|"September"|"None"|||||||||||||"2999404"|"32754498"
4|"April"|"None"|||||||||||||"2999404"|"33065246"
1|"January"|"None"|||||||||||||"2999404"|"33065247"
5|"May"|"None"|||||||||||||"2999404"|"33065248"
2|"February"|"None"|||||||||||||"3057694"|"32210694"
3|"March"|"None"|||||||||||||"3057694"|"32210695"
9|"September"|"None"|||||||||||||"3057694"|"32210696"
4|"April"|"None"|||||||||||||"3057694"|"32521444"
1|"January"|"None"|||||||||||||"3057694"|"32521445"
5|"May"|"None"|||||||||||||"3057694"|"32521446"
8|"August"|"None"|||||||||||||"3057694"|"32832195"
7|"July"|"None"|||||||||||||"3057694"|"32832196"
11|"November"|"None"|||||||||||||"3057694"|"32832197"
