ProjectName,Scenario,Watershed,Channel Class 1,Channel Class 2,Channel Class 3,Channel Class 4,Channel Class 5,Channel Clay,Channel Silt,Channel Sand,Channel Organic Matter,Hillslopes Class 1,Hillslopes Class 2,Hillslopes Class 3,Hillslopes Class 4,Hillslopes Class 5,Hillslopes Clay,Hillslopes Silt,Hillslopes Sand,Hillslopes Organic Matter,Average Annual Sediment Discharge from Outlet (tonnes/yr),Average Annual Sediment Delivery from Hillslopes (tonnes/yr),Index of specific surface (m**2/g of total sediment),Enrichment ratio of specific surface
lt_202012_20_Mill_Creek_Thinn93,Thinn93,20_Mill_Creek,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.01567472801927579,0.01498913796980933,0.09480283996867804,0.2663391662895428,0.608194127752694,0.06204570471533161,0.11748785199920876,0.8204664432854596,0.026442958901611135,26.0,0.06266942719890665,31.97,1.0
lt_202012_19_Incline_Creek_Thinn93,Thinn93,19_Incline_Creek,0.018,0.132,0.125,0.254,0.471,0.069,0.257,0.673,0.03,0.014153794195891042,0.034643347960925025,0.09739234967215467,0.21969884667465212,0.634111661496377,0.05645376579750624,0.1343345919064189,0.8092116422960747,0.024064640740866568,253.6,8.900856525102713,31.74,0.99
lt_202012_26_Bliss_Creek_Thinn93,Thinn93,26_Bliss_Creek,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,31.98,1.0
lt_202012_21_Tunnel_Creek_Thinn93,Thinn93,21_Tunnel_Creek,0.018,0.134,0.125,0.254,0.468,0.07,0.26,0.67,0.03,0.011455956412100643,0.007237982598439374,0.07214255972502945,0.20423147780736495,0.7049320234570656,0.04689695281701099,0.08539853591345356,0.8677045112695355,0.019985157743953152,36.7,0.43929535075601167,31.85,1.0
lt_202012_24_Marlette_Creek_Thinn93,Thinn93,24_Marlette_Creek,0.018,0.137,0.127,0.256,0.463,0.07,0.263,0.666,0.03,0.010642732327934222,0.07555033698888963,0.07368093707436896,0.17764756018235534,0.6624784334264519,0.04377651850867925,0.1521599425995317,0.804063538891789,0.018658214033035914,221.6,1.3209522257803774,32.12,1.0
lt_202012_25_Secret_Harbor_Creek_Thinn93,Thinn93,25_Secret_Harbor_Creek,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.007799909113343791,0.009999995293813391,0.054000608930662,0.15018846731140914,0.7780110193507718,0.03406269586154298,0.06822607634049227,0.8977112277979649,0.01451413144046325,33.8,0.029904643615349998,31.97,1.0
lt_202012_28_Slaughterhouse_Creek_Thinn93,Thinn93,28_Slaughterhouse_Creek,0.029,0.212,0.197,0.39,0.173,0.109,0.408,0.483,0.047,0.010227925951984254,0.06591705640316171,0.0708055320097311,0.1735840663279729,0.6794654193071503,0.042352715772506835,0.13983536405694874,0.8178119201705447,0.018050808900051906,45.8,2.4078668127265184,49.21,1.54
lt_202012_29_Glenbrook_Creek_Thinn93,Thinn93,29_Glenbrook_Creek,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.014891721276323511,0.08272980569913077,0.10141359494057132,0.2329079597070735,0.5680569183769009,0.059347877819784345,0.18696755991677722,0.7536845622634385,0.025297906279891293,23.2,0.025581546820985335,31.98,1.0
lt_202012_30_North_Logan_House_Creek_Thinn93,Thinn93,30_North_Logan_House_Creek,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,31.98,1.0
lt_202012_31_Logan_House_Creek_Thinn93,Thinn93,31_Logan_House_Creek,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,31.98,1.0
lt_202012_33_Lincoln_Creek_Thinn93,Thinn93,33_Lincoln_Creek,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,31.98,1.0
lt_202012_35_North_Zephyr_Creek_Thinn93,Thinn93,35_North_Zephyr_Creek,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,0.0,31.98,1.0
lt_202012_37_Zephyr_Creek_Thinn93,Thinn93,37_Zephyr_Creek,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,31.98,1.0
lt_202012_38_McFaul_Creek_Thinn93,Thinn93,38_McFaul_Creek,0.032,0.24,0.222,0.435,0.07,0.122,0.461,0.417,0.052,0.04885398759671977,0.4463518550320681,0.3169500911789185,0.0964534940266021,0.09139057216569157,0.12527935274410518,0.7064566403510014,0.16826400690489346,0.053534915634212726,6.5,7.463317304e-05,55.23,1.73
lt_202012_39_Burke_Creek_Thinn93,Thinn93,39_Burke_Creek,0.018,0.136,0.126,0.255,0.464,0.07,0.262,0.667,0.03,0.06882786258580537,0.551561134873592,0.272000782138566,0.0552554485626947,0.05235477183934197,0.13169031702474956,0.7719163186314408,0.09639336434380966,0.056327952281414614,1.7,0.00017547516834106664,32.03,1.0
lt_202012_46_Taylor_Creek_Thinn93,Thinn93,46_Taylor_Creek,0.044,0.241,0.222,0.277,0.217,0.118,0.445,0.437,0.051,0.01940955870389614,0.14897873243134252,0.1192101693700366,0.25537589203330885,0.45702564746141594,0.06984511775227145,0.2695946488357655,0.6605602334119631,0.02978140339267371,628.3,2011.096466841274,53.52,1.67
lt_202012_47_Tallac_Creek_Thinn93,Thinn93,47_Tallac_Creek,0.024,0.145,0.145,0.263,0.423,0.081,0.287,0.632,0.035,0.017056708584396296,0.12362158364319718,0.11496250968930054,0.2448226190413602,0.4995365790417459,0.06555123741393337,0.23978855616835676,0.69466020641771,0.027946503854480186,149.7,92.97754007810242,36.7,1.15
lt_202012_48_Cascade_Creek_Thinn93,Thinn93,48_Cascade_Creek,0.03,0.192,0.162,0.255,0.362,0.089,0.346,0.565,0.038,0.017911103278528438,0.13943630277462948,0.1238941202905694,0.25185246198441447,0.4669060116718579,0.06898615639629561,0.26338141973026785,0.6676324238734362,0.02941213753598535,351.2,1285.3590793083458,40.62,1.27
lt_202012_51_Rubicon_Creek_1_Thinn93,Thinn93,51_Rubicon_Creek_1,0.016,0.097,0.11,0.239,0.539,0.063,0.208,0.729,0.027,0.010978569787131744,0.007506075686855088,0.07077445320381466,0.1980352389681927,0.7127056623540059,0.045517468070987714,0.0839427841173569,0.8705397478116554,0.01939698726368693,84.1,25.440221287690008,28.61,0.89
lt_202012_51_Rubicon_Creek_2_Thinn93,Thinn93,51_Rubicon_Creek_2,0.017,0.122,0.119,0.247,0.494,0.067,0.242,0.691,0.029,0.01013735717097694,0.008595879175139131,0.06616278761875624,0.1847590545958365,0.7303449214392911,0.04238885176352232,0.0800132602843048,0.8775978879521728,0.0180634574050623,67.2,7.354655594209893,30.58,0.96
lt_202012_52_Paradise_Flat_Thinn93,Thinn93,52_Paradise_Flat,0.015,0.091,0.101,0.219,0.575,0.058,0.193,0.749,0.025,0.00825176977622329,0.01012960178170847,0.055782387758687914,0.1552604502020581,0.7705757904813222,0.03539263816331019,0.07028899254432729,0.8943183692923625,0.015081363040768143,25.4,9.142600553591718,26.3,0.82
lt_202012_53_Lonely_Gulch_Thinn93,Thinn93,53_Lonely_Gulch,0.017,0.121,0.117,0.242,0.502,0.066,0.239,0.696,0.028,0.007839606738137016,0.010237965786123779,0.054274316896000714,0.15071652591861928,0.7769315846611192,0.034212423669136474,0.06873492051260476,0.8970526558182588,0.014577973899882853,73.9,8.107903413592219,30.01,0.94
lt_202012_54_Sierra_Creek_Thinn93,Thinn93,54_Sierra_Creek,0.018,0.125,0.122,0.253,0.482,0.069,0.248,0.684,0.029,0.01429637075011442,0.04906384003148238,0.09897297221645797,0.2369934121910333,0.600673404810912,0.058642015694699345,0.15180082997813518,0.7895571543271656,0.0249944338633037,16.0,2.0831407974065717,31.28,0.98
lt_202012_55_Meeks_Creek_Thinn93,Thinn93,55_Meeks_Creek,0.029,0.195,0.195,0.316,0.265,0.102,0.382,0.517,0.044,0.01262668028174966,0.07889596651509588,0.08234575290834877,0.19438462765720232,0.6317469726376032,0.04924571228347428,0.1640827668361321,0.7866715208803934,0.02099211796422449,338.0,68.28074837869907,46.18,1.44
lt_202012_56_General_Creek_Thinn93,Thinn93,56_General_Creek,0.023,0.157,0.151,0.283,0.386,0.082,0.306,0.612,0.035,0.013806085844707026,0.08259155631045671,0.09160760876913063,0.21830626927842095,0.5936884797972849,0.05474761195355726,0.17757381163425656,0.7676785764121864,0.02333635892629475,198.3,16.99046512595089,37.52,1.17
lt_202012_57_McKinney_Creek_Thinn93,Thinn93,57_McKinney_Creek,0.019,0.139,0.131,0.255,0.457,0.072,0.268,0.66,0.031,0.013416430022495084,0.06954515420064349,0.08553751776555094,0.20282644499479474,0.6286744530165156,0.05154466432551101,0.15812820599712182,0.7903271296773671,0.021972735768331357,175.8,19.961906700773966,32.81,1.03
lt_202012_62_Blackwood_Creek_Thinn93,Thinn93,62_Blackwood_Creek,0.03,0.203,0.196,0.276,0.295,0.099,0.386,0.515,0.042,0.018063301951490373,0.1558571014037476,0.11976975149900164,0.24616948154216212,0.4601403636035985,0.06770549819045377,0.27595706141684473,0.6563374403927017,0.028867552396870326,1390.2,617.6376699718612,44.99,1.41
lt_202012_63_Intervening_Area_Ward_Creek_Thinn93,Thinn93,63_Intervening_Area_Ward_Creek,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.016445830369919017,0.1521263378980783,0.11381566754615273,0.23245526062514166,0.4851569035607083,0.06347400702404626,0.26610224669700755,0.6704237462789462,0.027061792254104954,50.7,0.06305465004856667,31.98,1.0
lt_202012_63_Ward_Creek_Thinn93,Thinn93,63_Ward_Creek,0.018,0.137,0.124,0.254,0.467,0.069,0.262,0.669,0.03,0.018142761658192903,0.14180094251432904,0.11786497574020922,0.24846442172127084,0.4737268983659977,0.06761024928978286,0.2606367082323663,0.6717530424778506,0.028826598280276963,774.1,187.80295870830201,31.76,0.99
lt_202012_44_Upper_Truckee_River_Big_Meadow_Creek_Thinn93,Thinn93,44_Upper_Truckee_River_Big_Meadow_Creek,0.049,0.222,0.24,0.237,0.252,0.123,0.436,0.441,0.053,0.02864313806178798,0.06176707338223488,0.13990731492190084,0.37009621522216796,0.39958625841190826,0.0948031068173037,0.2106439512387201,0.6945529419439762,0.040423605610809175,2587.6,1937.860490865684,55.44,1.73
lt_202012_41_Intervening_Area_Bijou_Park_1_Thinn93,Thinn93,41_Intervening_Area_Bijou_Park_1,0.025,0.168,0.175,0.343,0.29,0.096,0.342,0.563,0.041,0.007800060456752174,0.009999980418985309,0.05399991089341679,0.1501870042242757,0.7780130440065699,0.03406255507346641,0.06822535855321583,0.8977120863733177,0.014514072093773773,1.3,0.56548955246559,43.54,1.36
lt_202012_41_Intervening_Area_Bijou_Park_2_Thinn93,Thinn93,41_Intervening_Area_Bijou_Park_2,0.016,0.107,0.109,0.231,0.537,0.062,0.217,0.721,0.026,0.007817657641597763,0.010137542224132023,0.054031959206645205,0.15015844574444728,0.7778543951831779,0.034084087162900185,0.06838523639559761,0.8975306764415024,0.014523306178110295,2.8,0.6396504119986836,28.2,0.88
lt_202012_1_Unnamed_Creek_at_Tahoe_City_State_Park_Thinn93,Thinn93,1_Unnamed_Creek_at_Tahoe_City_State_Park,0.018,0.136,0.126,0.256,0.464,0.07,0.262,0.668,0.03,0.03272002934526035,0.058689028706935605,0.18546802260118508,0.39900881185022374,0.32411410749639513,0.11135565448728256,0.2465202149716939,0.6421241305410235,0.04748738472093275,29.3,0.1696949825246707,32.08,1.0
lt_202012_3_Unnamed_Creek_near_Lake_Forest_Thinn93,Thinn93,3_Unnamed_Creek_near_Lake_Forest,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.021319850863895713,0.09700032269003711,0.14760165456324753,0.29505933779752924,0.43901883408529035,0.08167467441869634,0.24414419927138245,0.6741811263099211,0.03482285711879977,19.7,0.00180959316834,31.98,1.0
lt_202012_9_Intervening_Area_Carnelian_Bay_1_Thinn93,Thinn93,9_Intervening_Area_Carnelian_Bay_1,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,31.98,1.0
lt_202012_9_Intervening_Area_Carnelian_Bay_2_Thinn93,Thinn93,9_Intervening_Area_Carnelian_Bay_2,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,31.98,1.0
lt_202012_12_Intervening_Area_Griff_to_Baldy_Thinn93,Thinn93,12_Intervening_Area_Griff_to_Baldy,0.026,0.104,0.152,0.325,0.394,0.09,0.257,0.653,0.039,0.0350173649512708,0.06308932348352185,0.1846217719822355,0.41146091973205584,0.3058106198509161,0.11470718989299603,0.25154783722963947,0.6337449728773646,0.04891976767124272,0.2,0.08762768014650332,40.59,1.27
lt_202012_16_Intervening_Area_Second_to_Wood_Thinn93,Thinn93,16_Intervening_Area_Second_to_Wood,0.019,0.131,0.129,0.26,0.461,0.072,0.26,0.669,0.031,0.0213691361993339,0.09709031198142831,0.14767792263081733,0.29497189230803467,0.43889073688038566,0.0817313952129318,0.24428526973717882,0.6739833350498893,0.03484719194322526,1.9,0.24891803245831737,32.65,1.02
lt_202012_22_Unnamed_creek_at_Sand_Harbor_Thinn93,Thinn93,22_Unnamed_creek_at_Sand_Harbor,0.018,0.134,0.125,0.254,0.468,0.07,0.26,0.671,0.03,0.008300137146146868,0.009530235471190522,0.05665200107229814,0.15775555941642944,0.7677620668939349,0.03587150975462829,0.07063524249654242,0.8934932477488291,0.015285172427693876,24.1,0.2935698541717667,31.79,0.99
lt_202012_23_Intervening_Area_Sand_Harbor_1_Thinn93,Thinn93,23_Intervening_Area_Sand_Harbor_1,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,31.98,1.0
lt_202012_23_Intervening_Area_Sand_Harbor_2_Thinn93,Thinn93,23_Intervening_Area_Sand_Harbor_2,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,31.98,1.0
lt_202012_23_Intervening_Area_Sand_Harbor_3_Thinn93,Thinn93,23_Intervening_Area_Sand_Harbor_3,0.017,0.138,0.116,0.24,0.49,0.065,0.254,0.681,0.028,0.013481820445131444,0.1417676659829115,0.09333642859288926,0.20498573790577138,0.5464283470732966,0.05346939493090245,0.23672862488490135,0.7098019801841964,0.022793380536363823,5.2,1.5887132519657812,29.73,0.93
lt_202012_23_Intervening_Area_Sand_Harbor_4_Thinn93,Thinn93,23_Intervening_Area_Sand_Harbor_4,0.018,0.136,0.126,0.255,0.466,0.07,0.262,0.669,0.03,0.010451079278917497,0.0711344383113078,0.07235366601762067,0.17579794685563824,0.6702628695365158,0.04312169954734364,0.14650446727219688,0.8103738331804595,0.018378856720178274,28.8,0.1238497140046,31.93,1.0
lt_202012_29_Intervening_Area_Glenbrook_Bay_1_Thinn93,Thinn93,29_Intervening_Area_Glenbrook_Bay_1,0.018,0.136,0.126,0.256,0.464,0.07,0.262,0.668,0.03,0.03913022413703384,0.05290933135711376,0.19573186815553037,0.44640790392127655,0.2658206724290454,0.12462403080605713,0.25376819733964,0.6216077718543028,0.05315186625347887,0.1,0.00038607401396666667,32.12,1.0
lt_202012_29_Intervening_Area_Glenbrook_Bay_2_Thinn93,Thinn93,29_Intervening_Area_Glenbrook_Bay_2,0.021,0.152,0.142,0.287,0.398,0.079,0.294,0.627,0.034,0.039130142425329174,0.052908384138531696,0.19573876735488502,0.4464079870895026,0.26581471899175163,0.12462541305907068,0.25377270223884424,0.6216018847020852,0.053152455620164976,0.1,0.00022465067733333331,35.93,1.12
lt_202012_32_Cave_Rock_Unnamed_Creek_at_Lincoln_Park_Thinn93,Thinn93,32_Cave_Rock_Unnamed_Creek_at_Lincoln_Park,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,31.98,1.0
lt_202012_25_Intervening_Area_Marlette_to_Secret_Harbor_Thinn93,Thinn93,25_Intervening_Area_Marlette_to_Secret_Harbor,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.98,1.0
lt_202012_27_Intervening_Area_Deadman_Point_Thinn93,Thinn93,27_Intervening_Area_Deadman_Point,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.98,1.0
lt_202012_32_Intervening_Area_Logan_Shoals_1_Thinn93,Thinn93,32_Intervening_Area_Logan_Shoals_1,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.98,1.0
lt_202012_32_Intervening_Area_Logan_Shoals_2_Thinn93,Thinn93,32_Intervening_Area_Logan_Shoals_2,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,31.98,1.0
lt_202012_21_Tunnel_Creek_Thinn85,Thinn85,21_Tunnel_Creek,0.018,0.134,0.125,0.254,0.468,0.07,0.26,0.671,0.03,0.01119805899995801,0.007408157449677116,0.07090797466930182,0.20046582331138138,0.7100199855696817,0.046005758163007456,0.08420299508813991,0.8697912467488527,0.01960524961029717,36.8,0.4920822533826796,31.83,1.0
lt_202012_49_Eagle_Creek_Thinn85,Thinn85,49_Eagle_Creek,0.029,0.185,0.176,0.283,0.326,0.094,0.354,0.552,0.04,0.019244888669115345,0.13815198830300096,0.13257136850856047,0.25580753506966303,0.45422421944966,0.07254239339631824,0.26935478170350013,0.6581028249001815,0.03093139687774677,661.2,1081.8068295570831,42.84,1.34
lt_202012_0_Near_Burton_Creek_Thinn85,Thinn85,0_Near_Burton_Creek,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,31.98,1.0
lt_202012_2_Burton_Creek_Thinn85,Thinn85,2_Burton_Creek,0.018,0.136,0.126,0.255,0.464,0.07,0.262,0.668,0.03,0.02276066313409243,0.09192124788494667,0.15254436482716718,0.30822321127673347,0.42455051287706025,0.08546162202902133,0.24433396570636184,0.6702044122646168,0.036438692192593505,241.3,1.5116946303763286,32.03,1.0
lt_202012_4_Unnamed_Creek_at_Lake_Forest_Thinn85,Thinn85,4_Unnamed_Creek_at_Lake_Forest,0.018,0.134,0.127,0.258,0.463,0.071,0.261,0.668,0.03,0.022516527084298757,0.09403798849240927,0.15083372573627246,0.30522196336885093,0.42738979531816856,0.0845594175881685,0.24478888228868875,0.6706517001231428,0.03605394789692043,3.1,0.16863747227955733,32.32,1.01
lt_202012_5_Dollar_Creek_Thinn85,Thinn85,5_Dollar_Creek,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.021320523021106638,0.09702084955417385,0.14759760990158602,0.29504790875371384,0.43901310876941957,0.08167336167695896,0.24416034627691144,0.6741662920461295,0.03482230143485347,19.0,0.07941776316186794,32.0,1.0
lt_202012_6_Unnamed_Creek_at_Cedar_Flat_Thinn85,Thinn85,6_Unnamed_Creek_at_Cedar_Flat,0.018,0.142,0.125,0.252,0.463,0.069,0.267,0.664,0.03,0.014634491500044275,0.25911409252823425,0.10125209720159367,0.18744717746206802,0.43755214130805975,0.05455595457832528,0.3584965036763467,0.5869475417453279,0.023263667055069284,16.9,0.8227951354804667,31.67,0.99
lt_202012_6_Intervening_Area_Cedar_Flat_Thinn85,Thinn85,6_Intervening_Area_Cedar_Flat,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,31.98,1.0
lt_202012_7_Watson_Creek_Thinn85,Thinn85,7_Watson_Creek,0.018,0.135,0.127,0.256,0.463,0.071,0.262,0.667,0.03,0.024020731782115695,0.0726260995917439,0.16629752467646275,0.32519557026318624,0.41186007368649147,0.09130387094490477,0.23765518586884438,0.671040943186251,0.0389298851064631,200.5,3.9852760837656427,32.21,1.01
lt_202012_8_Carnelian_Bay_Creek_Thinn85,Thinn85,8_Carnelian_Bay_Creek,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.021319828664218308,0.09699965299378657,0.14759903760114004,0.295056344999208,0.4390251357416471,0.08167380375298046,0.2441411535410037,0.6741850427060159,0.03482248637101899,22.4,0.16988496320073332,32.02,1.0
lt_202012_9_Carnelian_Creek_Thinn85,Thinn85,9_Carnelian_Creek,0.018,0.137,0.127,0.256,0.461,0.071,0.264,0.666,0.03,0.029271412908463235,0.16690580860830112,0.19067313876554778,0.31928716396692924,0.2938624757507586,0.10111287442071983,0.35055278014687896,0.5483343454324012,0.04312807951324106,79.1,1.5810387430788109,32.26,1.01
lt_202012_10_Intervening_Area_Agate_Bay_Thinn85,Thinn85,10_Intervening_Area_Agate_Bay,0.018,0.135,0.126,0.256,0.464,0.07,0.262,0.668,0.03,0.02142613310200812,0.09748263930640948,0.1482594036898819,0.29455338272949094,0.4382784411722096,0.08186965217079281,0.24509286062159338,0.6730374872076139,0.03490639950748948,2.9,0.056618222010468,32.08,1.0
lt_202012_10_Snow_Creek_Thinn85,Thinn85,10_Snow_Creek,0.018,0.136,0.127,0.256,0.462,0.071,0.263,0.666,0.03,0.03311537628301393,0.0750039171553867,0.18368706651003078,0.39922677512695887,0.3089668649246097,0.11139679805419936,0.2614525972450047,0.627150604700796,0.04750585696664802,137.6,1.7357826442092141,32.28,1.01
lt_202012_11_Griff_Creek_Thinn85,Thinn85,11_Griff_Creek,0.018,0.134,0.126,0.255,0.466,0.07,0.26,0.67,0.03,0.018381300396261863,0.11217258419543745,0.12686596887576393,0.2601882555490139,0.4823918909835229,0.07090865712840043,0.23932941221551265,0.689761930656087,0.03023142180187368,216.2,15.933486354400051,32.01,1.0
lt_202012_12_Baldy_Creek_Thinn85,Thinn85,12_Baldy_Creek,0.05,0.152,0.237,0.205,0.356,0.12,0.36,0.519,0.051,0.042297246852875885,0.05725429627685717,0.21159247666825076,0.4824983558473006,0.20635762435471552,0.13471059665875956,0.27438058937622634,0.5909088139650142,0.05745377274561295,1.0,0.8729399981578443,53.99,1.69
lt_202012_13_East_Stateline_Point_Thinn85,Thinn85,13_East_Stateline_Point,0.101,0.588,0.15,0.145,0.016,0.147,0.722,0.131,0.063,0.014545603809780414,0.2574076879866174,0.10069651401155888,0.18784527621413624,0.43950491797790686,0.054389250611418825,0.3563931462680075,0.5892176031205735,0.023192251896429816,4.4,30.736577365761473,66.66,2.08
lt_202012_14_First_Creek_Thinn85,Thinn85,14_First_Creek,0.042,0.295,0.283,0.363,0.017,0.138,0.556,0.306,0.059,0.012686075294313414,0.1016051328082812,0.08782628704466473,0.19861812571784168,0.5992643791348992,0.050880616306804,0.1915563583611772,0.757563025332019,0.02168865341542963,40.9,3.421874962212819,62.26,1.95
lt_202012_15_Second_Creek_Thinn85,Thinn85,15_Second_Creek,0.018,0.136,0.124,0.252,0.471,0.069,0.26,0.671,0.03,0.013465135444997093,0.1333314474627985,0.09275168703919465,0.2061313005490488,0.5543204295039608,0.053442740164623,0.22795018379382415,0.7186070760415526,0.022781709562491318,115.7,6.985840575509614,31.5,0.99
lt_202012_17_Wood_Creek_Thinn85,Thinn85,17_Wood_Creek,0.018,0.133,0.123,0.25,0.476,0.068,0.256,0.676,0.029,0.011765000493664768,0.09318068087987999,0.08092468324798752,0.19020959292028883,0.6239200424581787,0.04767085835809873,0.17681205362625219,0.7755170880156489,0.020319209606753194,157.7,10.543910186034209,31.26,0.98
lt_202012_18_Third_Creek_Thinn85,Thinn85,18_Third_Creek,0.018,0.132,0.124,0.252,0.475,0.069,0.256,0.676,0.03,0.011229201452107361,0.04987556198686571,0.07490954419334599,0.19243183541814646,0.6715538569495342,0.04608586698329987,0.12899210323890292,0.8249220297777969,0.019641323487917348,661.6,32.95527693788915,31.46,0.98
lt_202012_19_Incline_Creek_Thinn85,Thinn85,19_Incline_Creek,0.018,0.132,0.125,0.254,0.471,0.07,0.257,0.673,0.03,0.015210565428598348,0.038652473045186785,0.1047828233505186,0.23098720517673926,0.6103669329989568,0.06018747446805496,0.14534879000712683,0.7944637355248181,0.025657249287838413,254.9,10.183410272214976,31.77,0.99
