7|"July"|"None"|||||||||||||"3060187"|"32862112"
11|"November"|"None"|||||||||||||"3060187"|"32862113"
12|"December"|"None"|||||||||||||"3060187"|"33172862"
6|"June"|"None"|||||||||||||"3060187"|"33172863"
10|"October"|"None"|||||||||||||"3060187"|"33172864"
2|"February"|"None"|||||||||||||"3060188"|"32240622"
3|"March"|"None"|||||||||||||"3060188"|"32240623"
9|"September"|"None"|||||||||||||"3060188"|"32240624"
4|"April"|"None"|||||||||||||"3060188"|"32551372"
1|"January"|"None"|||||||||||||"3060188"|"32551373"
5|"May"|"None"|||||||||||||"3060188"|"32551374"
8|"August"|"None"|||||||||||||"3060188"|"32862123"
7|"July"|"None"|||||||||||||"3060188"|"32862124"
11|"November"|"None"|||||||||||||"3060188"|"32862125"
12|"December"|"None"|||||||||||||"3060188"|"33172874"
6|"June"|"None"|||||||||||||"3060188"|"33172875"
10|"October"|"None"|||||||||||||"3060188"|"33172876"
2|"February"|"None"|||"Very long"|0|15|30|||||||"3060189"|"32240634"
3|"March"|"None"|||"Very long"|0|15|30|||||||"3060189"|"32240635"
9|"September"|"None"|||||||||||||"3060189"|"32240636"
4|"April"|"None"|||"Very long"|0|15|30|||||||"3060189"|"32551384"
1|"January"|"None"|||"Very long"|0|15|30|||||||"3060189"|"32551385"
5|"May"|"None"|||"Very long"|0|15|30|||||||"3060189"|"32551386"
8|"August"|"None"|||||||||||||"3060189"|"32862135"
7|"July"|"None"|||||||||||||"3060189"|"32862136"
11|"November"|"None"|||"Very long"|0|15|30|||||||"3060189"|"32862137"
12|"December"|"None"|||"Very long"|0|15|30|||||||"3060189"|"33172886"
6|"June"|"None"|||||||||||||"3060189"|"33172887"
10|"October"|"None"|||"Very long"|0|15|30|||||||"3060189"|"33172888"
2|"February"|"None"|||||||||||||"3060190"|"32240646"
3|"March"|"None"|||||||||||||"3060190"|"32240647"
9|"September"|"None"|||||||||||||"3060190"|"32240648"
4|"April"|"None"|||||||||||||"3060190"|"32551396"
1|"January"|"None"|||||||||||||"3060190"|"32551397"
5|"May"|"None"|||||||||||||"3060190"|"32551398"
8|"August"|"None"|||||||||||||"3060190"|"32862147"
7|"July"|"None"|||||||||||||"3060190"|"32862148"
11|"November"|"None"|||||||||||||"3060190"|"32862149"
12|"December"|"None"|||||||||||||"3060190"|"33172898"
6|"June"|"None"|||||||||||||"3060190"|"33172899"
10|"October"|"None"|||||||||||||"3060190"|"33172900"
6|"June"|"None"|||||||||||||"3060191"|"33172911"
10|"October"|"None"|||||||||||||"3060191"|"33172912"
2|"February"|"None"|||||||||||||"3060191"|"32240658"
3|"March"|"None"|||||||||||||"3060191"|"32240659"
9|"September"|"None"|||||||||||||"3060191"|"32240660"
4|"April"|"None"|||||||||||||"3060191"|"32551408"
1|"January"|"None"|||||||||||||"3060191"|"32551409"
5|"May"|"None"|||||||||||||"3060191"|"32551410"
8|"August"|"None"|||||||||||||"3060191"|"32862159"
7|"July"|"None"|||||||||||||"3060191"|"32862160"
11|"November"|"None"|||||||||||||"3060191"|"32862161"
12|"December"|"None"|||||||||||||"3060191"|"33172910"
2|"February"|"None"|||||||||||||"3060192"|"32240670"
3|"March"|"None"|||||||||||||"3060192"|"32240671"
9|"September"|"None"|||||||||||||"3060192"|"32240672"
4|"April"|"None"|||||||||||||"3060192"|"32551420"
1|"January"|"None"|||||||||||||"3060192"|"32551421"
5|"May"|"None"|||||||||||||"3060192"|"32551422"
8|"August"|"None"|||||||||||||"3060192"|"32862171"
7|"July"|"None"|||||||||||||"3060192"|"32862172"
11|"November"|"None"|||||||||||||"3060192"|"32862173"
12|"December"|"None"|||||||||||||"3060192"|"33172922"
6|"June"|"None"|||||||||||||"3060192"|"33172923"
10|"October"|"None"|||||||||||||"3060192"|"33172924"
2|"February"|"None"|||||||||||||"3060193"|"32240682"
3|"March"|"None"|||||||||||||"3060193"|"32240683"
9|"September"|"None"|||||||||||||"3060193"|"32240684"
4|"April"|"None"|||||||||||||"3060193"|"32551432"
1|"January"|"None"|||||||||||||"3060193"|"32551433"
5|"May"|"None"|||||||||||||"3060193"|"32551434"
8|"August"|"None"|||||||||||||"3060193"|"32862183"
7|"July"|"None"|||||||||||||"3060193"|"32862184"
11|"November"|"None"|||||||||||||"3060193"|"32862185"
12|"December"|"None"|||||||||||||"3060193"|"33172934"
6|"June"|"None"|||||||||||||"3060193"|"33172935"
10|"October"|"None"|||||||||||||"3060193"|"33172936"
2|"February"|"None"|||"Long"|0|15|30|||||||"3060194"|"32240694"
3|"March"|"None"|||"Long"|0|15|30|||||||"3060194"|"32240695"
9|"September"|"None"|||||||||||||"3060194"|"32240696"
4|"April"|"None"|||"Long"|0|15|30|||||||"3060194"|"32551444"
1|"January"|"None"|||"Long"|0|15|30|||||||"3060194"|"32551445"
5|"May"|"None"|||"Long"|0|15|30|||||||"3060194"|"32551446"
8|"August"|"None"|||||||||||||"3060194"|"32862195"
7|"July"|"None"|||"Long"|0|15|30|||||||"3060194"|"32862196"
11|"November"|"None"|||"Long"|0|15|30|||||||"3060194"|"32862197"
12|"December"|"None"|||"Long"|0|15|30|||||||"3060194"|"33172946"
6|"June"|"None"|||"Long"|0|15|30|||||||"3060194"|"33172947"
10|"October"|"None"|||||||||||||"3060194"|"33172948"
2|"February"|"None"|||||||||||||"3060195"|"32240706"
3|"March"|"None"|||||||||||||"3060195"|"32240707"
9|"September"|"None"|||||||||||||"3060195"|"32240708"
4|"April"|"None"|||||||||||||"3060195"|"32551456"
1|"January"|"None"|||||||||||||"3060195"|"32551457"
5|"May"|"None"|||||||||||||"3060195"|"32551458"
8|"August"|"None"|||||||||||||"3060195"|"32862207"
7|"July"|"None"|||||||||||||"3060195"|"32862208"
11|"November"|"None"|||||||||||||"3060195"|"32862209"
12|"December"|"None"|||||||||||||"3060195"|"33172958"
6|"June"|"None"|||||||||||||"3060195"|"33172959"
10|"October"|"None"|||||||||||||"3060195"|"33172960"
2|"February"|"None"|||||||||||||"3060196"|"32240718"
3|"March"|"None"|||||||||||||"3060196"|"32240719"
9|"September"|"None"|||||||||||||"3060196"|"32240720"
4|"April"|"None"|||||||||||||"3060196"|"32551468"
1|"January"|"None"|||||||||||||"3060196"|"32551469"
5|"May"|"None"|||||||||||||"3060196"|"32551470"
8|"August"|"None"|||||||||||||"3060196"|"32862219"
7|"July"|"None"|||||||||||||"3060196"|"32862220"
11|"November"|"None"|||||||||||||"3060196"|"32862221"
12|"December"|"None"|||||||||||||"3060196"|"33172970"
6|"June"|"None"|||||||||||||"3060196"|"33172971"
10|"October"|"None"|||||||||||||"3060196"|"33172972"
2|"February"|"None"|||"Very long"|0|15|30|||||||"3060197"|"32240730"
3|"March"|"None"|||"Very long"|0|15|30|||||||"3060197"|"32240731"
9|"September"|"None"|||||||||||||"3060197"|"32240732"
4|"April"|"None"|||"Very long"|0|15|30|||||||"3060197"|"32551480"
1|"January"|"None"|||"Very long"|0|15|30|||||||"3060197"|"32551481"
5|"May"|"None"|||"Very long"|0|15|30|||||||"3060197"|"32551482"
8|"August"|"None"|||||||||||||"3060197"|"32862231"
7|"July"|"None"|||||||||||||"3060197"|"32862232"
11|"November"|"None"|||"Very long"|0|15|30|||||||"3060197"|"32862233"
12|"December"|"None"|||"Very long"|0|15|30|||||||"3060197"|"33172982"
6|"June"|"None"|||||||||||||"3060197"|"33172983"
10|"October"|"None"|||||||||||||"3060197"|"33172984"
2|"February"|"None"|||||||||||||"3060198"|"32240742"
3|"March"|"None"|||||||||||||"3060198"|"32240743"
9|"September"|"None"|||||||||||||"3060198"|"32240744"
4|"April"|"None"|||||||||||||"3060198"|"32551492"
1|"January"|"None"|||||||||||||"3060198"|"32551493"
5|"May"|"None"|||||||||||||"3060198"|"32551494"
8|"August"|"None"|||||||||||||"3060198"|"32862243"
7|"July"|"None"|||||||||||||"3060198"|"32862244"
11|"November"|"None"|||||||||||||"3060198"|"32862245"
12|"December"|"None"|||||||||||||"3060198"|"33172994"
6|"June"|"None"|||||||||||||"3060198"|"33172995"
10|"October"|"None"|||||||||||||"3060198"|"33172996"
2|"February"|"None"|||||||||||||"3060199"|"32240754"
3|"March"|"None"|||||||||||||"3060199"|"32240755"
9|"September"|"None"|||||||||||||"3060199"|"32240756"
4|"April"|"None"|||||||||||||"3060199"|"32551504"
1|"January"|"None"|||||||||||||"3060199"|"32551505"
5|"May"|"None"|||||||||||||"3060199"|"32551506"
8|"August"|"None"|||||||||||||"3060199"|"32862255"
7|"July"|"None"|||||||||||||"3060199"|"32862256"
11|"November"|"None"|||||||||||||"3060199"|"32862257"
12|"December"|"None"|||||||||||||"3060199"|"33173006"
6|"June"|"None"|||||||||||||"3060199"|"33173007"
10|"October"|"None"|||||||||||||"3060199"|"33173008"
2|"February"|"None"|||||||||||||"3060200"|"32240766"
3|"March"|"None"|||||||||||||"3060200"|"32240767"
9|"September"|"None"|||||||||||||"3060200"|"32240768"
4|"April"|"None"|||||||||||||"3060200"|"32551516"
1|"January"|"None"|||||||||||||"3060200"|"32551517"
5|"May"|"None"|||||||||||||"3060200"|"32551518"
8|"August"|"None"|||||||||||||"3060200"|"32862267"
7|"July"|"None"|||||||||||||"3060200"|"32862268"
11|"November"|"None"|||||||||||||"3060200"|"32862269"
12|"December"|"None"|||||||||||||"3060200"|"33173018"
6|"June"|"None"|||||||||||||"3060200"|"33173019"
10|"October"|"None"|||||||||||||"3060200"|"33173020"
2|"February"|"None"|||||||||||||"3060201"|"32240778"
3|"March"|"None"|||||||||||||"3060201"|"32240779"
9|"September"|"None"|||||||||||||"3060201"|"32240780"
4|"April"|"None"|||||||||||||"3060201"|"32551528"
1|"January"|"None"|||||||||||||"3060201"|"32551529"
5|"May"|"None"|||||||||||||"3060201"|"32551530"
8|"August"|"None"|||||||||||||"3060201"|"32862279"
7|"July"|"None"|||||||||||||"3060201"|"32862280"
11|"November"|"None"|||||||||||||"3060201"|"32862281"
12|"December"|"None"|||||||||||||"3060201"|"33173030"
6|"June"|"None"|||||||||||||"3060201"|"33173031"
10|"October"|"None"|||||||||||||"3060201"|"33173032"
2|"February"|"None"|||||||||||||"3060202"|"32240790"
3|"March"|"None"|||||||||||||"3060202"|"32240791"
9|"September"|"None"|||||||||||||"3060202"|"32240792"
4|"April"|"None"|||||||||||||"3060202"|"32551540"
1|"January"|"None"|||||||||||||"3060202"|"32551541"
5|"May"|"None"|||||||||||||"3060202"|"32551542"
8|"August"|"None"|||||||||||||"3060202"|"32862291"
7|"July"|"None"|||||||||||||"3060202"|"32862292"
11|"November"|"None"|||||||||||||"3060202"|"32862293"
12|"December"|"None"|||||||||||||"3060202"|"33173042"
6|"June"|"None"|||||||||||||"3060202"|"33173043"
10|"October"|"None"|||||||||||||"3060202"|"33173044"
2|"February"|"None"|||||||||||||"3060203"|"32240802"
3|"March"|"None"|||||||||||||"3060203"|"32240803"
9|"September"|"None"|||||||||||||"3060203"|"32240804"
4|"April"|"None"|||||||||||||"3060203"|"32551552"
1|"January"|"None"|||||||||||||"3060203"|"32551553"
5|"May"|"None"|||||||||||||"3060203"|"32551554"
8|"August"|"None"|||||||||||||"3060203"|"32862303"
7|"July"|"None"|||||||||||||"3060203"|"32862304"
11|"November"|"None"|||||||||||||"3060203"|"32862305"
12|"December"|"None"|||||||||||||"3060203"|"33173054"
6|"June"|"None"|||||||||||||"3060203"|"33173055"
10|"October"|"None"|||||||||||||"3060203"|"33173056"
2|"February"|"None"|||||||||||||"3060204"|"32240814"
3|"March"|"None"|||||||||||||"3060204"|"32240815"
9|"September"|"None"|||||||||||||"3060204"|"32240816"
4|"April"|"None"|||||||||||||"3060204"|"32551564"
1|"January"|"None"|||||||||||||"3060204"|"32551565"
5|"May"|"None"|||||||||||||"3060204"|"32551566"
8|"August"|"None"|||||||||||||"3060204"|"32862315"
7|"July"|"None"|||||||||||||"3060204"|"32862316"
11|"November"|"None"|||||||||||||"3060204"|"32862317"
12|"December"|"None"|||||||||||||"3060204"|"33173066"
6|"June"|"None"|||||||||||||"3060204"|"33173067"
10|"October"|"None"|||||||||||||"3060204"|"33173068"
2|"February"|"None"|||||||||||||"3060205"|"32240826"
3|"March"|"None"|||||||||||||"3060205"|"32240827"
9|"September"|"None"|||||||||||||"3060205"|"32240828"
4|"April"|"None"|||||||||||||"3060205"|"32551576"
1|"January"|"None"|||||||||||||"3060205"|"32551577"
5|"May"|"None"|||||||||||||"3060205"|"32551578"
8|"August"|"None"|||||||||||||"3060205"|"32862327"
7|"July"|"None"|||||||||||||"3060205"|"32862328"
11|"November"|"None"|||||||||||||"3060205"|"32862329"
12|"December"|"None"|||||||||||||"3060205"|"33173078"
6|"June"|"None"|||||||||||||"3060205"|"33173079"
10|"October"|"None"|||||||||||||"3060205"|"33173080"
2|"February"|"None"|||||||||||||"3060206"|"32240838"
3|"March"|"None"|||||||||||||"3060206"|"32240839"
9|"September"|"None"|||||||||||||"3060206"|"32240840"
4|"April"|"None"|||||||||||||"3060206"|"32551588"
1|"January"|"None"|||||||||||||"3060206"|"32551589"
5|"May"|"None"|||||||||||||"3060206"|"32551590"
8|"August"|"None"|||||||||||||"3060206"|"32862339"
7|"July"|"None"|||||||||||||"3060206"|"32862340"
11|"November"|"None"|||||||||||||"3060206"|"32862341"
12|"December"|"None"|||||||||||||"3060206"|"33173090"
6|"June"|"None"|||||||||||||"3060206"|"33173091"
10|"October"|"None"|||||||||||||"3060206"|"33173092"
2|"February"|"Occasional"|"Brief"||||||||||||"3060207"|"32240850"
3|"March"|"Occasional"|"Brief"||||||||||||"3060207"|"32240851"
9|"September"|"None"|||||||||||||"3060207"|"32240852"
4|"April"|"Occasional"|"Brief"||||||||||||"3060207"|"32551600"
1|"January"|"Occasional"|"Brief"||||||||||||"3060207"|"32551601"
5|"May"|"Occasional"|"Brief"||||||||||||"3060207"|"32551602"
8|"August"|"None"|||||||||||||"3060207"|"32862351"
7|"July"|"None"|||||||||||||"3060207"|"32862352"
11|"November"|"Occasional"|"Brief"||||||||||||"3060207"|"32862353"
12|"December"|"Occasional"|"Brief"||||||||||||"3060207"|"33173102"
6|"June"|"Occasional"|"Brief"||||||||||||"3060207"|"33173103"
10|"October"|"None"|||||||||||||"3060207"|"33173104"
2|"February"|"None"|||||||||||||"3060208"|"32240862"
3|"March"|"None"|||||||||||||"3060208"|"32240863"
9|"September"|"None"|||||||||||||"3060208"|"32240864"
4|"April"|"None"|||||||||||||"3060208"|"32551612"
1|"January"|"None"|||||||||||||"3060208"|"32551613"
5|"May"|"None"|||||||||||||"3060208"|"32551614"
8|"August"|"None"|||||||||||||"3060208"|"32862363"
7|"July"|"None"|||||||||||||"3060208"|"32862364"
11|"November"|"None"|||||||||||||"3060208"|"32862365"
12|"December"|"None"|||||||||||||"3060208"|"33173114"
6|"June"|"None"|||||||||||||"3060208"|"33173115"
10|"October"|"None"|||||||||||||"3060208"|"33173116"
2|"February"|"None"|||||||||||||"3060209"|"32240874"
3|"March"|"None"|||||||||||||"3060209"|"32240875"
9|"September"|"None"|||||||||||||"3060209"|"32240876"
4|"April"|"None"|||||||||||||"3060209"|"32551624"
1|"January"|"None"|||||||||||||"3060209"|"32551625"
5|"May"|"None"|||||||||||||"3060209"|"32551626"
8|"August"|"None"|||||||||||||"3060209"|"32862375"
7|"July"|"None"|||||||||||||"3060209"|"32862376"
11|"November"|"None"|||||||||||||"3060209"|"32862377"
12|"December"|"None"|||||||||||||"3060209"|"33173126"
6|"June"|"None"|||||||||||||"3060209"|"33173127"
10|"October"|"None"|||||||||||||"3060209"|"33173128"
2|"February"|"None"|||||||||||||"3060210"|"32240886"
3|"March"|"None"|||||||||||||"3060210"|"32240887"
9|"September"|"None"|||||||||||||"3060210"|"32240888"
4|"April"|"None"|||||||||||||"3060210"|"32551636"
1|"January"|"None"|||||||||||||"3060210"|"32551637"
5|"May"|"None"|||||||||||||"3060210"|"32551638"
8|"August"|"None"|||||||||||||"3060210"|"32862387"
7|"July"|"None"|||||||||||||"3060210"|"32862388"
11|"November"|"None"|||||||||||||"3060210"|"32862389"
12|"December"|"None"|||||||||||||"3060210"|"33173138"
6|"June"|"None"|||||||||||||"3060210"|"33173139"
10|"October"|"None"|||||||||||||"3060210"|"33173140"
10|"October"|"None"|||||||||||||"3060211"|"32240898"
12|"December"|"Occasional"|"Very brief"||||||||||||"3060211"|"32240899"
6|"June"|"Occasional"|"Very brief"||||||||||||"3060211"|"32240900"
3|"March"|"Occasional"|"Very brief"||||||||||||"3060211"|"32551648"
9|"September"|"None"|||||||||||||"3060211"|"32551649"
2|"February"|"Occasional"|"Very brief"||||||||||||"3060211"|"32551650"
5|"May"|"Occasional"|"Very brief"||||||||||||"3060211"|"32862399"
4|"April"|"Occasional"|"Very brief"||||||||||||"3060211"|"32862400"
1|"January"|"Occasional"|"Very brief"||||||||||||"3060211"|"32862401"
11|"November"|"Occasional"|"Very brief"||||||||||||"3060211"|"33173150"
8|"August"|"None"|||||||||||||"3060211"|"33173151"
7|"July"|"None"|||||||||||||"3060211"|"33173152"
2|"February"|"None"|||"Very long"|0|15|30|||||||"3060212"|"32240910"
3|"March"|"None"|||"Very long"|0|15|30|||||||"3060212"|"32240911"
9|"September"|"None"|||||||||||||"3060212"|"32240912"
4|"April"|"None"|||"Very long"|0|15|30|||||||"3060212"|"32551660"
1|"January"|"None"|||"Very long"|0|15|30|||||||"3060212"|"32551661"
5|"May"|"None"|||"Very long"|0|15|30|||||||"3060212"|"32551662"
8|"August"|"None"|||||||||||||"3060212"|"32862411"
7|"July"|"None"|||||||||||||"3060212"|"32862412"
11|"November"|"None"|||"Very long"|0|15|30|||||||"3060212"|"32862413"
12|"December"|"None"|||"Very long"|0|15|30|||||||"3060212"|"33173162"
6|"June"|"None"|||||||||||||"3060212"|"33173163"
10|"October"|"None"|||||||||||||"3060212"|"33173164"
2|"February"|"None"|||||||||||||"3060213"|"32240922"
3|"March"|"None"|||||||||||||"3060213"|"32240923"
9|"September"|"None"|||||||||||||"3060213"|"32240924"
4|"April"|"None"|||||||||||||"3060213"|"32551672"
1|"January"|"None"|||||||||||||"3060213"|"32551673"
5|"May"|"None"|||||||||||||"3060213"|"32551674"
8|"August"|"None"|||||||||||||"3060213"|"32862423"
7|"July"|"None"|||||||||||||"3060213"|"32862424"
11|"November"|"None"|||||||||||||"3060213"|"32862425"
12|"December"|"None"|||||||||||||"3060213"|"33173174"
6|"June"|"None"|||||||||||||"3060213"|"33173175"
10|"October"|"None"|||||||||||||"3060213"|"33173176"
2|"February"|"None"|||||||||||||"3060214"|"32240934"
3|"March"|"None"|||||||||||||"3060214"|"32240935"
9|"September"|"None"|||||||||||||"3060214"|"32240936"
4|"April"|"None"|||||||||||||"3060214"|"32551684"
1|"January"|"None"|||||||||||||"3060214"|"32551685"
5|"May"|"None"|||||||||||||"3060214"|"32551686"
8|"August"|"None"|||||||||||||"3060214"|"32862435"
7|"July"|"None"|||||||||||||"3060214"|"32862436"
11|"November"|"None"|||||||||||||"3060214"|"32862437"
12|"December"|"None"|||||||||||||"3060214"|"33173186"
6|"June"|"None"|||||||||||||"3060214"|"33173187"
10|"October"|"None"|||||||||||||"3060214"|"33173188"
2|"February"|"None"|||||||||||||"3060215"|"32240946"
3|"March"|"None"|||||||||||||"3060215"|"32240947"
9|"September"|"None"|||||||||||||"3060215"|"32240948"
4|"April"|"None"|||||||||||||"3060215"|"32551696"
1|"January"|"None"|||||||||||||"3060215"|"32551697"
5|"May"|"None"|||||||||||||"3060215"|"32551698"
8|"August"|"None"|||||||||||||"3060215"|"32862447"
7|"July"|"None"|||||||||||||"3060215"|"32862448"
11|"November"|"None"|||||||||||||"3060215"|"32862449"
12|"December"|"None"|||||||||||||"3060215"|"33173198"
6|"June"|"None"|||||||||||||"3060215"|"33173199"
10|"October"|"None"|||||||||||||"3060215"|"33173200"
2|"February"||||||||||||||"3060216"|"32240958"
3|"March"||||||||||||||"3060216"|"32240959"
9|"September"||||||||||||||"3060216"|"32240960"
4|"April"||||||||||||||"3060216"|"32551708"
1|"January"||||||||||||||"3060216"|"32551709"
5|"May"||||||||||||||"3060216"|"32551710"
8|"August"||||||||||||||"3060216"|"32862459"
7|"July"||||||||||||||"3060216"|"32862460"
11|"November"||||||||||||||"3060216"|"32862461"
12|"December"||||||||||||||"3060216"|"33173210"
6|"June"||||||||||||||"3060216"|"33173211"
10|"October"||||||||||||||"3060216"|"33173212"
2|"February"|"None"|||||||||||||"3060217"|"32240970"
3|"March"|"None"|||||||||||||"3060217"|"32240971"
9|"September"|"None"|||||||||||||"3060217"|"32240972"
4|"April"|"None"|||||||||||||"3060217"|"32551720"
1|"January"|"None"|||||||||||||"3060217"|"32551721"
5|"May"|"None"|||||||||||||"3060217"|"32551722"
8|"August"|"None"|||||||||||||"3060217"|"32862471"
7|"July"|"None"|||||||||||||"3060217"|"32862472"
11|"November"|"None"|||||||||||||"3060217"|"32862473"
12|"December"|"None"|||||||||||||"3060217"|"33173222"
6|"June"|"None"|||||||||||||"3060217"|"33173223"
10|"October"|"None"|||||||||||||"3060217"|"33173224"
2|"February"|"None"|||||||||||||"3060218"|"32240982"
3|"March"|"None"|||||||||||||"3060218"|"32240983"
9|"September"|"None"|||||||||||||"3060218"|"32240984"
4|"April"|"None"|||||||||||||"3060218"|"32551732"
1|"January"|"None"|||||||||||||"3060218"|"32551733"
5|"May"|"None"|||||||||||||"3060218"|"32551734"
8|"August"|"None"|||||||||||||"3060218"|"32862483"
7|"July"|"None"|||||||||||||"3060218"|"32862484"
11|"November"|"None"|||||||||||||"3060218"|"32862485"
12|"December"|"None"|||||||||||||"3060218"|"33173234"
6|"June"|"None"|||||||||||||"3060218"|"33173235"
10|"October"|"None"|||||||||||||"3060218"|"33173236"
2|"February"|"None"|||||||||||||"3060219"|"32240994"
3|"March"|"None"|||||||||||||"3060219"|"32240995"
9|"September"|"None"|||||||||||||"3060219"|"32240996"
4|"April"|"None"|||||||||||||"3060219"|"32551744"
1|"January"|"None"|||||||||||||"3060219"|"32551745"
5|"May"|"None"|||||||||||||"3060219"|"32551746"
8|"August"|"None"|||||||||||||"3060219"|"32862495"
7|"July"|"None"|||||||||||||"3060219"|"32862496"
11|"November"|"None"|||||||||||||"3060219"|"32862497"
12|"December"|"None"|||||||||||||"3060219"|"33173246"
6|"June"|"None"|||||||||||||"3060219"|"33173247"
10|"October"|"None"|||||||||||||"3060219"|"33173248"
2|"February"|"Rare"|||"Long"|0|15|30|||||||"3060220"|"32241006"
3|"March"|"Rare"|||"Long"|0|15|30|||||||"3060220"|"32241007"
9|"September"|"Rare"|||||||||||||"3060220"|"32241008"
4|"April"|"Rare"|||"Long"|0|15|30|||||||"3060220"|"32551756"
1|"January"|"Rare"|||"Long"|0|15|30|||||||"3060220"|"32551757"
5|"May"|"Rare"|||"Long"|0|15|30|||||||"3060220"|"32551758"
8|"August"|"Rare"|||||||||||||"3060220"|"32862507"
7|"July"|"Rare"|||||||||||||"3060220"|"32862508"
11|"November"|"Rare"|||"Long"|0|15|30|||||||"3060220"|"32862509"
12|"December"|"Rare"|||"Long"|0|15|30|||||||"3060220"|"33173258"
6|"June"|"Rare"|||||||||||||"3060220"|"33173259"
10|"October"|"Rare"|||||||||||||"3060220"|"33173260"
12|"December"|"None"|||||||||||||"3060221"|"33173270"
6|"June"|"None"|||||||||||||"3060221"|"33173271"
10|"October"|"None"|||||||||||||"3060221"|"33173272"
2|"February"|"None"|||||||||||||"3060221"|"32241018"
3|"March"|"None"|||||||||||||"3060221"|"32241019"
9|"September"|"None"|||||||||||||"3060221"|"32241020"
4|"April"|"None"|||||||||||||"3060221"|"32551768"
1|"January"|"None"|||||||||||||"3060221"|"32551769"
5|"May"|"None"|||||||||||||"3060221"|"32551770"
8|"August"|"None"|||||||||||||"3060221"|"32862519"
7|"July"|"None"|||||||||||||"3060221"|"32862520"
11|"November"|"None"|||||||||||||"3060221"|"32862521"
2|"February"|"Rare"|||"Long"|0|15|30|||||||"3060222"|"32241030"
3|"March"|"Rare"|||"Long"|0|15|30|||||||"3060222"|"32241031"
9|"September"|"Rare"|||"Long"|0|15|30|||||||"3060222"|"32241032"
4|"April"|"Rare"|||"Long"|0|15|30|||||||"3060222"|"32551780"
1|"January"|"Rare"|||"Long"|0|15|30|||||||"3060222"|"32551781"
5|"May"|"Rare"|||"Long"|0|15|30|||||||"3060222"|"32551782"
8|"August"|"Rare"|||||||||||||"3060222"|"32862531"
7|"July"|"Rare"|||||||||||||"3060222"|"32862532"
11|"November"|"Rare"|||"Long"|0|15|30|||||||"3060222"|"32862533"
12|"December"|"Rare"|||"Long"|0|15|30|||||||"3060222"|"33173282"
6|"June"|"Rare"|||"Long"|0|15|30|||||||"3060222"|"33173283"
10|"October"|"Rare"|||"Long"|0|15|30|||||||"3060222"|"33173284"
1|"January"|"None"|||||||||||||"3060223"|"32241042"
5|"May"|"None"|||||||||||||"3060223"|"32241043"
4|"April"|"None"|||||||||||||"3060223"|"32241044"
8|"August"|"None"|||||||||||||"3060223"|"32551792"
7|"July"|"None"|||||||||||||"3060223"|"32551793"
11|"November"|"None"|||||||||||||"3060223"|"32551794"
12|"December"|"None"|||||||||||||"3060223"|"32862543"
6|"June"|"None"|||||||||||||"3060223"|"32862544"
10|"October"|"None"|||||||||||||"3060223"|"32862545"
2|"February"|"None"|||||||||||||"3060223"|"33173294"
3|"March"|"None"|||||||||||||"3060223"|"33173295"
9|"September"|"None"|||||||||||||"3060223"|"33173296"
4|"April"|"None"|||||||||||||"3062237"|"32265161"
1|"January"|"None"|||||||||||||"3062237"|"32265162"
5|"May"|"None"|||||||||||||"3062237"|"32265163"
8|"August"|"None"|||||||||||||"3062237"|"32575912"
7|"July"|"None"|||||||||||||"3062237"|"32575913"
11|"November"|"None"|||||||||||||"3062237"|"32575914"
12|"December"|"None"|||||||||||||"3062237"|"32886663"
6|"June"|"None"|||||||||||||"3062237"|"32886664"
10|"October"|"None"|||||||||||||"3062237"|"32886665"
2|"February"|"None"|||||||||||||"3062237"|"33197414"
3|"March"|"None"|||||||||||||"3062237"|"33197415"
9|"September"|"None"|||||||||||||"3062237"|"33197416"
4|"April"|"None"|||||||||||||"3062249"|"32265305"
1|"January"|"None"|||||||||||||"3062249"|"32265306"
5|"May"|"None"|||||||||||||"3062249"|"32265307"
8|"August"|"None"|||||||||||||"3062249"|"32576056"
7|"July"|"None"|||||||||||||"3062249"|"32576057"
11|"November"|"None"|||||||||||||"3062249"|"32576058"
12|"December"|"None"|||||||||||||"3062249"|"32886807"
6|"June"|"None"|||||||||||||"3062249"|"32886808"
10|"October"|"None"|||||||||||||"3062249"|"32886809"
2|"February"|"None"|||||||||||||"3062249"|"33197558"
3|"March"|"None"|||||||||||||"3062249"|"33197559"
9|"September"|"None"|||||||||||||"3062249"|"33197560"
4|"April"|"None"|||||||||||||"3062250"|"32265317"
1|"January"|"None"|||||||||||||"3062250"|"32265318"
5|"May"|"None"|||||||||||||"3062250"|"32265319"
8|"August"|"None"|||||||||||||"3062250"|"32576068"
7|"July"|"None"|||||||||||||"3062250"|"32576069"
11|"November"|"None"|||||||||||||"3062250"|"32576070"
12|"December"|"None"|||||||||||||"3062250"|"32886819"
6|"June"|"None"|||||||||||||"3062250"|"32886820"
10|"October"|"None"|||||||||||||"3062250"|"32886821"
2|"February"|"None"|||||||||||||"3062250"|"33197570"
3|"March"|"None"|||||||||||||"3062250"|"33197571"
9|"September"|"None"|||||||||||||"3062250"|"33197572"
4|"April"|"None"|||||||||||||"3062251"|"32265329"
1|"January"|"None"|||||||||||||"3062251"|"32265330"
5|"May"|"None"|||||||||||||"3062251"|"32265331"
8|"August"|"None"|||||||||||||"3062251"|"32576080"
7|"July"|"None"|||||||||||||"3062251"|"32576081"
